5.000000000000000000e+01,3.306732587532151824e-01,9.275626642944627687e-01,4.889610242622693947e-01,2.805073103860243666e+00
5.000000000000000000e+01,3.204676890416078838e-01,9.440672952336207624e-01,4.665239509772791116e-01,2.945904774540462068e+00
5.000000000000000000e+01,3.407844738997710121e-01,9.423064972256977034e-01,4.929367581277176447e-01,2.765109825698344181e+00
5.000000000000000000e+01,3.454751180607630867e-01,9.371388530181984367e-01,5.226811509853125370e-01,2.712608821956815852e+00
5.000000000000000000e+01,3.224903099319419986e-01,9.334430614986842789e-01,4.725736630221167300e-01,2.894484059678187116e+00
5.000000000000000000e+01,3.230365966068541872e-01,9.364523507265850588e-01,4.914634781837818878e-01,2.898904831721829112e+00
5.000000000000000000e+01,3.100870550329637987e-01,9.354306231195955723e-01,4.649879086380892534e-01,3.016670989442479911e+00
5.000000000000000000e+01,3.233791795546513415e-01,9.348870220273702847e-01,4.752468294518483738e-01,2.890993239932361458e+00
5.000000000000000000e+01,3.129178641766372504e-01,9.397132222510667932e-01,4.703088893351725641e-01,3.003066714403410664e+00
5.000000000000000000e+01,3.025419207098525298e-01,9.366748025849430670e-01,4.487721413309403995e-01,3.096016579742826735e+00
5.000000000000000000e+01,3.226496126797476216e-01,9.434135571127207909e-01,4.986088261607183880e-01,2.923956887092639789e+00
5.000000000000000000e+01,3.256918670252684223e-01,9.387584876266724665e-01,4.813363810152267996e-01,2.882351641755426463e+00
5.000000000000000000e+01,3.179589528538369070e-01,9.074062565877089037e-01,4.641491842196860951e-01,2.853847166256192835e+00
5.000000000000000000e+01,3.174524314097568745e-01,9.264564296555014566e-01,4.832474471442605446e-01,2.918410249816807411e+00
5.000000000000000000e+01,3.330663767853521695e-01,9.357604759733029187e-01,4.766037819879932469e-01,2.809531496409086060e+00
5.000000000000000000e+01,3.301516727937501838e-01,9.503711758299876466e-01,4.936352246753124562e-01,2.878589612428516187e+00
5.000000000000000000e+01,3.407844738997710121e-01,9.394216057595630165e-01,4.929367581277176447e-01,2.756644382912405433e+00
5.000000000000000000e+01,3.249983804950519195e-01,9.244905296625200997e-01,5.040891419071747981e-01,2.844600420021463627e+00
5.000000000000000000e+01,3.233791795546513415e-01,9.244905296625200997e-01,4.742267751903454509e-01,2.858843698396731359e+00
5.000000000000000000e+01,3.228323135382608622e-01,9.394216057595630165e-01,4.757977082975655692e-01,2.909936726789978945e+00
5.000000000000000000e+01,3.335806338665331938e-01,9.013018733649043046e-01,4.763036467701717847e-01,2.701901075364939953e+00
5.000000000000000000e+01,3.233791795546513415e-01,9.540301732749690844e-01,4.752468294518483738e-01,2.950190468628290930e+00
5.000000000000000000e+01,3.179589528538369070e-01,9.357604759733029187e-01,4.639305801475293589e-01,2.943022888880453269e+00
5.000000000000000000e+01,3.255126648195945660e-01,9.371784610390400116e-01,5.015380402884154210e-01,2.879084479119859985e+00
5.000000000000000000e+01,3.332378161105634673e-01,9.518019016713619163e-01,4.771760033438531279e-01,2.856224160812432800e+00
5.000000000000000000e+01,2.998830569995423745e-01,9.500019172962784753e-01,4.692649435097118182e-01,3.167907939853128241e+00
5.000000000000000000e+01,2.877467030873067655e-01,1.015316912044539999e+00,4.641622139930829949e-01,3.528509279692693124e+00
5.000000000000000000e+01,3.026642310662555069e-01,9.817235048236198081e-01,4.743531769850403146e-01,3.243605963496601685e+00
5.000000000000000000e+01,3.184975635772094305e-01,9.809214527941185757e-01,4.636613243220453207e-01,3.079839738103132607e+00
5.000000000000000000e+01,3.106548505279796979e-01,9.789740432480027454e-01,4.481372934365652205e-01,3.151323861784767644e+00
5.000000000000000000e+01,3.134479354819665331e-01,9.809044837344275125e-01,4.530952688177318222e-01,3.129401641220449282e+00
5.000000000000000000e+01,3.350513677580260197e-01,9.731569671736520766e-01,5.046303960385420950e-01,2.904500804415356630e+00
5.000000000000000000e+01,3.253327219476382370e-01,9.657055966738598007e-01,5.030332141810722746e-01,2.968362945149085164e+00
5.000000000000000000e+01,3.481752195828480834e-01,9.557359455912270985e-01,5.095634077636220782e-01,2.744985547036641549e+00
5.000000000000000000e+01,3.255126648195945660e-01,9.313131446735487540e-01,5.015380402884154210e-01,2.861065775089582264e+00
5.000000000000000000e+01,3.439665471693244547e-01,9.584182060730257469e-01,4.760900246591354690e-01,2.786370401308895683e+00
5.000000000000000000e+01,3.689409414418841626e-01,9.630290166011352682e-01,5.150098037674493145e-01,2.610252505014633240e+00
5.000000000000000000e+01,3.402707453158727025e-01,9.560849128899261418e-01,5.103093117210858454e-01,2.809776996851123254e+00
5.000000000000000000e+01,3.134739159065028646e-01,9.575428878701626179e-01,4.721151980687665062e-01,3.054617431568885433e+00
5.000000000000000000e+01,3.281130256522341582e-01,9.609607670737251306e-01,4.852235153188536043e-01,2.928749217326849230e+00
5.000000000000000000e+01,3.335806338665331938e-01,9.732155171217817813e-01,4.763036467701717847e-01,2.917482066753218195e+00
5.000000000000000000e+01,3.180427069161748110e-01,9.357604759733029187e-01,4.873883380156900369e-01,2.942247866793365585e+00
5.000000000000000000e+01,3.179597684542057046e-01,9.681233767597631212e-01,4.660702879826216782e-01,3.044798344980546023e+00
5.000000000000000000e+01,3.262882362443595419e-01,9.731431783982579242e-01,4.613976289158296940e-01,2.982464797380755872e+00
5.000000000000000000e+01,3.179597684542057046e-01,9.706668872525650027e-01,4.658911247812791423e-01,3.052797817697384897e+00
5.000000000000000000e+01,3.187528430531313406e-01,9.717836651504416778e-01,4.663668386689966971e-01,3.048705874565202922e+00
5.000000000000000000e+01,3.177790099818806335e-01,9.681233767597631212e-01,4.865342368446650689e-01,3.046530281578271548e+00
5.000000000000000000e+01,3.179597684542057046e-01,9.768494687618676231e-01,4.660702879826216782e-01,3.072242357927615686e+00
5.000000000000000000e+01,3.481752195828480834e-01,9.718768297989277549e-01,4.896698257856036962e-01,2.791344056487829128e+00
5.000000000000000000e+01,3.330663767853521695e-01,9.731431783982579242e-01,4.720008098878917258e-01,2.921769491687266296e+00
5.000000000000000000e+01,3.330663767853521695e-01,9.608177411493384890e-01,4.972587172035432546e-01,2.884763542999558616e+00
5.000000000000000000e+01,3.381712891375934782e-01,9.570732259820033949e-01,4.924500931230871847e-01,2.830143352567680903e+00
5.000000000000000000e+01,3.077490772817761400e-01,9.843604610311098568e-01,4.655738100534762003e-01,3.198581356362040218e+00
5.000000000000000000e+01,3.179589528538369070e-01,9.830111025172902917e-01,4.849477625427682237e-01,3.091628946737575934e+00
5.000000000000000000e+01,3.104060564884480455e-01,9.386261632281434064e-01,4.679151503051325878e-01,3.023865493626652245e+00
5.000000000000000000e+01,3.260512755429670340e-01,9.694108767341111932e-01,4.629108701287268923e-01,2.973185352885890698e+00
5.000000000000000000e+01,3.402707453158727025e-01,9.693936960446124518e-01,5.150392954408845592e-01,2.848889331184571994e+00
5.000000000000000000e+01,3.488004029072346857e-01,9.732155171217817813e-01,5.132212058464594717e-01,2.790178878837515697e+00
5.000000000000000000e+01,3.179589528538369070e-01,9.340512388184053494e-01,4.850766612004394629e-01,2.937647235389471589e+00
5.000000000000000000e+01,3.436234763326416752e-01,9.460372349249783763e-01,4.771203513426885978e-01,2.753121658105732283e+00
5.000000000000000000e+01,3.260512755429670340e-01,9.423777802764705669e-01,4.787094432610667916e-01,2.890274784869792946e+00
5.000000000000000000e+01,3.330663767853521695e-01,9.479152131160937245e-01,4.971134849905392006e-01,2.846024934324087763e+00
5.000000000000000000e+01,3.330663767853521695e-01,9.546830424144138183e-01,4.971134849905392006e-01,2.866344695699105216e+00
5.000000000000000000e+01,3.407844738997710121e-01,9.557359455912270985e-01,4.969169820619138145e-01,2.804517279365024596e+00
5.000000000000000000e+01,3.426550663009008679e-01,9.916200607226469677e-01,4.986410905570269891e-01,2.893930830871943805e+00
5.000000000000000000e+01,3.557302618997843502e-01,9.584182060730257469e-01,5.295315217064646696e-01,2.694227364730160446e+00
5.000000000000000000e+01,3.483089030061575220e-01,9.771558169655617521e-01,4.901920386451707468e-01,2.805428768923220240e+00
5.000000000000000000e+01,3.229162180830548179e-01,9.510749791773819295e-01,4.759541609053198341e-01,2.945268543101676073e+00
5.000000000000000000e+01,3.104060564884480455e-01,9.294944465567317460e-01,4.679151503051325878e-01,2.994446877331864876e+00
5.000000000000000000e+01,3.223078026239188376e-01,9.404213425950229688e-01,4.954047307410988643e-01,2.917774049957899685e+00
5.000000000000000000e+01,3.310239404435601496e-01,9.487175880148519536e-01,4.937690847463642729e-01,2.866008986370002454e+00
5.000000000000000000e+01,3.251781384413701681e-01,9.326808071002247180e-01,4.776991191002502024e-01,2.868214977706404767e+00
5.000000000000000000e+01,3.181702465541503266e-01,9.557251086593819833e-01,4.839404151581456759e-01,3.003816727082694982e+00
5.000000000000000000e+01,3.332378161105634673e-01,9.835568308780651137e-01,4.763037608143743107e-01,2.951516254540976991e+00
5.000000000000000000e+01,3.327240875266651576e-01,9.656581463753143302e-01,4.974895622856756461e-01,2.902279043136378078e+00
5.000000000000000000e+01,3.206716522181709550e-01,9.800850826068671084e-01,4.894746561820256248e-01,3.056350868021411760e+00
5.000000000000000000e+01,3.332378161105634673e-01,9.487175880148519536e-01,4.730777235529693425e-01,2.846968567637237157e+00
5.000000000000000000e+01,3.132302787841076408e-01,9.560953992629958043e-01,4.733630802836509277e-01,3.052372213102615195e+00
5.000000000000000000e+01,3.260269219007755903e-01,9.333713669414753777e-01,4.802842508241810249e-01,2.862865929904836459e+00
5.000000000000000000e+01,3.134479354819665331e-01,9.667213255139659456e-01,4.722451142086174225e-01,3.084152792480535865e+00
5.000000000000000000e+01,3.203518156150701457e-01,9.615659153124707093e-01,4.688578119469045680e-01,3.001593462070068608e+00
5.000000000000000000e+01,3.208579193936759166e-01,9.410826145490090999e-01,4.674535266613730200e-01,2.933019750073083909e+00
5.000000000000000000e+01,3.156662812355686132e-01,9.343443419756513046e-01,4.590285277687148890e-01,2.959911772389744122e+00
5.000000000000000000e+01,3.327240875266651576e-01,9.524913747664726094e-01,4.778413923318737822e-01,2.862706399909018096e+00
5.000000000000000000e+01,3.054847154076154037e-01,9.269275219090665763e-01,4.521164908093316392e-01,3.034284450769477726e+00
5.000000000000000000e+01,3.060411297264188923e-01,9.598343498729099421e-01,4.555255795781572026e-01,3.136292009936508141e+00
5.000000000000000000e+01,3.304254334566793516e-01,9.523453226287492690e-01,4.709357873367024938e-01,2.882179233801647200e+00
5.000000000000000000e+01,3.229915021054749480e-01,9.594520883408749201e-01,4.749540479259082293e-01,2.970518054148556963e+00
5.000000000000000000e+01,2.986079809573970456e-01,9.578793362199184980e-01,4.404657605610882154e-01,3.207815588681740326e+00
5.000000000000000000e+01,2.906193469507415972e-01,9.710576811571123290e-01,4.433021605580420577e-01,3.341338735172718177e+00
5.000000000000000000e+01,3.181702465541503266e-01,9.324892268909122928e-01,4.838956317849288369e-01,2.930787014153472203e+00
5.000000000000000000e+01,3.137608793082439784e-01,9.668430939991694562e-01,4.524529795839666302e-01,3.081464764284162161e+00
5.000000000000000000e+01,3.081665605585448553e-01,9.543749314849102605e-01,4.639350045555334923e-01,3.096945138223717198e+00
5.000000000000000000e+01,3.054847154076154037e-01,9.580144774857614065e-01,4.559912114599577460e-01,3.136047170829677100e+00
5.000000000000000000e+01,3.203251677538924702e-01,9.365037288722997122e-01,4.946763299968383043e-01,2.923603335445126739e+00
5.000000000000000000e+01,3.203518156150701457e-01,9.643179942828074003e-01,4.890525862643128052e-01,3.010184263920380410e+00
5.000000000000000000e+01,3.127407742137317537e-01,9.522285851730635242e-01,4.745982422303377524e-01,3.044785533856535498e+00
