6.000000000000000000e+01,3.274730613319564720e-01,9.390408685509852305e-01,4.649858051381879909e-01,2.867536232542462482e+00
6.000000000000000000e+01,3.288219744262225186e-01,1.023172426435145166e+00,4.549592512081489515e-01,3.111630322822945605e+00
6.000000000000000000e+01,3.435819732350001710e-01,9.853710550729279927e-01,4.680313665230432796e-01,2.867935840158187144e+00
6.000000000000000000e+01,3.554837014566900044e-01,9.854486491312256513e-01,4.974083950000008358e-01,2.772134545390084082e+00
6.000000000000000000e+01,2.634880111603539743e-01,1.044987062725666549e+00,4.158171093601024659e-01,3.965975750182070048e+00
6.000000000000000000e+01,2.581592914052848187e-01,1.032293979396472716e+00,3.761729920758011270e-01,3.998670641591869579e+00
6.000000000000000000e+01,3.390326017929594093e-01,1.033344811903808225e+00,4.642471835198276331e-01,3.047921664285406340e+00
6.000000000000000000e+01,2.991727872072352246e-01,9.796022642919737233e-01,4.378918481087135106e-01,3.274369548903553806e+00
6.000000000000000000e+01,2.330750698062570292e-01,1.133344524296994393e+00,3.718550004686663191e-01,4.862572926564319609e+00
6.000000000000000000e+01,2.569932538361972552e-01,1.141570420023521271e+00,4.460349139035671984e-01,4.442024850781247203e+00
6.000000000000000000e+01,2.376305623015193824e-01,1.045047163344967389e+00,4.021258631733968247e-01,4.397780963960987499e+00
6.000000000000000000e+01,3.019152447515773274e-01,1.119245199802479274e+00,4.670855075748140961e-01,3.707150331952993927e+00
6.000000000000000000e+01,2.842026370201128360e-01,1.071881276556664764e+00,3.963576930952877331e-01,3.771538813979436799e+00
6.000000000000000000e+01,3.369526938665576843e-01,9.739352190186433278e-01,4.874337485197313691e-01,2.890421227510197255e+00
6.000000000000000000e+01,3.129667145570118048e-01,9.920229780812014342e-01,4.486783040797145405e-01,3.169739566347682391e+00
6.000000000000000000e+01,2.401691031764305317e-01,1.037815204499753730e+00,4.169235485664302687e-01,4.321185326396313364e+00
6.000000000000000000e+01,3.546921668279468531e-01,1.102865909212493278e+00,5.122334799531441663e-01,3.109360770708727184e+00
6.000000000000000000e+01,3.040112074342372073e-01,1.003334268768139692e+00,4.709155711745310890e-01,3.300320002134059294e+00
6.000000000000000000e+01,3.033055847057241072e-01,1.093928607090685512e+00,4.392983268197088731e-01,3.606687981535344534e+00
6.000000000000000000e+01,3.086632368303875440e-01,1.064251103196434567e+00,4.779290387226923231e-01,3.447936055246020537e+00
6.000000000000000000e+01,3.153827492200228511e-01,9.876611020763875759e-01,4.298271352650190891e-01,3.131626902609559338e+00
6.000000000000000000e+01,2.925840270504702079e-01,9.582317530146604589e-01,4.104677959882598870e-01,3.275065158800918752e+00
6.000000000000000000e+01,3.045931544203275276e-01,1.009723872547075629e+00,4.579516212317095158e-01,3.314992007843003741e+00
6.000000000000000000e+01,2.983143110915488783e-01,9.948570223254431522e-01,4.553611883502584057e-01,3.334928916702672552e+00
6.000000000000000000e+01,2.986841300286382506e-01,1.023897117230960774e+00,4.657461366682115189e-01,3.428026514608553565e+00
6.000000000000000000e+01,2.788332642927299765e-01,9.868989974847692803e-01,4.575724019091330086e-01,3.539387597774863892e+00
6.000000000000000000e+01,2.666008474217626545e-01,1.108033043856261557e+00,4.328456826774632615e-01,4.156149744353036191e+00
6.000000000000000000e+01,3.337579624716451865e-01,1.105095433297557994e+00,4.615020255355862799e-01,3.311068371564147128e+00
6.000000000000000000e+01,3.057627179354498459e-01,1.269862261890501109e+00,4.613119920273551222e-01,4.153097115517478066e+00
6.000000000000000000e+01,3.031367544391341262e-01,1.118606409977985550e+00,4.499695301438844108e-01,3.690104857286736539e+00
6.000000000000000000e+01,2.750098888811196018e-01,1.007560196059125390e+00,3.863379058573273572e-01,3.663723512483110234e+00
6.000000000000000000e+01,2.844707766621142331e-01,1.134214317129203842e+00,4.646920492366387601e-01,3.987103105766077515e+00
6.000000000000000000e+01,2.667591886939436607e-01,1.037971878672554915e+00,4.157801922350988222e-01,3.891044517545874548e+00
6.000000000000000000e+01,2.506490707591865208e-01,9.758276203649708380e-01,3.828591361813245553e-01,3.893202625524618377e+00
6.000000000000000000e+01,3.028711812578967488e-01,1.015789227977521803e+00,4.627368245670359648e-01,3.353865573339481099e+00
6.000000000000000000e+01,2.636479012012216128e-01,9.404055937111983621e-01,4.013405181580780301e-01,3.566899601425088218e+00
6.000000000000000000e+01,2.819621274347333673e-01,1.002294458083272444e+00,4.199182477659215151e-01,3.554713064488693064e+00
6.000000000000000000e+01,3.040605699341485946e-01,9.532559511526663698e-01,4.600890021304977484e-01,3.135085721108515244e+00
6.000000000000000000e+01,2.915760245970669962e-01,1.076362878856320426e+00,4.875898799852450005e-01,3.691534241691378337e+00
6.000000000000000000e+01,3.091932548553955051e-01,1.088632677842455765e+00,4.543828211988397703e-01,3.520881069516186734e+00
6.000000000000000000e+01,3.252216179287554243e-01,1.001578948351754539e+00,4.777264133248903533e-01,3.079681340774723886e+00
6.000000000000000000e+01,3.298024091759438892e-01,1.019131772645763379e+00,4.898387287470015727e-01,3.090128344399310389e+00
6.000000000000000000e+01,2.904382465525369716e-01,1.031687445754430277e+00,4.419348901330658608e-01,3.552174887434495609e+00
6.000000000000000000e+01,3.582738788764436855e-01,1.012202932241779152e+00,5.277672778734662229e-01,2.825221128082444189e+00
6.000000000000000000e+01,3.803948279595383841e-01,1.056726575844914917e+00,5.752999848640704128e-01,2.777973037943923362e+00
6.000000000000000000e+01,3.096301538367211004e-01,1.108353294159150071e+00,5.212525086773096561e-01,3.579603861010332455e+00
6.000000000000000000e+01,3.082668667323605338e-01,1.033696241060073628e+00,4.505354043519771423e-01,3.353251200874390214e+00
6.000000000000000000e+01,3.772668516321045495e-01,1.085786236209429934e+00,5.374750705491196934e-01,2.878032436489397661e+00
6.000000000000000000e+01,3.612795266171869302e-01,1.056726575844914917e+00,5.031984707853695005e-01,2.924955603600051468e+00
6.000000000000000000e+01,3.521881926668614660e-01,1.106864006549170831e+00,5.086937873856637315e-01,3.142819746930486158e+00
6.000000000000000000e+01,3.360503199743606895e-01,1.067266204084941883e+00,5.053504022145304253e-01,3.175911881787138569e+00
6.000000000000000000e+01,3.142832665395449143e-01,1.168109583900414750e+00,4.879334634124491421e-01,3.716741259444166001e+00
6.000000000000000000e+01,3.291703981385652455e-01,1.194565636956861132e+00,5.211602114150476472e-01,3.629019023922087861e+00
6.000000000000000000e+01,3.119037521692933357e-01,1.126185012742946023e+00,4.737715675527914283e-01,3.610681195433909974e+00
6.000000000000000000e+01,3.067389722694710552e-01,1.119884065062526801e+00,4.642755830517956706e-01,3.650935050009574745e+00
6.000000000000000000e+01,3.075805010744476764e-01,1.024029536402812246e+00,4.325742483119109916e-01,3.329305768166861856e+00
6.000000000000000000e+01,3.127779522531451972e-01,1.028569327793986465e+00,4.401839282229424999e-01,3.288496904543704247e+00
6.000000000000000000e+01,2.953708705077576768e-01,1.019157469885821232e+00,4.295422013506713377e-01,3.450433240535321744e+00
6.000000000000000000e+01,3.424175676184267880e-01,1.038160766826495829e+00,5.093429503880949616e-01,3.031856029020598697e+00
6.000000000000000000e+01,2.984868281770665099e-01,1.042934893358923976e+00,4.454011359102009737e-01,3.494073422698038112e+00
6.000000000000000000e+01,3.259961493909092622e-01,1.061744362849966761e+00,5.052589245176016819e-01,3.256923018366101541e+00
6.000000000000000000e+01,2.755670127148407422e-01,9.710315176151044225e-01,4.292889994232551576e-01,3.523758188792853296e+00
6.000000000000000000e+01,3.119037521692933357e-01,1.062331935868294774e+00,4.387389474905908915e-01,3.405960744235254634e+00
6.000000000000000000e+01,2.681630659443765552e-01,9.835373485524600001e-01,4.032050746023107535e-01,3.667683859031016791e+00
6.000000000000000000e+01,2.496880847194611341e-01,9.463623724403883442e-01,4.491563189630768393e-01,3.790178347932303904e+00
6.000000000000000000e+01,2.736076067927271094e-01,1.040807742620024845e+00,4.538565275149137879e-01,3.804016104744099014e+00
6.000000000000000000e+01,2.378257470772470183e-01,1.027039844901158627e+00,4.131979910811229839e-01,4.318455245165574219e+00
6.000000000000000000e+01,3.280893574623933162e-01,1.006781828639865095e+00,4.699250952416933469e-01,3.068620806315748073e+00
6.000000000000000000e+01,3.020379570273767356e-01,9.822289766274315825e-01,4.841565009977848444e-01,3.252005099936503552e+00
6.000000000000000000e+01,2.324952774876385408e-01,9.845884959020919647e-01,3.747365756710626106e-01,4.234875247969030809e+00
6.000000000000000000e+01,2.910060051873727960e-01,1.126173545650984043e+00,4.113596861386587533e-01,3.869932322963108628e+00
6.000000000000000000e+01,3.255534324907107813e-01,1.152201349231327221e+00,5.054354178938879061e-01,3.539208112217350877e+00
6.000000000000000000e+01,3.306844258789043978e-01,1.102735423732581932e+00,4.810369866707391862e-01,3.334706255977111677e+00
6.000000000000000000e+01,3.292913011481573005e-01,1.110473405341548814e+00,5.143043176338123468e-01,3.372313211644530906e+00
6.000000000000000000e+01,2.812138585260540169e-01,1.072755465865467439e+00,4.343084302504148786e-01,3.814731860969356791e+00
6.000000000000000000e+01,3.345975739532927595e-01,9.908206619677170091e-01,4.884391459867436502e-01,2.961230860884926486e+00
6.000000000000000000e+01,2.444653628010877433e-01,9.373663749476529583e-01,4.037168962490500501e-01,3.834352499705051098e+00
6.000000000000000000e+01,2.027429123385881271e-01,9.599006271964514170e-01,3.412872443591945526e-01,4.734570575731801512e+00
6.000000000000000000e+01,2.685265715728530900e-01,1.009206178056094583e+00,3.856401607492082606e-01,3.758310293632487031e+00
6.000000000000000000e+01,2.433552758422588835e-01,9.667580356812323084e-01,3.799641868964553915e-01,3.972619999033338622e+00
6.000000000000000000e+01,2.675773404757859630e-01,1.000000000000000000e+00,3.879740423288086659e-01,3.737237234744448244e+00
6.000000000000000000e+01,2.499569234362134240e-01,1.005588745277561591e+00,3.828185040813792406e-01,4.023048177475980758e+00
6.000000000000000000e+01,3.178536264305498737e-01,1.034449355979049523e+00,4.294499058551957682e-01,3.254483416142725183e+00
6.000000000000000000e+01,2.676799303603348834e-01,1.049003546760641781e+00,4.222726193453203991e-01,3.918872607851232370e+00
6.000000000000000000e+01,2.070708532819907632e-01,1.086007258127625219e+00,3.331253243605173386e-01,5.244616714109405997e+00
6.000000000000000000e+01,2.616083217849717313e-01,9.751262378087020011e-01,4.059974625833305817e-01,3.727428207005603067e+00
6.000000000000000000e+01,2.209302325581395388e-01,9.376562609457423925e-01,3.765834900982852340e-01,4.244128339017570362e+00
6.000000000000000000e+01,2.155595443629306496e-01,9.817080035105129054e-01,4.115690176364423802e-01,4.554231205172909469e+00
6.000000000000000000e+01,2.554924787791891805e-01,1.023262263303152730e+00,4.121686079635893396e-01,4.005058263133894236e+00
6.000000000000000000e+01,2.861283686168487050e-01,9.765367342477111468e-01,4.508710015244103975e-01,3.412932240757226676e+00
6.000000000000000000e+01,2.849264161911641557e-01,9.889964728132062399e-01,4.105581593389552864e-01,3.471059251135437673e+00
6.000000000000000000e+01,2.750000000000000222e-01,9.802629251466536964e-01,4.417328366621283697e-01,3.564592455078740230e+00
6.000000000000000000e+01,2.726568642395298392e-01,1.017401510596260161e+00,4.500814374869498424e-01,3.731435529539685270e+00
6.000000000000000000e+01,2.140431723695223332e-01,9.784862517315131569e-01,3.385104338119160339e-01,4.571443419098006444e+00
6.000000000000000000e+01,3.540445461833433005e-01,1.039173545085099626e+00,5.012770756024169660e-01,2.935149139529350748e+00
6.000000000000000000e+01,3.103502544759030868e-01,1.098516332013250718e+00,4.408494599321869933e-01,3.539601840727809812e+00
6.000000000000000000e+01,3.240135042961200251e-01,1.029496146992136651e+00,4.665240544295344849e-01,3.177324813138859838e+00
6.000000000000000000e+01,3.180098734245194736e-01,1.021699487674564866e+00,4.565125100191374519e-01,3.212791718295715526e+00
6.000000000000000000e+01,2.559664422878067391e-01,1.086579834943073974e+00,4.001458031402194693e-01,4.245008936450083148e+00
6.000000000000000000e+01,2.995458608832330949e-01,1.027195292265931537e+00,5.007803138081968752e-01,3.429175383152250234e+00
6.000000000000000000e+01,3.419268146658537288e-01,1.116185080607388524e+00,5.081060260356787817e-01,3.264397621748896139e+00
6.000000000000000000e+01,3.222190816917022693e-01,1.039173545085099626e+00,4.638406023262554023e-01,3.225052779708981188e+00
6.000000000000000000e+01,3.180098734245194736e-01,9.998543866027955751e-01,4.565125100191374519e-01,3.144098564726210743e+00
6.000000000000000000e+01,2.882268862381690555e-01,1.014890680370246434e+00,4.218048578688248784e-01,3.521152011931381498e+00
6.000000000000000000e+01,2.426439791566438187e-01,1.030648644713255679e+00,3.441532872055865222e-01,4.247575597364809497e+00
6.000000000000000000e+01,2.944216678948547439e-01,1.040242547505508819e+00,4.636347299366562758e-01,3.533172524099025047e+00
6.000000000000000000e+01,2.500025305563550737e-01,1.029799262975548801e+00,4.262002662879599280e-01,4.119155356883132058e+00
6.000000000000000000e+01,2.882268862381690555e-01,1.040870800782661476e+00,4.580606872775348504e-01,3.611289752901691408e+00
6.000000000000000000e+01,2.631578947368420907e-01,1.076674714923182785e+00,4.229435024202332083e-01,4.091363916708094628e+00
6.000000000000000000e+01,2.624180071821322624e-01,1.105973477105058445e+00,4.380853597642916375e-01,4.214548723165377986e+00
6.000000000000000000e+01,2.858855095814785141e-01,1.052916953904164954e+00,4.845646180721495666e-01,3.683002176100427238e+00
6.000000000000000000e+01,3.006642687346894882e-01,1.110181318794766669e+00,4.834399168922907108e-01,3.692428513261104328e+00
6.000000000000000000e+01,3.110343219920564395e-01,1.147463219908661847e+00,4.465154621225363440e-01,3.689185208113357817e+00
6.000000000000000000e+01,2.726568642395298392e-01,1.075543303718036636e+00,4.262365076735883385e-01,3.944677155727752904e+00
6.000000000000000000e+01,3.371915804246822246e-01,9.895351488075359025e-01,5.304228718389704111e-01,2.934637773461743482e+00
6.000000000000000000e+01,2.745336231176533359e-01,1.034585897517219522e+00,4.217788491713621579e-01,3.768521632316928827e+00
6.000000000000000000e+01,2.438299245470853804e-01,1.028153084628985914e+00,4.333357784522576250e-01,4.216681305786328160e+00
6.000000000000000000e+01,3.388013421025418692e-01,9.520459036805588582e-01,4.984292512491564353e-01,2.810041712858421636e+00
6.000000000000000000e+01,3.353550114227359380e-01,9.660609485586593159e-01,4.597257233351704220e-01,2.880711233329026122e+00
6.000000000000000000e+01,3.682253392795423741e-01,1.135755620017953937e+00,5.112136920268937068e-01,3.084403757330052898e+00
6.000000000000000000e+01,3.185048981187271200e-01,1.070448257985335605e+00,4.950529473828426674e-01,3.360853363034659314e+00
6.000000000000000000e+01,3.139534883720930258e-01,1.085790197605225549e+00,4.891358964678123589e-01,3.458442851631458925e+00
6.000000000000000000e+01,2.918909685089662309e-01,1.006169089976313158e+00,4.409496502884603375e-01,3.447071675824755488e+00
6.000000000000000000e+01,3.260584077540930048e-01,1.026652131220768371e+00,5.069159381985474111e-01,3.148675534216095695e+00
6.000000000000000000e+01,2.855659420444940921e-01,1.025018078389232867e+00,3.951030700092110770e-01,3.589426915025898168e+00
6.000000000000000000e+01,3.069472929894192514e-01,1.004765714048498237e+00,4.552079846251252948e-01,3.273414481890001060e+00
6.000000000000000000e+01,2.807693899066097676e-01,9.596220842123573957e-01,3.981210441374852804e-01,3.417830143562121670e+00
6.000000000000000000e+01,3.251015138000479254e-01,9.934010827222511386e-01,4.583637233696919444e-01,3.055664278860410032e+00
6.000000000000000000e+01,3.377634065029129218e-01,1.032283288892196893e+00,4.961005357420226192e-01,3.056231874198883425e+00
6.000000000000000000e+01,3.434746756339218110e-01,1.036112644341678601e+00,4.761575137751603015e-01,3.016561970484182620e+00
6.000000000000000000e+01,2.593122622652366260e-01,9.524072899855917651e-01,3.505889249573007627e-01,3.672820103707341577e+00
6.000000000000000000e+01,3.149798245691872167e-01,1.019909053402212162e+00,4.354231859520551473e-01,3.238013910247076854e+00
6.000000000000000000e+01,2.843398454893798499e-01,1.059753236879662941e+00,4.406333478623460920e-01,3.727065529826508072e+00
6.000000000000000000e+01,2.999648230504614044e-01,9.753186850440844768e-01,3.875985644556301235e-01,3.251443536364302389e+00
6.000000000000000000e+01,2.794234127216041474e-01,1.050456577637564948e+00,4.218334866360055613e-01,3.759372084844438522e+00
6.000000000000000000e+01,2.758487719514925440e-01,1.057994245257420474e+00,4.108631020137438195e-01,3.835414012441087372e+00
6.000000000000000000e+01,3.608751248082227026e-01,1.052667140224348374e+00,5.195486492769698650e-01,2.916984485377760006e+00
6.000000000000000000e+01,3.086425489920778253e-01,9.616819717375910681e-01,4.442629625571255514e-01,3.115843796903956076e+00
6.000000000000000000e+01,2.909703551220671480e-01,9.998523222320826465e-01,4.018487536837916929e-01,3.436268694151427106e+00
6.000000000000000000e+01,3.248939383376778789e-01,9.938837346736189016e-01,4.583313422870453069e-01,3.059102117321215619e+00
6.000000000000000000e+01,2.619457539220641507e-01,1.026604689237997414e+00,3.701783601157782044e-01,3.919149953251159335e+00
6.000000000000000000e+01,3.462326518113620355e-01,1.043809590652654107e+00,4.718316495384466402e-01,3.014763585097551601e+00
6.000000000000000000e+01,2.535100632816969513e-01,8.614387873400723983e-01,3.904333272270633093e-01,3.398045727213808043e+00
6.000000000000000000e+01,2.955703109564599140e-01,8.811226302925108111e-01,4.483151284303496520e-01,2.981093153237261095e+00
6.000000000000000000e+01,3.226630527434967699e-01,9.326893921678552912e-01,4.867480090475248544e-01,2.890598673252196438e+00
6.000000000000000000e+01,2.276202036427006914e-01,9.328409873565309818e-01,3.548842595687213830e-01,4.098234569813615558e+00
6.000000000000000000e+01,2.417167066880872850e-01,8.992623638008829801e-01,3.624872087093747308e-01,3.720315306799610866e+00
