1.900000000000000000e+01,3.398443649925066978e-01,1.426801407536458344e+00,4.532701336425836169e-01,4.198396544159024302e+00
1.900000000000000000e+01,2.683345386966319301e-01,1.271067812077557146e+00,3.932177994740383431e-01,4.736877400320703480e+00
1.900000000000000000e+01,3.307202067330575757e-01,1.304263585614899856e+00,4.750954070634069160e-01,3.943706973634188984e+00
1.900000000000000000e+01,2.417015045784601801e-01,1.319359488334949537e+00,3.624633621570564346e-01,5.458631673129135997e+00
1.900000000000000000e+01,3.073031693663754171e-01,1.340264340951282884e+00,4.284124935761275954e-01,4.361374937052413969e+00
1.900000000000000000e+01,3.257735669801881673e-01,1.352753873816109786e+00,4.428549423225451864e-01,4.152435958373434488e+00
1.900000000000000000e+01,3.020209854766472413e-01,1.375454053332316739e+00,4.418374189526039775e-01,4.554167158820389361e+00
1.900000000000000000e+01,3.307748950054125725e-01,1.388626530865665343e+00,4.770979484274872617e-01,4.198101342736252128e+00
1.900000000000000000e+01,3.392184219657778943e-01,1.367282016561414570e+00,5.161693886566507405e-01,4.030683264894596718e+00
1.900000000000000000e+01,3.261406994413264537e-01,1.352220163095853245e+00,4.667407708625037066e-01,4.146125170554253891e+00
1.900000000000000000e+01,3.391991009503755872e-01,1.340100784826672609e+00,4.904115448138827715e-01,3.950779294732646552e+00
1.900000000000000000e+01,3.562194625827615480e-01,1.376482348960109015e+00,5.104495402569151352e-01,3.864141332929855732e+00
1.900000000000000000e+01,3.051074613102341404e-01,1.361166512556572616e+00,4.445029722525815630e-01,4.461269176149496474e+00
1.900000000000000000e+01,3.306003458511216353e-01,1.362962684188959495e+00,4.603915457751693308e-01,4.122689831675913297e+00
1.900000000000000000e+01,3.303273962945388886e-01,1.384063008258485938e+00,4.567006628337346719e-01,4.189973413601988383e+00
1.900000000000000000e+01,3.354688326208543625e-01,1.406691096456079260e+00,4.675291836036801207e-01,4.193209501658582639e+00
1.900000000000000000e+01,3.466498366525200270e-01,1.471670636763457551e+00,4.926251197836635787e-01,4.245409866552605216e+00
1.900000000000000000e+01,2.790255609832706929e-01,1.372306290372220960e+00,4.320979392320306034e-01,4.918209950143238807e+00
1.900000000000000000e+01,2.748501327560762264e-01,1.366572591276208781e+00,4.067045445088648403e-01,4.972064512295554906e+00
1.900000000000000000e+01,2.595332598211024244e-01,1.380754243796911584e+00,3.970818835252038492e-01,5.320143725504285825e+00
1.900000000000000000e+01,2.864864322637665772e-01,1.337267357708144422e+00,4.439992624050814740e-01,4.667820905657861452e+00
1.900000000000000000e+01,3.185251465754744826e-01,1.379156680793366618e+00,4.516590028621983444e-01,4.329820410165248212e+00
1.900000000000000000e+01,3.307748950054125725e-01,1.334470347875043705e+00,4.770979484274872617e-01,4.034376151349718498e+00
1.900000000000000000e+01,2.618926903335551115e-01,1.388626530865665343e+00,3.851714461356532393e-01,5.302272961864896494e+00
1.900000000000000000e+01,3.085368217434134031e-01,1.341688343863558730e+00,4.651346179330175801e-01,4.348551775059570801e+00
1.900000000000000000e+01,1.669429208280922838e-01,1.391010523800820575e+00,3.366925355078037585e-01,8.332252226694889075e+00
1.900000000000000000e+01,3.340644718964163595e-01,1.316759798493325473e+00,4.790314665160408936e-01,3.941633754162323200e+00
1.900000000000000000e+01,3.407293668548249110e-01,1.358094225132393751e+00,4.545031479118656903e-01,3.985844359905259093e+00
1.900000000000000000e+01,3.384843935430391082e-01,1.352536028728946516e+00,4.667071789030514117e-01,3.995859349884526512e+00
1.900000000000000000e+01,3.408938096880875235e-01,1.352536028728946516e+00,4.753602662471881901e-01,3.967616865693441852e+00
1.900000000000000000e+01,3.257735669801881673e-01,1.364779604314934058e+00,4.650819318352023557e-01,4.189350342220775403e+00
1.900000000000000000e+01,2.740356017061559291e-01,1.385547596956782979e+00,4.167577736001822353e-01,5.056086100967581487e+00
1.900000000000000000e+01,3.106566115873412026e-01,1.356814713361695457e+00,4.300952017153287232e-01,4.367570696238752603e+00
1.900000000000000000e+01,3.229253495383579420e-01,1.349531502185111531e+00,4.376741702811036139e-01,4.179081958459908819e+00
1.900000000000000000e+01,3.060275585108587215e-01,1.376179304900103650e+00,4.250861728755720992e-01,4.496912995668241209e+00
1.900000000000000000e+01,3.149809529811666842e-01,1.372235476112689145e+00,4.256821937582708215e-01,4.356566526086857571e+00
1.900000000000000000e+01,3.134739159065028646e-01,1.317883709854138718e+00,4.409369220743375450e-01,4.204125584239080560e+00
1.900000000000000000e+01,3.207517280805786131e-01,1.352511895183859281e+00,4.586679904544863629e-01,4.216694024619826564e+00
1.900000000000000000e+01,2.625974406840568265e-01,1.356814713361695457e+00,4.229718788811192010e-01,5.166899988923129960e+00
1.900000000000000000e+01,3.408938096880875235e-01,1.356814713361695457e+00,4.753602662471881901e-01,3.980168236563637052e+00
1.900000000000000000e+01,3.437715760032868939e-01,1.356814713361695457e+00,5.005545634062089633e-01,3.946849617807618227e+00
1.900000000000000000e+01,3.484969648777785367e-01,1.307118285105347999e+00,4.918985379335543140e-01,3.750730757623004674e+00
1.900000000000000000e+01,3.484969648777785367e-01,1.347386101665566827e+00,4.932561035706782837e-01,3.866277865972545857e+00
1.900000000000000000e+01,3.131621480749083863e-01,1.351752972964890498e+00,4.631019775093238033e-01,4.316463471956869746e+00
1.900000000000000000e+01,3.335251204749308251e-01,1.366325236572211388e+00,4.997812583471853976e-01,4.096618673359897933e+00
1.900000000000000000e+01,3.283689383152171848e-01,1.355027645260355129e+00,4.684761921428980402e-01,4.126540263560491972e+00
1.900000000000000000e+01,2.588634954533962640e-01,1.356142187288827738e+00,4.215196886946799282e-01,5.238831318852282593e+00
1.900000000000000000e+01,3.257735669801881673e-01,1.399962957899883120e+00,4.492164762091283570e-01,4.297349753932066641e+00
1.900000000000000000e+01,3.538534238598425863e-01,1.340299376860106140e+00,5.043621296170973656e-01,3.787724765356470957e+00
1.900000000000000000e+01,3.408938096880875235e-01,1.339476848338969850e+00,5.021423065070180769e-01,3.929308219367697141e+00
1.900000000000000000e+01,3.263126094062764881e-01,1.366160598089263933e+00,4.706861788989771811e-01,4.186661988254096300e+00
1.900000000000000000e+01,3.233791795546513415e-01,1.369131211262307746e+00,4.926477297678608092e-01,4.233826102063331653e+00
1.900000000000000000e+01,3.407293668548249110e-01,1.386553520404144368e+00,4.801816815192582188e-01,4.069368992766964510e+00
1.900000000000000000e+01,3.157376975181953593e-01,1.384763697861624676e+00,4.701921295121574973e-01,4.385804130283883495e+00
1.900000000000000000e+01,3.305018013379271702e-01,1.363291765248410448e+00,4.821882986765128609e-01,4.124914780281302207e+00
1.900000000000000000e+01,3.407293668548249110e-01,1.362962684188959495e+00,4.762042969589441177e-01,4.000132705818923995e+00
1.900000000000000000e+01,3.338999347995557088e-01,1.369801353617779771e+00,4.790777628733218219e-01,4.102430731051470936e+00
1.900000000000000000e+01,3.261764816809796796e-01,1.274855079784582568e+00,4.618628550275061806e-01,3.908482528275806001e+00
1.900000000000000000e+01,3.257735669801881673e-01,1.383908487835342038e+00,4.661735491857684766e-01,4.248068683606561535e+00
1.900000000000000000e+01,3.309534566865757199e-01,1.363728747794434204e+00,4.828954968907218648e-01,4.120605844240908588e+00
1.900000000000000000e+01,3.306003458511216353e-01,1.372355829230465396e+00,4.551621371735078969e-01,4.151102218896270735e+00
1.900000000000000000e+01,3.255126648195945660e-01,1.377428364306028996e+00,4.471447415020081695e-01,4.231566120689732813e+00
1.900000000000000000e+01,3.224903099319419986e-01,1.379349057829645453e+00,4.620659183872222742e-01,4.277179857344370006e+00
1.900000000000000000e+01,3.151636538396799248e-01,1.336284673430329528e+00,4.644439030062725848e-01,4.239970749006743311e+00
1.900000000000000000e+01,3.461272661032982478e-01,1.384763697861624676e+00,4.917017315827816315e-01,4.000735664229225108e+00
1.900000000000000000e+01,3.387987414984524603e-01,1.339698665461460880e+00,4.745690729227391436e-01,3.954261044584134854e+00
1.900000000000000000e+01,3.510549792229144539e-01,1.335633946063230049e+00,4.786521910441086103e-01,3.804628975836640059e+00
1.900000000000000000e+01,3.381712891375934782e-01,1.344110924372014848e+00,4.746689648762473235e-01,3.974645298244492864e+00
1.900000000000000000e+01,3.157376975181953593e-01,1.366193940447671507e+00,4.701921295121574973e-01,4.326990255476036218e+00
1.900000000000000000e+01,3.301516727937501838e-01,1.337816271025086490e+00,4.591460340395858153e-01,4.052126283972629750e+00
1.900000000000000000e+01,3.406207981841001264e-01,1.352092071529976458e+00,4.607443118227498302e-01,3.969493579776042225e+00
1.900000000000000000e+01,3.206520500236708093e-01,1.367193464748100995e+00,4.538358613580740220e-01,4.263791435754655801e+00
1.900000000000000000e+01,3.179589528538369070e-01,1.356581622798963105e+00,4.537560408284733171e-01,4.266530665744682871e+00
1.900000000000000000e+01,3.305018013379271702e-01,1.372235476112689145e+00,4.613313587304903041e-01,4.151975785177714151e+00
1.900000000000000000e+01,3.307748950054125725e-01,1.336284673430329528e+00,4.770979484274872617e-01,4.039861227704308000e+00
1.900000000000000000e+01,3.325524917679908987e-01,1.335707071806673030e+00,4.648330346020427273e-01,4.016530036222205169e+00
1.900000000000000000e+01,3.432645728836277166e-01,1.356814713361695457e+00,5.052883866926324297e-01,3.952679130163769372e+00
1.900000000000000000e+01,3.486540305625663305e-01,1.359997121194534975e+00,4.690190347103973534e-01,3.900706723510778406e+00
1.900000000000000000e+01,3.439402421945497168e-01,1.348034022195290227e+00,5.034292146030113768e-01,3.919384406994675274e+00
1.900000000000000000e+01,2.901817868066109973e-01,1.316313442678110235e+00,4.325068974685130629e-01,4.536168369365494613e+00
1.900000000000000000e+01,3.507595473126957075e-01,1.369131211262307746e+00,4.736306864803359606e-01,3.903332701138858329e+00
1.900000000000000000e+01,3.732669278417395931e-01,1.304106555853783433e+00,5.247023089422985231e-01,3.493764002597915308e+00
1.900000000000000000e+01,3.805084193370536494e-01,1.320416510320659542e+00,5.211264511798768817e-01,3.470137435122130576e+00
1.900000000000000000e+01,1.729011676104011963e-01,1.350789751475661937e+00,3.440532642185264445e-01,7.812496411356812054e+00
1.900000000000000000e+01,3.507521873142068203e-01,1.334695338615299098e+00,4.728369015145701404e-01,3.805237392346373593e+00
1.900000000000000000e+01,3.581609068779720850e-01,1.352511895183859281e+00,4.969301175713152774e-01,3.776268903754673278e+00
1.900000000000000000e+01,2.456995040744789915e-01,1.353564735704465560e+00,3.941194047948582968e-01,5.509025102851484945e+00
1.900000000000000000e+01,3.181702465541503266e-01,1.349395574584391966e+00,4.581249269136615787e-01,4.241111760758982108e+00
1.900000000000000000e+01,3.384514410051892019e-01,1.340299376860106140e+00,4.737662474031463788e-01,3.960093574663067884e+00
1.900000000000000000e+01,3.529046735805342339e-01,1.322713770171372261e+00,5.037051410462947132e-01,3.748076659771193864e+00
1.900000000000000000e+01,3.432645728836277166e-01,1.357879087562054110e+00,4.791653608639960815e-01,3.955779870188926406e+00
1.900000000000000000e+01,3.461272661032982478e-01,1.353745333290644837e+00,4.917017315827816315e-01,3.911120174180767961e+00
1.900000000000000000e+01,3.505571841372317476e-01,1.328935105826297702e+00,4.791625019707654309e-01,3.790922468461130901e+00
1.900000000000000000e+01,3.257735669801881673e-01,1.372235476112689145e+00,4.650819318352023557e-01,4.212237011224858385e+00
1.900000000000000000e+01,3.360029030139153328e-01,1.346515959496995984e+00,4.628193088964115409e-01,4.007453350607601550e+00
1.900000000000000000e+01,3.642781240266967369e-01,1.350789751475661937e+00,5.264330340744948211e-01,3.708127560733422090e+00
1.900000000000000000e+01,3.713508739096502698e-01,1.363231933699140086e+00,5.207644933017134825e-01,3.671007743557416880e+00
1.900000000000000000e+01,3.487822430883403824e-01,1.358935197520533933e+00,4.769850792600652256e-01,3.896228160836558541e+00
1.900000000000000000e+01,3.567121447200032325e-01,1.363231933699140086e+00,5.115953693073828079e-01,3.821658314350894869e+00
1.900000000000000000e+01,3.637854418894549968e-01,1.340041971072948979e+00,5.252416873114130746e-01,3.683605270493900630e+00
1.900000000000000000e+01,2.895683307942907292e-01,1.367340949861007182e+00,4.334437283606701885e-01,4.721997554464496538e+00
1.900000000000000000e+01,3.257883017178779261e-01,1.363231933699140086e+00,4.418556286717779114e-01,4.184410325695655963e+00
1.900000000000000000e+01,3.414084789522588426e-01,1.345362404707371118e+00,4.988666708999514587e-01,3.940623879161188281e+00
1.900000000000000000e+01,3.511974992440061727e-01,1.356179625762037544e+00,4.979181570316864591e-01,3.861586795695793217e+00
1.900000000000000000e+01,3.614809890587888930e-01,1.329626310728334815e+00,4.965402147815630163e-01,3.678274517811760180e+00
1.900000000000000000e+01,3.580056572142520377e-01,1.343857700051572568e+00,4.708247436042443668e-01,3.753733140723325423e+00
1.900000000000000000e+01,3.414084789522588426e-01,1.358935197520533933e+00,4.762763360022907455e-01,3.980379168352646158e+00
1.900000000000000000e+01,3.212675019377482233e-01,1.331169248489234569e+00,4.590548660489067734e-01,4.143491764527039933e+00
1.900000000000000000e+01,3.313222128972403979e-01,1.352728915441744784e+00,4.565918264950495908e-01,4.082819873780372255e+00
1.900000000000000000e+01,3.414084789522588426e-01,1.368506926040966354e+00,4.988666708999514587e-01,4.008415169537522971e+00
1.900000000000000000e+01,3.411350552652810952e-01,1.369925124838253350e+00,4.778897600122195555e-01,4.015785254825076755e+00
1.900000000000000000e+01,3.234071853178616118e-01,1.352278447191615163e+00,4.622789579070744614e-01,4.181349421357242413e+00
1.900000000000000000e+01,1.665132641739480168e-01,1.375333752557238665e+00,3.165298661105767075e-01,8.259604779115354845e+00
1.900000000000000000e+01,3.260512755429670340e-01,1.340041971072948979e+00,4.673255738663965597e-01,4.109911758024569650e+00
1.900000000000000000e+01,3.212022527423072371e-01,1.345250354584532460e+00,4.367542034638652870e-01,4.188172228243349338e+00
1.900000000000000000e+01,3.310486673543175939e-01,1.361803288555770486e+00,4.795132631405719659e-01,4.113604502440868949e+00
1.900000000000000000e+01,2.990106174779200154e-01,1.349536373614079521e+00,4.510001221685188688e-01,4.513339308808102857e+00
1.900000000000000000e+01,3.196010510841003627e-01,1.376971884721491568e+00,4.752755067466246652e-01,4.308408498816710619e+00
1.900000000000000000e+01,3.234071853178616118e-01,1.337274806913503644e+00,4.622789579070744614e-01,4.134957006595755047e+00
1.900000000000000000e+01,3.262299242233436258e-01,1.349536373614079521e+00,4.703780726510359833e-01,4.136764513025357637e+00
1.900000000000000000e+01,3.181702465541503266e-01,1.374335968880455949e+00,4.520795795718410837e-01,4.319498707892391209e+00
1.900000000000000000e+01,3.459967040202280852e-01,1.341420214500447239e+00,4.698522748011560446e-01,3.876973968000641424e+00
1.900000000000000000e+01,3.031371879050487328e-01,1.330644725167234421e+00,4.384237210573192489e-01,4.389579300260681549e+00
1.900000000000000000e+01,3.463636363493710069e-01,1.336428389853698384e+00,4.855405232295096352e-01,3.858454669027859829e+00
1.900000000000000000e+01,3.408938096880875235e-01,1.373931289410051493e+00,4.753602662471881901e-01,4.030379110336960835e+00
1.900000000000000000e+01,3.387188754604621987e-01,1.345362404707371118e+00,4.722736147039452437e-01,3.971914475915919063e+00
1.900000000000000000e+01,3.488119796054379163e-01,1.341420214500447239e+00,4.739496190787373386e-01,3.845682754410578941e+00
1.900000000000000000e+01,3.310486673543175939e-01,1.329232389292335004e+00,4.584379951964224764e-01,4.015217460065087174e+00
1.900000000000000000e+01,3.310486673543175939e-01,1.328704701005076316e+00,4.571190528306098289e-01,4.013623469998684357e+00
1.900000000000000000e+01,3.337515446944617215e-01,1.351405261685092007e+00,4.840031946070951774e-01,4.049135601521358652e+00
1.900000000000000000e+01,1.858295685568920608e-01,1.383677956295172207e+00,3.646260233810582618e-01,7.445951508365885374e+00
1.900000000000000000e+01,3.230645727011880464e-01,1.356058040526228359e+00,4.635768342504851813e-01,4.197482965055677973e+00
1.900000000000000000e+01,3.383600418738670901e-01,1.361908411218590409e+00,4.722301168256488602e-01,4.025027316098626962e+00
1.900000000000000000e+01,3.149958316022933857e-01,1.386528961975193264e+00,4.477367433905480865e-01,4.401737492595754198e+00
1.900000000000000000e+01,3.306979594686623170e-01,1.350104727919139602e+00,4.598888768636097413e-01,4.082591649759116592e+00
1.900000000000000000e+01,3.310486673543175939e-01,1.381029203125728966e+00,4.584379951964224764e-01,4.171680297530481418e+00
1.900000000000000000e+01,3.416371916253496122e-01,1.358586424025877371e+00,4.816440343581560035e-01,3.976693572389938147e+00
1.900000000000000000e+01,3.411350552652810952e-01,1.337068365138442960e+00,5.005851056692092182e-01,3.919469267380573996e+00
1.900000000000000000e+01,3.257735669801881673e-01,1.311816027045182631e+00,4.699025213361358033e-01,4.026772457953780027e+00
1.900000000000000000e+01,3.440551250933259197e-01,1.325393993007391469e+00,5.097506273399099452e-01,3.852272198089985000e+00
1.900000000000000000e+01,3.136482909079766901e-01,1.391767492283578100e+00,4.618873835182571441e-01,4.437350792681085565e+00
1.900000000000000000e+01,3.261145965269686697e-01,1.334942879715861119e+00,4.483964909196393456e-01,4.093477856963895434e+00
1.900000000000000000e+01,3.592957183548845523e-01,1.355739384065643316e+00,5.201916131124303400e-01,3.773324631512999794e+00
1.900000000000000000e+01,3.263747434173366324e-01,1.378022271276980959e+00,4.676332618369030136e-01,4.222208669850713747e+00
1.900000000000000000e+01,3.571064195712535527e-01,1.337250475007283113e+00,4.924248247274220502e-01,3.744683382093222601e+00
1.900000000000000000e+01,3.521126760563380031e-01,1.345778426597711297e+00,4.843133545132743967e-01,3.822010731537500483e+00
1.900000000000000000e+01,2.911357744517076296e-01,1.342404735236776503e+00,4.347590925113336002e-01,4.610923332128834318e+00
1.900000000000000000e+01,3.501130209964382067e-01,1.347431576030118094e+00,4.763650162558811241e-01,3.848561736422325019e+00
1.900000000000000000e+01,3.380407290651038510e-01,1.369450372144445982e+00,4.542739489128305719e-01,4.051140156784779123e+00
1.900000000000000000e+01,3.551860648193772563e-01,1.336614328167398780e+00,4.912235220051733853e-01,3.763138423933121146e+00
1.900000000000000000e+01,3.334557712162617427e-01,1.332498424191633557e+00,4.638687608139581142e-01,3.996027477141625539e+00
1.900000000000000000e+01,3.357324861899750323e-01,1.344339054783957543e+00,4.715760667711578757e-01,4.004197121464319942e+00
1.900000000000000000e+01,2.349562668448972602e-01,1.357128625906741659e+00,3.697832586769847496e-01,5.776090351327504813e+00
1.900000000000000000e+01,3.336132102368236652e-01,1.352286367960022773e+00,4.845319191355291766e-01,4.053455697992499829e+00
1.900000000000000000e+01,3.550742362817407294e-01,1.368210510118965662e+00,4.896230827238424732e-01,3.853308323483463749e+00
1.900000000000000000e+01,3.428659711037749802e-01,1.369450372144445982e+00,4.650617109840469166e-01,3.994127407090963366e+00
1.900000000000000000e+01,3.188712618552279054e-01,1.327312285354406374e+00,4.520043559506773945e-01,4.162533423777226460e+00
1.900000000000000000e+01,3.315658179802442596e-01,1.372697655816578877e+00,4.816979013760475659e-01,4.140045750730457996e+00
1.900000000000000000e+01,2.431312446057441179e-01,1.354576148915178635e+00,3.884377970813512326e-01,5.571378335646359758e+00
1.900000000000000000e+01,3.134739159065028646e-01,1.335158941580461889e+00,4.442515790049142987e-01,4.259234576884821877e+00
1.900000000000000000e+01,3.160440222042789071e-01,1.375136008710165614e+00,4.473077331634883191e-01,4.351090076373378857e+00
1.900000000000000000e+01,3.261145965269686697e-01,1.354743972226454263e+00,4.284922103196240339e-01,4.154196060691877079e+00
1.900000000000000000e+01,3.455985583386892990e-01,1.322791008645356925e+00,4.658690565975815434e-01,3.827536246111916451e+00
1.900000000000000000e+01,3.457516119983833347e-01,1.342579732519434854e+00,4.862123013608610211e-01,3.883075843839341346e+00
1.900000000000000000e+01,3.507521873142068203e-01,1.362897172345968855e+00,4.773298584505774600e-01,3.885641263656821831e+00
1.900000000000000000e+01,3.604383722897777642e-01,1.315514052790361932e+00,5.006247335132432141e-01,3.649761384819322885e+00
1.900000000000000000e+01,3.509075233380958836e-01,1.330539062965539587e+00,4.981492746225582580e-01,3.791708568424104531e+00
1.900000000000000000e+01,3.505571841372317476e-01,1.325393993007391469e+00,4.778495805629561222e-01,3.780821084210166383e+00
