6.000000000000000000e+01,3.322488501305264630e-01,8.791613990656862443e-01,4.815626726528768886e-01,2.646093127847699122e+00
6.000000000000000000e+01,2.983612418481062512e-01,1.121882654137754454e+00,4.108647242592117221e-01,3.760148761912237791e+00
6.000000000000000000e+01,2.711044487568480266e-01,1.022007525389626803e+00,4.634227849654241060e-01,3.769792528584653635e+00
6.000000000000000000e+01,3.116147503779050920e-01,9.339865956501155475e-01,4.210343028521684738e-01,2.997247705756676872e+00
6.000000000000000000e+01,3.089277906958442510e-01,9.671440491080592894e-01,4.578395037349439756e-01,3.130647608392939318e+00
6.000000000000000000e+01,2.687984232013738151e-01,1.000000000000000000e+00,3.930979194583617553e-01,3.720259918529496446e+00
6.000000000000000000e+01,2.738328075835192998e-01,9.599638727358970058e-01,3.954334870490933129e-01,3.505656905055494654e+00
6.000000000000000000e+01,2.848586759970753723e-01,1.057476014568007550e+00,4.010086845157794788e-01,3.712282979855121567e+00
6.000000000000000000e+01,3.622311657525148498e-01,9.949628352584219959e-01,4.873292829096482204e-01,2.746762093734929522e+00
6.000000000000000000e+01,3.270464260358332820e-01,1.011373695278499296e+00,4.695694530336907979e-01,3.092446866145196260e+00
6.000000000000000000e+01,3.165870638796369207e-01,1.015159022741845218e+00,4.728954634782773780e-01,3.206571393984050999e+00
6.000000000000000000e+01,3.238442463199661114e-01,9.649238366852499471e-01,4.631939274125878581e-01,2.979592343079275896e+00
6.000000000000000000e+01,3.474722385264338853e-01,9.692399818423198532e-01,5.549026599296161821e-01,2.789402646820618337e+00
6.000000000000000000e+01,3.131441825603709650e-01,1.015583278699070835e+00,4.660299545670500976e-01,3.243181049685560868e+00
6.000000000000000000e+01,3.298024091759438892e-01,1.193301752351411116e+00,5.139553576103954580e-01,3.618232369293595152e+00
6.000000000000000000e+01,3.299884290594579661e-01,1.159052296384924574e+00,4.536111554480560804e-01,3.512402842998123109e+00
6.000000000000000000e+01,3.737925169957170279e-01,1.198426538005312070e+00,5.586449945582764309e-01,3.206127687192421138e+00
6.000000000000000000e+01,2.898720933474977501e-01,9.956642719300629052e-01,4.468170660783636894e-01,3.434840037314194738e+00
6.000000000000000000e+01,3.191313346789040328e-01,8.626352942424845294e-01,4.764535478463951534e-01,2.703073000056325892e+00
6.000000000000000000e+01,2.976137753128688113e-01,8.452471441341636860e-01,4.605250800182844051e-01,2.840080716175153341e+00
6.000000000000000000e+01,3.484803869699925061e-01,9.307212462475327186e-01,5.267364813386625766e-01,2.670799508517753829e+00
6.000000000000000000e+01,3.033055847057241072e-01,1.003236463895539776e+00,4.427237980270644080e-01,3.307675540722103680e+00
6.000000000000000000e+01,3.357182769507417452e-01,9.788282475258943682e-01,4.611554147520492974e-01,2.915623946412404965e+00
6.000000000000000000e+01,3.103131240603890784e-01,9.745592578221025093e-01,4.297634412415295424e-01,3.140567324611274191e+00
6.000000000000000000e+01,3.358271637704696166e-01,9.640039149107261229e-01,4.982245899364529107e-01,2.870535855668904013e+00
6.000000000000000000e+01,2.948624670534547576e-01,9.591556769576892183e-01,4.171963457820075938e-01,3.252891717764155644e+00
6.000000000000000000e+01,3.287600049847885231e-01,9.740669207234917693e-01,4.912204960604972248e-01,2.962851034050085097e+00
6.000000000000000000e+01,3.377634065029129218e-01,9.316615294905320477e-01,4.988519377883043893e-01,2.758325832678671929e+00
6.000000000000000000e+01,3.277359940579089304e-01,9.235631528307793880e-01,4.692000078759764325e-01,2.818009524665122445e+00
6.000000000000000000e+01,3.444048407758933394e-01,9.748154105134994030e-01,5.090517793975224414e-01,2.830434695161031744e+00
6.000000000000000000e+01,3.141765372393746092e-01,9.454758308866434424e-01,4.417530318289339952e-01,3.009377591319859935e+00
6.000000000000000000e+01,3.282753507078363109e-01,1.071198780573902498e+00,4.731523348165724840e-01,3.263110612064397564e+00
6.000000000000000000e+01,3.347670317059930345e-01,1.048671055507378602e+00,4.880077729868578795e-01,3.132539814817747903e+00
6.000000000000000000e+01,2.971801194747588637e-01,1.046991278468102138e+00,4.233413603293749161e-01,3.523086538623687591e+00
6.000000000000000000e+01,2.860432852006969395e-01,1.041552790196013323e+00,4.271049087304203407e-01,3.641241882204042213e+00
6.000000000000000000e+01,3.056312012147173740e-01,1.000000000000000000e+00,4.540795257235346050e-01,3.271917251987183306e+00
6.000000000000000000e+01,3.135689104032635122e-01,1.037340185586909547e+00,4.383065832488789448e-01,3.308172944354859979e+00
6.000000000000000000e+01,3.118571123188770278e-01,1.037473449364148648e+00,4.663746531275051455e-01,3.326758981540628213e+00
6.000000000000000000e+01,3.130354305725289166e-01,1.026949014049211462e+00,4.409066383491005436e-01,3.280615910381019962e+00
6.000000000000000000e+01,3.135736227945324361e-01,1.040696218997902989e+00,4.644769742107823229e-01,3.318825766412802025e+00
6.000000000000000000e+01,2.727272727272727071e-01,9.340532922122831705e-01,4.558863141732257818e-01,3.424862071445038403e+00
6.000000000000000000e+01,2.601927388024312671e-01,9.785392147485421077e-01,4.144987243676241384e-01,3.760824453643048848e+00
6.000000000000000000e+01,3.056454097397658942e-01,9.193561659389174467e-01,4.729977793721287793e-01,3.007917464625692094e+00
6.000000000000000000e+01,2.912841979718688856e-01,9.662241039089046746e-01,4.415109116401237932e-01,3.317118163760530702e+00
6.000000000000000000e+01,3.054744303801744110e-01,1.005928373141891319e+00,4.359576174104152768e-01,3.293003515515114277e+00
6.000000000000000000e+01,3.655069491393124759e-01,9.642851778900569659e-01,5.323445764203339481e-01,2.638212981068441820e+00
6.000000000000000000e+01,3.001756257999297905e-01,9.752417385810953077e-01,3.973080605475533544e-01,3.248903824160274123e+00
6.000000000000000000e+01,2.449427607403596996e-01,9.169100184317174884e-01,3.469606439149835464e-01,3.743364432001506703e+00
6.000000000000000000e+01,3.449482552901107502e-01,1.022349703815829569e+00,4.803230411555047263e-01,2.963776995932349223e+00
6.000000000000000000e+01,3.300299087165554646e-01,9.911294310342942948e-01,4.649536712852601061e-01,3.003150335339821897e+00
6.000000000000000000e+01,3.006849969778259135e-01,1.045362858128525030e+00,4.227553808189326023e-01,3.476604648171440104e+00
6.000000000000000000e+01,3.001633399859924278e-01,9.559480111589816476e-01,4.614338112086220356e-01,3.184759375357404831e+00
6.000000000000000000e+01,3.354716419870931166e-01,9.677056650567793517e-01,5.123124361991900910e-01,2.884612420068611183e+00
6.000000000000000000e+01,2.512741254713403150e-01,8.909325630422774145e-01,3.944475411847954693e-01,3.545659790362676755e+00
6.000000000000000000e+01,2.884345303923265824e-01,9.033185895581663516e-01,4.240620999065183305e-01,3.131797667669952379e+00
6.000000000000000000e+01,2.699695846560145052e-01,8.601697289942350499e-01,4.554527138730317115e-01,3.186172731606903952e+00
6.000000000000000000e+01,3.297864825725748683e-01,9.870218003590164324e-01,4.718609207807545891e-01,2.992911633792650239e+00
6.000000000000000000e+01,2.936739293304836962e-01,9.601597230211063039e-01,4.413619027662334382e-01,3.269475520724885342e+00
6.000000000000000000e+01,2.752040369146208643e-01,8.493101911727395370e-01,4.031360129822980642e-01,3.086110947697431772e+00
6.000000000000000000e+01,2.814809523879353015e-01,8.522571688634801301e-01,4.510536876846062415e-01,3.027761422694437154e+00
6.000000000000000000e+01,3.219841629559814233e-01,8.988413424493507664e-01,5.067949404184284301e-01,2.791570039338337583e+00
6.000000000000000000e+01,3.338645261735883607e-01,9.664594335606014885e-01,5.050267105558539082e-01,2.894765264932950277e+00
6.000000000000000000e+01,3.272691635969772750e-01,1.000000000000000000e+00,4.631857783165209130e-01,3.055588827890524328e+00
6.000000000000000000e+01,3.074470926158484607e-01,1.000881251547975914e+00,4.192573521311570017e-01,3.255458501923663484e+00
6.000000000000000000e+01,3.839860094774971699e-01,9.824913517168213373e-01,5.832518305506290135e-01,2.558664449920273753e+00
6.000000000000000000e+01,3.357381110495709642e-01,1.037642841714116138e+00,4.855396984297025154e-01,3.090631678573156016e+00
6.000000000000000000e+01,3.478557146222453489e-01,1.044174425537650164e+00,5.539483654245439537e-01,3.001745786098623192e+00
6.000000000000000000e+01,3.029356164939403517e-01,1.027723803468721941e+00,4.017869802207653107e-01,3.392548606080723506e+00
6.000000000000000000e+01,2.985111570629967459e-01,1.051536841831863800e+00,4.205681744645841658e-01,3.522604823812167218e+00
6.000000000000000000e+01,2.744252167285422539e-01,9.913381699852313877e-01,4.212502994568502745e-01,3.612416460131103069e+00
6.000000000000000000e+01,2.794682511105515132e-01,9.559996079245536293e-01,4.268101581933159139e-01,3.420780729566240019e+00
6.000000000000000000e+01,2.962880266653153405e-01,9.422366567669566706e-01,4.479492402659729922e-01,3.180137474239888462e+00
6.000000000000000000e+01,2.738003752456556472e-01,8.860489041329414617e-01,4.451084840577885227e-01,3.236112818830040094e+00
6.000000000000000000e+01,2.622067216025438796e-01,9.581984814728663480e-01,3.796487115962509651e-01,3.654362770018211748e+00
6.000000000000000000e+01,2.344653563278468467e-01,1.000000000000000000e+00,3.912815428543739427e-01,4.265022413809082202e+00
6.000000000000000000e+01,2.951778345202338283e-01,9.618692838696560887e-01,4.523957799797104773e-01,3.258609459727986213e+00
6.000000000000000000e+01,2.822353903007306375e-01,9.813226343561773923e-01,3.856307673020979432e-01,3.476965214428096473e+00
6.000000000000000000e+01,3.318086155240897450e-01,9.603669913531528435e-01,4.796383238071049160e-01,2.894340129885593527e+00
6.000000000000000000e+01,2.696620902008588505e-01,9.382842631583276916e-01,4.151408695859327147e-01,3.479481533572045926e+00
6.000000000000000000e+01,2.660160486710293481e-01,1.071777447305047648e+00,4.112503436639934895e-01,4.028995440912171766e+00
6.000000000000000000e+01,2.952056446132959588e-01,9.720998744670551472e-01,4.092912407604061276e-01,3.292958289264608762e+00
6.000000000000000000e+01,2.985111570629967459e-01,9.515705428769604124e-01,4.206610899407163817e-01,3.187721866878645116e+00
6.000000000000000000e+01,3.016910473917175928e-01,9.299959828662649475e-01,4.640834217013558582e-01,3.082610474876810613e+00
6.000000000000000000e+01,2.885092894828174548e-01,9.901695557942974402e-01,4.025501822444741973e-01,3.432019667613746883e+00
6.000000000000000000e+01,2.726799732671060794e-01,9.533015177706284371e-01,4.341266696002812342e-01,3.496045222348667103e+00
6.000000000000000000e+01,3.461405426444725819e-01,9.317467122128756385e-01,5.057678855930735073e-01,2.691816177020009082e+00
6.000000000000000000e+01,3.020777197290970828e-01,9.223084807173194122e-01,4.560526524261070969e-01,3.053215846386964749e+00
6.000000000000000000e+01,2.981423969999719703e-01,9.553607846130198755e-01,4.516905581724462437e-01,3.204377486148371368e+00
6.000000000000000000e+01,2.477721886886820324e-01,9.497890890539384401e-01,3.867964953313363097e-01,3.833315974971341689e+00
6.000000000000000000e+01,2.837351503795682017e-01,9.141647454378432069e-01,4.150083511292835259e-01,3.221894588016022798e+00
6.000000000000000000e+01,2.987118854649354338e-01,9.040507133494737335e-01,4.555841850885049005e-01,3.026497295018401701e+00
6.000000000000000000e+01,3.099631414885523628e-01,8.881102700381661164e-01,4.768315889160986698e-01,2.865212508084500787e+00
6.000000000000000000e+01,3.281788945678495995e-01,9.102331956242654121e-01,4.940879692328066231e-01,2.773588462545322209e+00
6.000000000000000000e+01,3.069530890680507440e-01,9.210706676083704192e-01,4.985338794190890543e-01,3.000688705902455844e+00
6.000000000000000000e+01,3.500962649659433712e-01,9.098790915708699911e-01,5.442838770265843173e-01,2.598939727789958187e+00
6.000000000000000000e+01,2.757367528043961902e-01,1.054995614427865380e+00,3.998673090169005406e-01,3.826097187618164863e+00
6.000000000000000000e+01,3.086764869504899367e-01,9.202993950256921352e-01,4.788935041488261435e-01,2.981436662434554741e+00
6.000000000000000000e+01,2.706463758942123654e-01,9.306353230047058611e-01,4.132540886578270900e-01,3.438565618807559954e+00
6.000000000000000000e+01,2.521962354526144923e-01,1.008554127300476111e+00,3.716890067172714529e-01,3.999084782096102408e+00
6.000000000000000000e+01,3.113414718063148845e-01,1.026097839461333372e+00,4.233414096292383855e-01,3.295731318761374151e+00
6.000000000000000000e+01,1.817544069083860681e-01,1.098553683195641728e+00,2.999346723161028794e-01,6.044165321115825940e+00
6.000000000000000000e+01,2.851793486524804022e-01,1.005277979964939838e+00,4.096926264523550465e-01,3.525072852277153057e+00
6.000000000000000000e+01,2.754809383686164237e-01,1.066791625110121711e+00,4.368528499988271752e-01,3.872469839211400089e+00
6.000000000000000000e+01,3.054946051848366206e-01,9.681091216733149762e-01,4.612351707396020184e-01,3.168989256250760000e+00
6.000000000000000000e+01,3.037283259407030922e-01,9.436751961437755964e-01,4.616731449804205578e-01,3.106971314647845261e+00
6.000000000000000000e+01,3.003528937259750120e-01,1.007982710118579428e+00,4.836579592882963019e-01,3.355994668851786766e+00
6.000000000000000000e+01,3.412949405703812333e-01,9.925585190773908995e-01,4.727540800649124852e-01,2.908213398706117836e+00
6.000000000000000000e+01,3.184443429095056843e-01,9.761563645288534596e-01,4.535566784035162113e-01,3.065390817152163550e+00
6.000000000000000000e+01,3.124998208110529863e-01,1.026071788481876634e+00,4.757935967048521064e-01,3.283431605876891979e+00
6.000000000000000000e+01,2.774846038215857957e-01,9.289068183999303896e-01,3.877061882929822012e-01,3.347597688689024853e+00
6.000000000000000000e+01,3.120483607248598079e-01,9.146909328345632639e-01,4.542532533943406947e-01,2.931247357652576380e+00
6.000000000000000000e+01,3.191523529027885386e-01,1.128905786338379125e+00,4.579504614306594834e-01,3.537200262102518700e+00
6.000000000000000000e+01,2.902754739184359445e-01,1.140175425099138051e+00,4.325406648453994363e-01,3.927908237330151486e+00
6.000000000000000000e+01,3.696105409290446620e-01,1.068147741333302703e+00,5.374763154041255486e-01,2.889927702409219368e+00
6.000000000000000000e+01,3.385538259113234361e-01,1.134378867848612860e+00,5.025655818186613999e-01,3.350660311680358827e+00
6.000000000000000000e+01,2.651784078593074079e-01,1.094166349327194476e+00,4.015380097686336858e-01,4.126151741237218395e+00
6.000000000000000000e+01,2.926028679903264207e-01,1.100545319375808351e+00,4.246949537208605241e-01,3.761225332255433873e+00
6.000000000000000000e+01,2.660760420950957217e-01,1.121882654137754454e+00,4.353212264433068412e-01,4.216398610352122489e+00
6.000000000000000000e+01,3.519185014651899923e-01,1.058429173197118045e+00,5.345644159378917237e-01,3.007597409031967484e+00
6.000000000000000000e+01,2.844871437858351171e-01,1.130035350469819733e+00,4.501334800274734982e-01,3.972184245065647268e+00
6.000000000000000000e+01,2.764424872330822347e-01,1.124846215254181381e+00,4.264697659374638850e-01,4.069006275094639413e+00
6.000000000000000000e+01,2.699725833375539175e-01,1.101905007309555540e+00,4.461738845391323149e-01,4.081544109728410419e+00
6.000000000000000000e+01,2.400344274081976648e-01,1.104734895433827413e+00,3.653712166053120769e-01,4.602401861109438386e+00
6.000000000000000000e+01,2.821663239915501720e-01,1.104734895433827413e+00,4.336822262411486051e-01,3.915190444437693262e+00
6.000000000000000000e+01,2.697708053580658016e-01,1.108250555839083384e+00,4.042512876630319218e-01,4.108118943293757930e+00
6.000000000000000000e+01,2.708946751400627684e-01,1.099164803524076861e+00,4.088343743155161691e-01,4.057535656453073791e+00
6.000000000000000000e+01,2.584475165642730610e-01,1.094922891012663158e+00,3.774832997398056555e-01,4.236538642615928829e+00
6.000000000000000000e+01,2.584475165642730610e-01,1.059715512948915084e+00,3.774832997398056555e-01,4.100312229873470216e+00
6.000000000000000000e+01,2.984078748111776425e-01,1.113861606791029857e+00,4.331306766721934043e-01,3.732681677706540579e+00
6.000000000000000000e+01,3.239013243565878053e-01,9.528998658367252572e-01,5.016600517749110200e-01,2.941944951073011350e+00
6.000000000000000000e+01,3.609673909107745660e-01,9.480499980479927258e-01,5.210090657570879413e-01,2.626414523638606724e+00
6.000000000000000000e+01,3.129794607998523381e-01,1.016159694994448470e+00,4.728401439107909332e-01,3.246729649279681773e+00
6.000000000000000000e+01,2.697708053580658016e-01,1.004432973337043400e+00,4.042512876630319218e-01,3.723282702899830987e+00
6.000000000000000000e+01,2.795084971874737256e-01,9.891693557539361636e-01,3.822057077928328606e-01,3.538959873160758107e+00
6.000000000000000000e+01,2.955981761658535434e-01,1.181091097318311522e+00,4.420800959994095058e-01,3.995596700351857766e+00
6.000000000000000000e+01,3.271917716654019759e-01,1.125780606623211888e+00,4.761277147785034636e-01,3.440736302422896742e+00
6.000000000000000000e+01,3.200680845965996890e-01,9.525162964094635587e-01,4.880693089961934406e-01,2.975980243734625663e+00
6.000000000000000000e+01,3.073028347839973362e-01,1.024615343095734543e+00,4.592259460744743116e-01,3.334220277583625158e+00
6.000000000000000000e+01,3.385538259113234361e-01,9.082454223900161550e-01,5.032029902442416436e-01,2.682720893628036229e+00
6.000000000000000000e+01,2.706858121692571895e-01,1.028730807233355415e+00,4.057147581899928079e-01,3.800460759244005615e+00
6.000000000000000000e+01,2.743825917727842900e-01,9.187397101345321504e-01,4.155332375524420363e-01,3.348389211569729351e+00
6.000000000000000000e+01,2.601235880634696351e-01,1.074479612541922702e+00,3.850824963266754053e-01,4.130650436360088662e+00
6.000000000000000000e+01,2.500000000000000000e-01,1.066065122476495208e+00,4.039837469620141119e-01,4.264260489905980833e+00
6.000000000000000000e+01,3.165647156369452153e-01,1.019078701954961863e+00,4.754552512427830946e-01,3.219179686227887860e+00
6.000000000000000000e+01,3.044083806211989041e-01,1.091174357561256913e+00,4.942311502951799995e-01,3.584573970448919678e+00
6.000000000000000000e+01,2.311755179073894939e-01,1.093202412247199051e+00,3.734114388165921672e-01,4.728884884277164247e+00
6.000000000000000000e+01,3.312939366698169352e-01,1.051651434374858196e+00,4.837398307082161897e-01,3.174375736984837548e+00
6.000000000000000000e+01,3.103086800317675364e-01,1.065284685271574494e+00,4.353503301708480655e-01,3.432983844224135161e+00
6.000000000000000000e+01,3.250472069745622972e-01,1.049714497221656329e+00,5.127906210598766057e-01,3.229421679983256688e+00
6.000000000000000000e+01,3.174226433904536737e-01,1.011066364230527759e+00,4.873294603785724433e-01,3.185237049982096558e+00
6.000000000000000000e+01,2.714026509437678092e-01,9.899310936259677618e-01,4.073019811509425714e-01,3.647462875486328748e+00
6.000000000000000000e+01,2.531605741062367132e-01,1.095883907383231159e+00,3.874000596915578853e-01,4.328809536209033304e+00
6.000000000000000000e+01,2.508503216976195604e-01,1.159113257427221155e+00,4.011821388350169659e-01,4.620736579419027379e+00
6.000000000000000000e+01,2.362075176964293921e-01,1.128175238882465070e+00,3.566080566257022189e-01,4.776203779984598441e+00
6.000000000000000000e+01,2.669423065680732732e-01,1.125544008499220316e+00,3.889580244223745931e-01,4.216431718784875216e+00
6.000000000000000000e+01,2.507060738831282110e-01,1.076844921766916929e+00,3.998861132794956919e-01,4.295248635535293680e+00
6.000000000000000000e+01,3.025384079029806994e-01,1.243141562090265939e+00,4.887554703539370715e-01,4.109037165585012197e+00
6.000000000000000000e+01,3.746903750185148207e-01,1.127605078327374111e+00,5.522754857731591027e-01,3.009431662800665652e+00
6.000000000000000000e+01,3.276806385253328013e-01,1.060886784360503432e+00,4.843269954419866519e-01,3.237563223554591918e+00
6.000000000000000000e+01,2.506696013523491140e-01,1.088621216882233123e+00,4.201488592752495865e-01,4.342852946704266692e+00
6.000000000000000000e+01,3.021807725778226650e-01,1.040062867922304513e+00,4.218167886031941594e-01,3.441856538554087130e+00
6.000000000000000000e+01,2.811992624275763686e-01,1.056601829447104679e+00,4.119310532125541879e-01,3.757484355846187007e+00
6.000000000000000000e+01,2.763806319606936235e-01,1.061527604495939858e+00,3.580336068411744121e-01,3.840817632426965833e+00
6.000000000000000000e+01,2.295086711779471822e-01,1.014929574863469686e+00,3.727609479835230499e-01,4.422184005747453739e+00
6.000000000000000000e+01,2.851718234060616197e-01,1.061922503547915397e+00,4.118654632335685406e-01,3.723798834206083708e+00
6.000000000000000000e+01,2.734057488142357939e-01,1.046850861680937106e+00,4.206745045694737506e-01,3.828927761106496686e+00
6.000000000000000000e+01,2.946739557774373797e-01,9.952912011885761689e-01,4.828204794772770758e-01,3.377601520849382588e+00
6.000000000000000000e+01,3.210653541847314218e-01,9.691369971975152264e-01,4.529182601472455660e-01,3.018503817263019862e+00
6.000000000000000000e+01,2.158621047863103215e-01,9.886903714100948593e-01,3.418389813242775355e-01,4.580194251273677963e+00
6.000000000000000000e+01,3.148454802712976619e-01,1.045116386545891229e+00,4.420175113602919925e-01,3.319458121632649750e+00
6.000000000000000000e+01,2.833418337158524758e-01,1.013793755049703371e+00,4.390135837831559140e-01,3.577988261579403417e+00
6.000000000000000000e+01,3.379539197332402933e-01,1.036708205553881657e+00,4.940097313636920284e-01,3.067602252911267868e+00
6.000000000000000000e+01,3.467926397187250376e-01,9.990038485188831308e-01,4.871120972559236928e-01,2.880695072793789890e+00
6.000000000000000000e+01,2.232465544247971556e-01,1.044328451735206054e+00,3.658620213677266642e-01,4.677915206467379683e+00
6.000000000000000000e+01,3.070270711714672696e-01,1.000000000000000000e+00,4.415491147422626605e-01,3.257041785222658525e+00
6.000000000000000000e+01,3.281788945678495995e-01,9.589449191114458593e-01,4.906467241053241168e-01,2.922018859178002526e+00
6.000000000000000000e+01,2.054766775512115451e-01,9.627882562277269018e-01,3.434178032339960662e-01,4.685632781792319790e+00
6.000000000000000000e+01,2.387895204342425914e-01,1.013447980769387025e+00,3.873730290710344915e-01,4.244105766980123207e+00
6.000000000000000000e+01,2.763522260789131879e-01,1.026570092027891512e+00,4.134125618668538782e-01,3.714716203280198581e+00
6.000000000000000000e+01,2.744964630322777044e-01,9.517466268239137550e-01,4.061163657527493420e-01,3.467245502219819198e+00
6.000000000000000000e+01,2.696965479904155361e-01,1.029392909855255445e+00,4.419215005642557759e-01,3.816856083348304285e+00
6.000000000000000000e+01,2.315198359917885473e-01,9.628153627870672526e-01,3.372771748203701181e-01,4.158673310485655250e+00
6.000000000000000000e+01,2.602081728298996088e-01,9.879603098153749707e-01,3.789146814445479849e-01,3.796807375689976283e+00
6.000000000000000000e+01,2.706181485587720315e-01,1.018439291828511228e+00,4.052348506179673793e-01,3.763381344719124222e+00
6.000000000000000000e+01,2.118222262442323867e-01,9.682743827976129092e-01,3.488887567506444576e-01,4.571165169802276829e+00
6.000000000000000000e+01,3.360471469236867570e-01,9.937876879348350734e-01,5.352790780001830395e-01,2.957286490995012507e+00
6.000000000000000000e+01,2.300158963285849623e-01,1.022337973821859647e+00,3.453853809090886573e-01,4.444640523285475986e+00
6.000000000000000000e+01,2.801969369687774547e-01,1.049760385830297515e+00,4.379612359962812840e-01,3.746509141701549250e+00
6.000000000000000000e+01,2.277321599616710102e-01,1.033901802341184117e+00,3.578324025348659232e-01,4.539990322470034201e+00
6.000000000000000000e+01,3.215661548256938396e-01,9.850365626224086846e-01,4.754397556705853289e-01,3.063247011043035428e+00
6.000000000000000000e+01,3.080728309773728690e-01,1.056097416597180816e+00,5.026954031132216949e-01,3.428077098673944167e+00
6.000000000000000000e+01,2.680610687340188036e-01,1.004203858040799036e+00,4.052307386414222834e-01,3.746175685948679668e+00
6.000000000000000000e+01,3.834257647335810870e-01,1.049302753941898203e+00,5.839097108752617782e-01,2.736651655819201334e+00
6.000000000000000000e+01,3.296535937010315886e-01,1.075916320145831495e+00,5.233856663726133007e-01,3.263778526017217185e+00
6.000000000000000000e+01,2.462282157082577860e-01,1.008643203075850314e+00,4.015549374665650095e-01,4.096375389695126934e+00
6.000000000000000000e+01,2.547926856866433165e-01,1.054207009348133939e+00,4.309585859808313102e-01,4.137508918308000716e+00
6.000000000000000000e+01,3.018132838775643423e-01,9.681227703345315350e-01,4.610646397640703609e-01,3.207687739573672481e+00
6.000000000000000000e+01,1.913450798216057014e-01,1.045962091687699047e+00,3.245321736451904915e-01,5.466365232191323642e+00
6.000000000000000000e+01,2.810764954796068360e-01,1.030298110055335448e+00,4.125942305032524460e-01,3.665543461032968242e+00
6.000000000000000000e+01,2.548151966484329956e-01,1.013362298817558349e+00,4.095548566364800580e-01,3.976851899518725642e+00
6.000000000000000000e+01,2.812061931695727934e-01,1.126440377706828144e+00,4.139306473649261298e-01,4.005745268304111484e+00
6.000000000000000000e+01,2.872060404042193205e-01,1.043282894545549233e+00,4.224765327694952610e-01,3.632524208325189630e+00
6.000000000000000000e+01,2.248917080058907281e-01,1.051711408651565982e+00,3.596635300463630891e-01,4.676523727695721888e+00
6.000000000000000000e+01,3.398084578726064398e-01,1.055686467878513835e+00,4.954580623015900631e-01,3.106710393519071189e+00
6.000000000000000000e+01,2.956121974800988705e-01,1.089546245867129892e+00,4.977975103270392832e-01,3.685728312819297692e+00
6.000000000000000000e+01,3.181878717341683482e-01,1.030443955196745476e+00,4.982694624671364925e-01,3.238476531429943961e+00
6.000000000000000000e+01,3.528531241820784814e-01,9.802040603874276892e-01,5.000503664915937341e-01,2.777937881829905642e+00
6.000000000000000000e+01,3.265567769956027044e-01,1.088488926947677182e+00,5.200491070469313026e-01,3.333230248540621776e+00
6.000000000000000000e+01,3.464481305127948829e-01,1.026676323001422197e+00,5.088051970573705951e-01,2.963434443943421481e+00
6.000000000000000000e+01,3.061834783535262172e-01,1.025603565460014854e+00,4.646262306958058863e-01,3.349637188051767911e+00
6.000000000000000000e+01,3.298302256995825354e-01,1.004140454566931018e+00,4.632481321842407129e-01,3.044416115706529702e+00
6.000000000000000000e+01,3.163855792786973153e-01,9.954407764394829217e-01,4.619202656109824279e-01,3.146289975380389681e+00
