1.600000000000000000e+01,3.664005356090767607e-01,1.394908851642785441e+00,5.080210148260392300e-01,3.807060077911713858e+00
1.600000000000000000e+01,3.357255205654500751e-01,1.350941124868857646e+00,4.850502246518237359e-01,4.023945283020240460e+00
1.600000000000000000e+01,3.565385250503997350e-01,1.368062619451061446e+00,5.000210458151024273e-01,3.837068152053622505e+00
1.600000000000000000e+01,3.602757850975808473e-01,1.423800049233086895e+00,4.690540133390076472e-01,3.951972650194766956e+00
1.600000000000000000e+01,3.690173417170893866e-01,1.397872040915965286e+00,5.173276107263221624e-01,3.788093086388490072e+00
1.600000000000000000e+01,3.114675668059153635e-01,1.367766399977681235e+00,4.639341348745363858e-01,4.391360596559246154e+00
1.600000000000000000e+01,3.412114730050431755e-01,1.376473095755226694e+00,4.624927893102708798e-01,4.034076239092001970e+00
1.600000000000000000e+01,3.485475737120881656e-01,1.320789290897380397e+00,4.511203387920903474e-01,3.789408937295877244e+00
1.600000000000000000e+01,2.907324502137354494e-01,1.395122133677936249e+00,4.084223452147837663e-01,4.798646083890172775e+00
1.600000000000000000e+01,1.865486446819135946e-01,1.352363718714680640e+00,3.356773635252204291e-01,7.249389139334744492e+00
1.600000000000000000e+01,3.534350061954504851e-01,1.363579003752928731e+00,4.663814369904154544e-01,3.858075685346419537e+00
1.600000000000000000e+01,3.351548405189572755e-01,1.377488292882459220e+00,4.287346770013813479e-01,4.110005664097053923e+00
1.600000000000000000e+01,3.630163045230069274e-01,1.383086956140843204e+00,4.848742397045477381e-01,3.809985774490707744e+00
1.600000000000000000e+01,3.522630205006800908e-01,1.332379232085054932e+00,4.913700324348665993e-01,3.782342041441964398e+00
1.600000000000000000e+01,3.757429153189187909e-01,1.353455026413344697e+00,4.810898462142194631e-01,3.602077301349979166e+00
1.600000000000000000e+01,3.636384334027099041e-01,1.350282652613282730e+00,4.793693264111535957e-01,3.713256159361784992e+00
1.600000000000000000e+01,3.949302636497856178e-01,1.407120418243312576e+00,5.349437790081297273e-01,3.562959205099339055e+00
1.600000000000000000e+01,3.809579628908486559e-01,1.358549392575164383e+00,5.100413642416271598e-01,3.566139902329363842e+00
1.600000000000000000e+01,4.088071521772005945e-01,1.317077779613269550e+00,5.558089240917081231e-01,3.221758162984321050e+00
1.600000000000000000e+01,3.202979862149276657e-01,1.300657466268342999e+00,4.473264257519705134e-01,4.060773162012859316e+00
1.600000000000000000e+01,3.810583675135015280e-01,1.331736826828025411e+00,4.729480229899886146e-01,3.494836855356127980e+00
1.600000000000000000e+01,3.469061542449171642e-01,1.321154620460382123e+00,4.954431958736662533e-01,3.808391993898273764e+00
1.600000000000000000e+01,3.589190688756001002e-01,1.664537349027733315e+00,5.066559728993486056e-01,4.637639772783026082e+00
1.600000000000000000e+01,4.099808511791839249e-01,1.642922362906665157e+00,4.785049874942198245e-01,4.007314873807652056e+00
1.600000000000000000e+01,4.247372111715063681e-01,1.910984234445098684e+00,5.670118222986865186e-01,4.499215477669684660e+00
1.600000000000000000e+01,4.711286241751506676e-01,1.595616775357358685e+00,5.877179818196245353e-01,3.386796499896298052e+00
1.600000000000000000e+01,3.881182234080677862e-01,1.517710765775664772e+00,4.606780925121889969e-01,3.910434177629280139e+00
1.600000000000000000e+01,4.398843373849481431e-01,1.374109549126057539e+00,5.587699390325814308e-01,3.123797399323080537e+00
1.600000000000000000e+01,4.138718335103955259e-01,1.382183117712629805e+00,5.653717242074869365e-01,3.339640453396334863e+00
1.600000000000000000e+01,3.839399130856460673e-01,1.392869553120970716e+00,5.088130159223195337e-01,3.627832131144597128e+00
1.600000000000000000e+01,3.735373425336988018e-01,1.401702410533875343e+00,4.969680656418191678e-01,3.752509457357453559e+00
1.600000000000000000e+01,3.298139327678550337e-01,1.371800355089979107e+00,4.482257082093484835e-01,4.159315962117172027e+00
1.600000000000000000e+01,3.366808253455069733e-01,1.394998899136307369e+00,4.492892420463353020e-01,4.143386834414280351e+00
1.600000000000000000e+01,3.866429451208172607e-01,1.365499571173419469e+00,5.441952083491518044e-01,3.531681072692872903e+00
1.600000000000000000e+01,3.753717101162725167e-01,1.412699993414611610e+00,4.683861722612239764e-01,3.763469529914823752e+00
1.600000000000000000e+01,4.175757441485700716e-01,1.324331709430326409e+00,5.118231944899989116e-01,3.171476619482811454e+00
1.600000000000000000e+01,3.960112413292923850e-01,1.376488948725310246e+00,5.002095402514890043e-01,3.475883523166778843e+00
1.600000000000000000e+01,3.908713568041894404e-01,1.346174423518547769e+00,4.675946130000168677e-01,3.444034463218357711e+00
1.600000000000000000e+01,3.804023681233861254e-01,1.354211537718125191e+00,4.990421331370641367e-01,3.559945077100249211e+00
1.600000000000000000e+01,3.721042037676253744e-01,1.331822729632928359e+00,4.906581081094316676e-01,3.579166040447733454e+00
1.600000000000000000e+01,3.663283452605362034e-01,1.356024229813106219e+00,4.760025308961485790e-01,3.701663404857980399e+00
1.600000000000000000e+01,2.710301756267720075e-01,1.317130009024984894e+00,4.129648968173487145e-01,4.859717210377221264e+00
1.600000000000000000e+01,3.753338680765504476e-01,1.328651367683510776e+00,4.917090917978851894e-01,3.539918671587953813e+00
1.600000000000000000e+01,3.792523629271016827e-01,1.364414250957836083e+00,4.816551716457442844e-01,3.597642056669527300e+00
1.600000000000000000e+01,3.537392919538056568e-01,1.356817099562201534e+00,4.581023662367595395e-01,3.835641475019932134e+00
1.600000000000000000e+01,3.288703035952130205e-01,1.378447127109508896e+00,4.152448530548226713e-01,4.191461229671128663e+00
1.600000000000000000e+01,3.757052314527344894e-01,1.331320319496194005e+00,4.557744338092508118e-01,3.543523507374105819e+00
1.600000000000000000e+01,3.265741708025154399e-01,1.384687731865064997e+00,4.378123664737782472e-01,4.240040565554731522e+00
1.600000000000000000e+01,3.502374884195377236e-01,1.360301164764087911e+00,4.768617151547507871e-01,3.883939354700456370e+00
1.600000000000000000e+01,2.775754886659087539e-01,1.337229989844371580e+00,3.829774424385168907e-01,4.817536289934693627e+00
1.600000000000000000e+01,3.027732809817487158e-01,1.395487232254245757e+00,4.294857425121002548e-01,4.609017109202467211e+00
1.600000000000000000e+01,3.146737258921321057e-01,1.322622303877088346e+00,4.238969373730242518e-01,4.203154553585048525e+00
1.600000000000000000e+01,3.121795413927160867e-01,1.376028428604427978e+00,4.237176052185723241e-01,4.407811038691384908e+00
1.600000000000000000e+01,3.265741708025154399e-01,1.311447253687407777e+00,4.378123664737782472e-01,4.015771518196583401e+00
1.600000000000000000e+01,3.104172427591797567e-01,1.311073852609698998e+00,4.202303995770190759e-01,4.223585780725537475e+00
1.600000000000000000e+01,3.315577865563535953e-01,1.322998909793343225e+00,4.480986253169990663e-01,3.990251363221952730e+00
1.600000000000000000e+01,3.392696187812310193e-01,1.347585664981458375e+00,5.253033534832540763e-01,3.972019863795741568e+00
1.600000000000000000e+01,3.433283654930841533e-01,1.349970197393733917e+00,4.671222995060516636e-01,3.932008925201745608e+00
1.600000000000000000e+01,3.542182891833198788e-01,1.362229827559499507e+00,4.855020992917089551e-01,3.845735438167902753e+00
1.600000000000000000e+01,3.051208365357448438e-01,1.338708676825997923e+00,4.315784316623496597e-01,4.387470524875702438e+00
1.600000000000000000e+01,3.709799815982514626e-01,1.343099515677403488e+00,5.166159622200318102e-01,3.620409677878246857e+00
1.600000000000000000e+01,3.681658790265159853e-01,1.351005144221689047e+00,5.095865046461431902e-01,3.669555548694362290e+00
1.600000000000000000e+01,3.429374184862985508e-01,1.388158194543015034e+00,4.912788017980603272e-01,4.047846982316035458e+00
1.600000000000000000e+01,3.655985081104470846e-01,1.425324399669501974e+00,5.122574380098079416e-01,3.898605623518880403e+00
1.600000000000000000e+01,3.607354335400990153e-01,1.436739427831727145e+00,4.585017639808356971e-01,3.982806495420196935e+00
1.600000000000000000e+01,3.572930992742759937e-01,1.410530175403044595e+00,4.889788586735509535e-01,3.947823728664435539e+00
1.600000000000000000e+01,3.785900232571366986e-01,1.375004792078954985e+00,5.019649161145157690e-01,3.631909737740388611e+00
1.600000000000000000e+01,3.989475644231446627e-01,1.373584084878351375e+00,5.097615715812833237e-01,3.443019101681884742e+00
1.600000000000000000e+01,3.929481686252292993e-01,1.373258224184008780e+00,5.302260699986979242e-01,3.494756646884238815e+00
1.600000000000000000e+01,3.693777004051875257e-01,1.445949574206910171e+00,4.813895412048539990e-01,3.914555677348094065e+00
1.600000000000000000e+01,3.869174674483258913e-01,1.471087808334445413e+00,5.205156736972217368e-01,3.802071325536405588e+00
1.600000000000000000e+01,4.042611548043207881e-01,1.440238677073191864e+00,5.180091855358476272e-01,3.562644246069913034e+00
1.600000000000000000e+01,3.352176257823769046e-01,1.468922577101714477e+00,4.835712477401116205e-01,4.381996840629549972e+00
1.600000000000000000e+01,3.905433925676494722e-01,1.410530175403044595e+00,5.291539265461824293e-01,3.611711789897237068e+00
1.600000000000000000e+01,3.790499720988371735e-01,1.389344566488349475e+00,5.012651386161516287e-01,3.665333514722112440e+00
1.600000000000000000e+01,3.690155826003291284e-01,1.377004266205698713e+00,4.910321833121726320e-01,3.731561297499718322e+00
1.600000000000000000e+01,3.524704248312018340e-01,1.389468007185655551e+00,4.900509665743750798e-01,3.942083957401736782e+00
1.600000000000000000e+01,3.701012465687548714e-01,1.405931127675329240e+00,4.867969759591798118e-01,3.798774364339096987e+00
1.600000000000000000e+01,3.371881312477382209e-01,1.378192613097430019e+00,4.635838983342046582e-01,4.087310570504176788e+00
1.600000000000000000e+01,3.584196183692289206e-01,1.432320979959827545e+00,4.677843247651924941e-01,3.996212557997621317e+00
1.600000000000000000e+01,3.466159482933852121e-01,1.396672562794238903e+00,4.718621361975344763e-01,4.029452682921724538e+00
1.600000000000000000e+01,3.545738764802920384e-01,1.415859911664412385e+00,4.868959637923483963e-01,3.993130925828679345e+00
1.600000000000000000e+01,3.734488829940459387e-01,1.418410051010750905e+00,4.906839512052545982e-01,3.798137082748659132e+00
1.600000000000000000e+01,3.304982671434628649e-01,1.384948746880220627e+00,4.556124563187652909e-01,4.190487166091680038e+00
1.600000000000000000e+01,3.288139084964615821e-01,1.423403108731121414e+00,4.512454600946415595e-01,4.328901764647947736e+00
1.600000000000000000e+01,3.908713568041894404e-01,1.461228107057148229e+00,5.290265489150908218e-01,3.738386253227461875e+00
1.600000000000000000e+01,3.977055465176296267e-01,1.564258391442090890e+00,4.992099212050043477e-01,3.933207382041753686e+00
1.600000000000000000e+01,4.456031095339343384e-01,1.556154241101905589e+00,5.411995685113633048e-01,3.492242777949911670e+00
1.600000000000000000e+01,3.686744289504620964e-01,1.425698083820169382e+00,4.991180955442120482e-01,3.867092404208313017e+00
1.600000000000000000e+01,3.925735298994211253e-01,1.461945789494144332e+00,5.024851446096526564e-01,3.724005003263211933e+00
1.600000000000000000e+01,3.580770560678131487e-01,1.401146558655487873e+00,4.626483721820311978e-01,3.912974972599575718e+00
1.600000000000000000e+01,3.695677117906573383e-01,1.389822369087712062e+00,4.971559240603987129e-01,3.760670439399697251e+00
1.600000000000000000e+01,3.393596305859358786e-01,1.401897970279986083e+00,4.655208337182951683e-01,4.131009831250343822e+00
1.600000000000000000e+01,3.488209675749183725e-01,1.373743940402687880e+00,4.766575373435252838e-01,3.938249325874140894e+00
1.600000000000000000e+01,3.352176257823769046e-01,1.317646264053931926e+00,4.567951610969310239e-01,3.930718920219747670e+00
1.600000000000000000e+01,3.999269443313475669e-01,1.372199754518987458e+00,5.477135301093363218e-01,3.431126044315964130e+00
1.600000000000000000e+01,3.528018315861391474e-01,1.349395314057847850e+00,4.830320325535958359e-01,3.824796793120908589e+00
1.600000000000000000e+01,3.834824944236852051e-01,1.396672562794238903e+00,5.217358892082569755e-01,3.642076452259499941e+00
1.600000000000000000e+01,3.523321317088221050e-01,1.323199471565124297e+00,4.870582004982743629e-01,3.755545840078690745e+00
1.600000000000000000e+01,3.357004059411171637e-01,1.381852829131709814e+00,4.450013522336571659e-01,4.116327548838563999e+00
1.600000000000000000e+01,3.726779962499649490e-01,1.350568152580220227e+00,5.590223696444757140e-01,3.623954636898816695e+00
1.600000000000000000e+01,3.545738764802920384e-01,1.350414470278398227e+00,4.928732253257864238e-01,3.808556015698063124e+00
1.600000000000000000e+01,3.580770560678131487e-01,1.333621652794662715e+00,4.928058880014234422e-01,3.724398506398856057e+00
1.600000000000000000e+01,3.436483806509322281e-01,1.342895333094753285e+00,4.707462996412876133e-01,3.907759817028866767e+00
1.600000000000000000e+01,4.182684184398102745e-01,1.347763363187686858e+00,5.355005592784922719e-01,3.222245103311888847e+00
1.600000000000000000e+01,3.607352496062480873e-01,1.351111896071046425e+00,5.076057902539998778e-01,3.745439065203137741e+00
1.600000000000000000e+01,3.351548405189572755e-01,1.365181692681407322e+00,4.938288545781012728e-01,4.073286516069843266e+00
1.600000000000000000e+01,3.430155464571842394e-01,1.380616521075612502e+00,4.722488763176094784e-01,4.024938622564570245e+00
1.600000000000000000e+01,3.582895586978233071e-01,1.335940649109498057e+00,4.958004994974019586e-01,3.728661962589350232e+00
