1.800000000000000000e+01,2.145203266190039426e-01,9.986870891493870861e-01,3.659189014614959157e-01,4.655442702747196293e+00
1.800000000000000000e+01,1.947727125660328185e-01,1.010351436191391672e+00,3.682608267343257524e-01,5.187335653339310682e+00
1.800000000000000000e+01,2.197380836699395767e-01,1.052551741502205429e+00,4.092464159106222188e-01,4.790028764805304817e+00
1.800000000000000000e+01,1.672341407861288598e-01,1.004635274812820001e+00,3.505844632976339303e-01,6.007357529331408763e+00
1.800000000000000000e+01,1.297334349761224692e-01,1.004883774670483065e+00,3.354198117863689266e-01,7.745757867703361832e+00
1.800000000000000000e+01,1.772739376908668008e-01,9.982956953953423529e-01,3.598184538153140211e-01,5.631373164036028278e+00
1.800000000000000000e+01,1.629800601300662177e-01,9.903243037914600810e-01,3.447056924405236811e-01,6.076352548901576611e+00
1.800000000000000000e+01,1.928351694015202622e-01,1.026183299543473870e+00,3.875494453578987031e-01,5.321556761291613924e+00
1.800000000000000000e+01,1.669220946507818659e-01,1.039614886435197727e+00,3.505833148387995091e-01,6.228144264605465885e+00
1.800000000000000000e+01,1.638962333924833537e-01,1.020125502404503726e+00,3.502360177843006350e-01,6.224215659438631754e+00
1.800000000000000000e+01,1.815483105328992985e-01,1.027007558661300779e+00,3.582954690611722670e-01,5.656938121025320676e+00
1.800000000000000000e+01,1.911950955728848323e-01,9.998903929409761471e-01,3.561667987801277468e-01,5.229686409815943016e+00
1.800000000000000000e+01,2.216150565459353294e-01,1.027180436096851057e+00,3.743756852618536080e-01,4.634975854557706221e+00
1.800000000000000000e+01,2.005266631896293339e-01,1.032759737211792928e+00,3.845220005480681769e-01,5.150236486183171536e+00
1.800000000000000000e+01,2.182355439148326026e-01,1.019455579285044156e+00,4.086926361404195074e-01,4.671354450322223073e+00
1.800000000000000000e+01,1.570537797006365810e-01,1.032505407119176599e+00,3.406237899733487451e-01,6.574215590909408213e+00
1.800000000000000000e+01,1.597622609235745950e-01,1.026183299543473870e+00,3.526716210688761732e-01,6.423189641979145215e+00
1.800000000000000000e+01,1.925821607170590810e-01,1.060445093166278996e+00,3.562455872253324496e-01,5.506455474472947920e+00
1.800000000000000000e+01,1.582526644669904614e-01,1.032111897881887286e+00,3.526139480192481690e-01,6.521924299714858542e+00
1.800000000000000000e+01,1.837987348107190666e-01,9.996797779711888987e-01,3.899830417625040346e-01,5.438991617655509536e+00
1.800000000000000000e+01,1.570537797006365810e-01,1.000000000000000000e+00,3.406237899733487451e-01,6.367245677920776004e+00
1.800000000000000000e+01,1.836926309696058079e-01,1.026064807292426773e+00,3.581539441090902942e-01,5.585770108884780427e+00
1.800000000000000000e+01,1.542573463555968749e-01,1.006139322037481465e+00,3.598482865807791642e-01,6.522472645925793344e+00
1.800000000000000000e+01,1.716111669455970268e-01,1.068273186799984620e+00,3.357479384495196673e-01,6.224963129227139014e+00
1.800000000000000000e+01,2.148705887122647762e-01,1.020099107822873163e+00,4.096023727999660857e-01,4.747504597704144125e+00
1.800000000000000000e+01,1.779330675118771243e-01,1.034232361119979515e+00,3.594938537780668630e-01,5.812479802558025987e+00
1.800000000000000000e+01,1.774725179870867142e-01,1.046106888726725304e+00,3.599061423238408830e-01,5.894472567312321942e+00
1.800000000000000000e+01,2.038094347014965113e-01,1.040305763819504348e+00,3.801626906780349868e-01,5.104306213022756111e+00
1.800000000000000000e+01,1.792579845453252663e-01,1.000000000000000000e+00,3.726579839077845402e-01,5.578552065819699202e+00
1.800000000000000000e+01,1.228767001324596181e-01,1.008927862854031909e+00,3.184072787449057640e-01,8.210896465859025994e+00
1.800000000000000000e+01,1.385441752994764353e-01,1.020064415536675373e+00,3.036387464580527773e-01,7.362737649069035051e+00
1.800000000000000000e+01,1.749165330092374571e-01,1.033782266697020225e+00,3.784277768321142599e-01,5.910146107471873300e+00
1.800000000000000000e+01,2.049169851870202841e-01,1.033782266697020225e+00,3.968919521948567897e-01,5.044883252374246396e+00
1.800000000000000000e+01,2.134389799888835315e-01,1.033782266697020225e+00,3.775661291521381635e-01,4.843455805265103997e+00
1.800000000000000000e+01,1.438771592111658115e-01,1.020064415536675373e+00,3.315720361117694415e-01,7.089828720064912382e+00
1.800000000000000000e+01,1.670649462769699112e-01,9.864738201250586869e-01,3.301177660715245987e-01,5.904732513364146840e+00
1.800000000000000000e+01,1.718020430145481559e-01,9.925220615035753591e-01,3.355357037812818910e-01,5.777126069563263577e+00
1.800000000000000000e+01,1.859812923277242014e-01,1.026558840896640623e+00,3.708780060627578923e-01,5.519688717334564565e+00
1.800000000000000000e+01,1.929942612274432590e-01,1.027451670058776800e+00,3.863852607678414097e-01,5.323742081884639710e+00
1.800000000000000000e+01,2.274715172055450929e-01,1.026064807292426773e+00,3.756675879354859360e-01,4.510739717646787383e+00
1.800000000000000000e+01,2.284379279212310765e-01,1.025931683825579643e+00,4.059723562588688495e-01,4.491074197535781742e+00
1.800000000000000000e+01,2.004202901541186632e-01,1.054302069206813908e+00,3.674149914337558331e-01,5.260455757229367535e+00
1.800000000000000000e+01,2.097427874036161821e-01,1.047828276934774427e+00,3.807646501084556157e-01,4.995777399097866223e+00
1.800000000000000000e+01,1.868907408598761144e-01,1.000000000000000000e+00,3.715647696597261795e-01,5.350719866586454820e+00
1.800000000000000000e+01,1.804166219861374487e-01,1.019803902718557032e+00,3.463700971499723003e-01,5.652494163186998932e+00
1.800000000000000000e+01,2.362075176964293921e-01,1.033175719542454019e+00,3.894983824368165592e-01,4.374017091489344367e+00
1.800000000000000000e+01,2.042287974537423390e-01,9.992434476085350070e-01,3.802983867502468529e-01,4.892764683858371377e+00
1.800000000000000000e+01,1.902430136315194642e-01,1.033175719542454019e+00,3.705570789756852390e-01,5.430820821329112036e+00
1.800000000000000000e+01,2.315096237774786625e-01,1.039056306967901300e+00,3.873559961004667263e-01,4.488177597172446909e+00
1.800000000000000000e+01,2.183613602647956342e-01,1.033484343200442135e+00,3.928653211163868342e-01,4.732908523500626075e+00
1.800000000000000000e+01,2.093285484461413215e-01,1.070551614867313095e+00,3.651133555992429058e-01,5.114216970470982560e+00
1.800000000000000000e+01,2.324952774876385686e-01,1.019782135989576233e+00,3.898674574307446905e-01,4.386248817650916010e+00
1.800000000000000000e+01,1.351987668269381826e-01,1.017934628075205739e+00,3.072789663638363922e-01,7.529170953002979338e+00
1.800000000000000000e+01,2.327320976475766023e-01,1.055532956207859696e+00,4.189735778424008572e-01,4.535399142950365281e+00
1.800000000000000000e+01,2.146868600863527377e-01,1.082310064723432719e+00,4.095532303663712570e-01,5.041342838998618348e+00
1.800000000000000000e+01,1.696905445511341093e-01,9.787846421316420686e-01,3.124825975268182288e-01,5.768056462549082219e+00
1.800000000000000000e+01,2.456413262591165825e-01,1.019490789313400869e+00,3.858433086038949300e-01,4.150322768726559808e+00
1.800000000000000000e+01,2.363614201150399940e-01,1.026821368046248795e+00,4.190902189615458573e-01,4.344284983338153161e+00
1.800000000000000000e+01,2.637862793519784588e-01,1.061527604495939636e+00,4.259854941834189668e-01,4.024195675012760987e+00
1.800000000000000000e+01,2.236079298875536525e-01,1.060537658331907052e+00,3.919057564650771375e-01,4.742844580088115158e+00
1.800000000000000000e+01,2.104175772076905537e-01,1.055739493591508094e+00,3.960886516335757612e-01,5.017354099412764334e+00
1.800000000000000000e+01,2.276615758637484943e-01,1.046733079785889808e+00,4.057550520106917857e-01,4.597759089624950057e+00
1.800000000000000000e+01,2.019183707599697952e-01,1.039694327115766592e+00,3.995100343378686913e-01,5.149082390089715133e+00
1.800000000000000000e+01,1.042448710184584043e-01,9.927869224701894035e-01,3.096797053627691199e-01,9.523604497475936626e+00
1.800000000000000000e+01,1.390842959416098146e-01,1.004296475209589978e+00,3.138254101532551577e-01,7.220775490219343951e+00
1.800000000000000000e+01,1.321591197621995173e-01,1.009073993614296949e+00,3.187576281576042225e-01,7.635295963153916787e+00
1.800000000000000000e+01,1.026350960905168391e-01,1.058957476874918591e+00,3.527769350210587795e-01,1.031769362734355155e+01
1.800000000000000000e+01,7.994276598275368295e-02,1.043242807574322972e+00,3.048119000614571972e-01,1.304987130166831122e+01
1.800000000000000000e+01,9.430995781829235036e-02,1.024927712981050565e+00,3.153826545027782480e-01,1.086765105924218489e+01
1.800000000000000000e+01,7.003881259662762815e-02,1.078961333069649475e+00,2.346383084779436190e-01,1.540519167970020042e+01
1.800000000000000000e+01,8.688135525853318830e-02,1.047657764184090734e+00,2.509888043867637974e-01,1.205848782016085607e+01
1.800000000000000000e+01,1.330061338704616181e-01,1.005274241415381242e+00,2.500487750657023889e-01,7.558104368287599684e+00
1.800000000000000000e+01,1.893172522550954640e-01,1.012126952138687086e+00,3.509699007624779155e-01,5.346195024925129324e+00
1.800000000000000000e+01,1.458037878773786600e-01,1.045144958449470529e+00,3.051646207342708084e-01,7.168160537286177636e+00
1.800000000000000000e+01,1.302653305343688672e-01,1.029863956686982718e+00,2.958627751697004982e-01,7.905894472937034401e+00
1.800000000000000000e+01,1.671508334969061538e-01,1.104584988542925084e+00,3.139021579137957763e-01,6.608312776157172053e+00
1.800000000000000000e+01,1.818181818181818232e-01,1.046526018710195904e+00,3.426166279028590167e-01,5.755893102906076919e+00
1.800000000000000000e+01,1.948644538628450107e-01,1.090440572471854885e+00,3.227779938490764056e-01,5.595892687741600646e+00
1.800000000000000000e+01,1.701102472970856816e-01,1.071984954949498192e+00,3.321867353207588192e-01,6.301707110432631431e+00
1.800000000000000000e+01,1.646433661479530519e-01,1.074285256994066184e+00,3.326180550844670680e-01,6.524922820325988582e+00
1.800000000000000000e+01,1.985483939467874992e-01,1.114237126986291404e+00,3.337257606118607112e-01,5.611917099087266436e+00
1.800000000000000000e+01,2.323376299462821537e-01,1.082704945957115195e+00,3.923444079389766248e-01,4.660049886053512225e+00
1.800000000000000000e+01,2.003792550822726393e-01,1.071984954949498192e+00,3.252541013802492387e-01,5.349780118253048222e+00
1.800000000000000000e+01,1.302653305343688672e-01,1.038488348459731814e+00,2.959382622199792645e-01,7.972100820684132394e+00
1.800000000000000000e+01,1.027686991999331861e-01,1.055856828080780296e+00,2.803423205355927150e-01,1.027410910423848911e+01
1.800000000000000000e+01,1.797677843220510940e-01,1.053024010384734144e+00,3.235696871826640453e-01,5.857690321744515316e+00
1.800000000000000000e+01,1.671508334969061538e-01,1.079404993335417284e+00,3.435262114592422256e-01,6.457670421101408209e+00
1.800000000000000000e+01,2.410330016279197130e-01,1.071208777729062200e+00,3.893856770794920652e-01,4.444241122560788071e+00
1.800000000000000000e+01,1.840415337736548973e-01,1.058603280179494899e+00,3.127547028756857972e-01,5.751980319189403446e+00
1.800000000000000000e+01,1.861088077985350031e-01,1.055329637018145528e+00,3.547477753239513532e-01,5.670498078524861540e+00
1.800000000000000000e+01,2.040887214850730103e-01,1.066301583996549729e+00,3.652561391271558766e-01,5.224696280311299290e+00
1.800000000000000000e+01,1.671794920197909040e-01,1.023825194723251952e+00,3.140666620488362648e-01,6.124107582537996919e+00
1.800000000000000000e+01,1.851534400602094788e-01,1.068830212077526820e+00,3.536569414051819460e-01,5.772672717989777880e+00
1.800000000000000000e+01,1.395230025373793425e-01,1.006702053172223943e+00,2.941419968369726745e-01,7.215312420634871771e+00
1.800000000000000000e+01,1.450554576003153795e-01,1.044324003939304468e+00,2.840846255957529265e-01,7.199480951739342771e+00
1.800000000000000000e+01,1.641127410607094717e-01,1.051120312525799960e+00,3.031967565464856462e-01,6.404867201242857355e+00
1.800000000000000000e+01,1.671794920197909040e-01,1.053282958374942568e+00,3.441851641693695618e-01,6.300311991917368459e+00
1.800000000000000000e+01,1.792452830188679125e-01,1.107003774316716482e+00,3.539465649433134464e-01,6.175915793556418620e+00
1.800000000000000000e+01,1.671508334969061538e-01,1.017134054388121100e+00,3.139210877503116337e-01,6.085127026345025669e+00
1.800000000000000000e+01,2.003792550822726393e-01,1.079149307058123730e+00,3.531103192544013392e-01,5.385534079438720312e+00
1.800000000000000000e+01,2.007915598218807107e-01,1.055522535601178591e+00,3.248603950479528879e-01,5.256807290792090193e+00
1.800000000000000000e+01,2.007915598218807107e-01,1.052280436788149531e+00,3.514526432779440657e-01,5.240660701682940292e+00
1.800000000000000000e+01,1.948728442045035703e-01,1.050111822367891135e+00,3.674434891983330842e-01,5.388702703317052034e+00
1.800000000000000000e+01,2.185238340589014672e-01,1.044101371838431769e+00,3.648332178662752057e-01,4.777974797737632784e+00
1.800000000000000000e+01,2.184155914200177906e-01,1.063346787815760974e+00,3.643582232001696397e-01,4.868456417888788579e+00
1.800000000000000000e+01,2.185238340589014672e-01,1.040262959306003765e+00,3.935719506052455796e-01,4.760409608343264765e+00
1.800000000000000000e+01,1.579838680398013839e-01,1.060188662455885833e+00,3.324648529874574265e-01,6.710739999028185743e+00
1.800000000000000000e+01,1.822715965556444551e-01,1.055849959285292572e+00,3.424511610929125149e-01,5.792728978280273999e+00
1.800000000000000000e+01,1.551114340754413679e-01,1.055294773427562172e+00,2.925629526841316830e-01,6.803462167168795816e+00
1.800000000000000000e+01,1.703035108516706975e-01,1.089442630844616566e+00,3.252692499109378077e-01,6.397065012907976467e+00
1.800000000000000000e+01,2.229542660073762783e-01,1.070644642053860007e+00,3.483726989099475424e-01,4.802081885342524004e+00
1.800000000000000000e+01,2.187934741971776509e-01,1.037646277241347947e+00,3.638501258668212501e-01,4.742583301667473883e+00
1.800000000000000000e+01,1.465865045145190726e-01,1.068193895248072289e+00,2.941433964739310625e-01,7.287123045779907216e+00
1.800000000000000000e+01,1.676635709396238072e-01,1.079149307058123730e+00,3.436877013947196025e-01,6.436397012245008931e+00
1.800000000000000000e+01,1.369069885092013827e-01,1.068056420842554921e+00,2.837604166876194212e-01,7.801328715741723485e+00
1.800000000000000000e+01,1.550233342269519976e-01,1.075814597958369312e+00,2.910735552119466107e-01,6.939694616446526076e+00
1.800000000000000000e+01,2.079380943965203621e-01,1.037376063310665453e+00,3.780256108438388440e-01,4.988869722603483048e+00
1.800000000000000000e+01,1.487246087805421113e-01,1.044662556672116605e+00,3.047956261868286498e-01,7.024140559102896475e+00
1.800000000000000000e+01,1.943112176768713728e-01,1.081520495313226249e+00,3.670562343895882318e-01,5.565918984212913756e+00
1.800000000000000000e+01,1.794334582922979260e-01,1.084105037651233117e+00,3.309116009901834077e-01,6.041822121519951239e+00
1.800000000000000000e+01,1.459963953429588568e-01,1.060025132294967865e+00,3.221962371469985764e-01,7.260625372324241766e+00
1.800000000000000000e+01,2.228397052739375384e-01,1.032004354519596045e+00,3.467877675883246358e-01,4.631151137320657973e+00
1.800000000000000000e+01,2.425287720622087695e-01,1.065846394869077951e+00,3.779871361032745569e-01,4.394721441939630324e+00
1.800000000000000000e+01,2.365564217323308238e-01,1.091453993739029737e+00,4.033401184999871880e-01,4.613926714591733536e+00
1.800000000000000000e+01,9.179409698110038707e-02,1.059272275183571255e+00,2.997140715312238135e-01,1.153965570794455608e+01
1.800000000000000000e+01,1.107619653218599315e-01,1.061141368291983911e+00,2.402170235734727710e-01,9.580376848753491714e+00
1.800000000000000000e+01,2.680673336859736300e-01,1.056361861836067284e+00,4.137226722025926784e-01,3.940658667025568995e+00
1.800000000000000000e+01,2.691680550542235317e-01,1.093373051175230870e+00,3.899289673863047256e-01,4.062046110765159312e+00
1.800000000000000000e+01,2.502785709254731761e-01,1.077524157402884653e+00,4.063920304247664594e-01,4.305299304764469426e+00
1.800000000000000000e+01,2.297133464887113619e-01,1.069761201124541428e+00,3.537265282660235211e-01,4.656939692344397308e+00
1.800000000000000000e+01,2.409311497653884859e-01,1.077019229862547389e+00,4.186930073865933744e-01,4.470236542312259864e+00
1.800000000000000000e+01,2.003792550822726393e-01,1.099470951402145236e+00,3.252621141114519498e-01,5.486949988663843314e+00
1.800000000000000000e+01,2.137314624556459208e-01,1.111715612110374618e+00,3.334749309560698372e-01,5.201459810069285261e+00
1.800000000000000000e+01,2.185238340589014672e-01,1.057251427086131734e+00,3.648332178662752057e-01,4.838151552846897019e+00
1.800000000000000000e+01,1.856469964918600890e-01,1.096923832935471133e+00,3.543968216108891456e-01,5.908653808916144001e+00
1.800000000000000000e+01,1.821512057918123484e-01,1.069761201124541428e+00,3.411562347544546125e-01,5.872929561318484204e+00
1.800000000000000000e+01,2.241015737590940915e-01,1.070644642053860007e+00,3.480072562633640398e-01,4.777497204034752976e+00
1.800000000000000000e+01,2.045086589039155911e-01,1.039642305633195596e+00,3.360841741024636620e-01,5.083610206067858073e+00
1.800000000000000000e+01,2.274715172055450929e-01,1.054482189230517619e+00,3.784714658123589093e-01,4.635666927379215707e+00
1.800000000000000000e+01,1.421798850175988171e-01,1.055255736193704053e+00,3.052027795579057012e-01,7.421976294769728533e+00
1.800000000000000000e+01,1.878255695034309891e-01,1.036804687313281459e+00,3.430294269601169010e-01,5.520040163085155882e+00
