5.100000000000000000e+01,2.079408596130193354e-01,9.337855879051224495e-01,3.688453092521351562e-01,4.490630603542323129e+00
5.100000000000000000e+01,1.918139845411295230e-01,9.526601895077634330e-01,3.379673068185288232e-01,4.966583598097823682e+00
5.100000000000000000e+01,2.158347598496389852e-01,9.536568013197860294e-01,3.818506626600386422e-01,4.418457907262713036e+00
5.100000000000000000e+01,2.083897653078866652e-01,9.285014851961165272e-01,3.696498570277855222e-01,4.455600225012473992e+00
5.100000000000000000e+01,1.927618154861012734e-01,9.444538428434472443e-01,3.614176801091353308e-01,4.899589892644195643e+00
5.100000000000000000e+01,2.226900879674456324e-01,9.438646016934136851e-01,4.006587311444992361e-01,4.238467056654062759e+00
5.100000000000000000e+01,2.074999925036131176e-01,9.600000837605082715e-01,3.833289245994849770e-01,4.626506594904055802e+00
5.100000000000000000e+01,2.223932713947819328e-01,9.294728853477476349e-01,3.713325204190436879e-01,4.179411002492929406e+00
5.100000000000000000e+01,2.208714524320776473e-01,8.922019258785940377e-01,3.455322659801103313e-01,4.039462393416205721e+00
5.100000000000000000e+01,1.834851900739343233e-01,9.149809605869028140e-01,2.993948332720313688e-01,4.986674729542021289e+00
5.100000000000000000e+01,1.892031909078064067e-01,9.185093745180119562e-01,2.980754543042042903e-01,4.854618836558505457e+00
5.100000000000000000e+01,2.148086810441576788e-01,9.050824890177721072e-01,3.379957505597107059e-01,4.213435344504147473e+00
5.100000000000000000e+01,2.050143510370405209e-01,9.230769230769230171e-01,3.109701664532412702e-01,4.502499061200589736e+00
5.100000000000000000e+01,2.125265334372203607e-01,9.306644860971183819e-01,3.301640968414216171e-01,4.379050799188957122e+00
5.100000000000000000e+01,1.999900985187269553e-01,9.138621733060826591e-01,3.213627641558959303e-01,4.569537092460151051e+00
5.100000000000000000e+01,1.938438418217391102e-01,9.337048201866732233e-01,3.184020147326035444e-01,4.816788665617338872e+00
5.100000000000000000e+01,1.525182768094372754e-01,9.422522570412731335e-01,2.712223702819539506e-01,6.177962908790023633e+00
5.100000000000000000e+01,2.104771889970586396e-01,9.230769230769230171e-01,3.466114491981983625e-01,4.385638783354441017e+00
5.100000000000000000e+01,2.012032433298356904e-01,9.464731204716425594e-01,3.321812168706887447e-01,4.704064928615857788e+00
5.100000000000000000e+01,1.784156545758535384e-01,9.217190764710084805e-01,3.068537079845412019e-01,5.166133424010385333e+00
5.100000000000000000e+01,1.935300026541203200e-01,8.805926482557995261e-01,2.985360984378594429e-01,4.550160885542939404e+00
5.100000000000000000e+01,1.761947973990814487e-01,9.329054078522645010e-01,3.173829020188623229e-01,5.294738673465099410e+00
5.100000000000000000e+01,2.125950270354111105e-01,9.256603366373269415e-01,3.427375029078079671e-01,4.354101549530335014e+00
5.100000000000000000e+01,2.005364510374603726e-01,9.346448392891044676e-01,3.355547658164025893e-01,4.660722948141293287e+00
5.100000000000000000e+01,2.010915274639879236e-01,9.099975805118649674e-01,3.565517361352966152e-01,4.525290508198213324e+00
5.100000000000000000e+01,2.005364510374603726e-01,9.157181370027732692e-01,3.379445729058370151e-01,4.566342588917744472e+00
5.100000000000000000e+01,2.357308563629119946e-01,9.161868533849308882e-01,3.697727611996254882e-01,3.886580091892782640e+00
5.100000000000000000e+01,2.151062670656412601e-01,9.157181370027732692e-01,3.727903614941867061e-01,4.257050012974913145e+00
5.100000000000000000e+01,2.202995908544723158e-01,9.299585482719777696e-01,3.530772265295625267e-01,4.221335793974756001e+00
5.100000000000000000e+01,2.251646499642784571e-01,9.133109730326847142e-01,3.626790295501273187e-01,4.056191649877447958e+00
5.100000000000000000e+01,2.272406340906774347e-01,9.072275437515116003e-01,3.768483590505641301e-01,3.992364954365926533e+00
5.100000000000000000e+01,1.907523241914542422e-01,9.321473021556518912e-01,3.389512260047142234e-01,4.886689093340087275e+00
5.100000000000000000e+01,1.969057021172010702e-01,9.254164351066899163e-01,3.031985553879442685e-01,4.699795004188699998e+00
5.100000000000000000e+01,2.294037847741362823e-01,9.949377333183393457e-01,3.862097085720639367e-01,4.337058929947139596e+00
5.100000000000000000e+01,2.215030270551366642e-01,9.772262112013889723e-01,3.487482300758789622e-01,4.411796191652664234e+00
5.100000000000000000e+01,2.264113892071155376e-01,9.501387066761661782e-01,3.752071429020749638e-01,4.196514627658605612e+00
5.100000000000000000e+01,2.063100719030774299e-01,9.425610105910932068e-01,3.649563309319201476e-01,4.568662120547850591e+00
5.100000000000000000e+01,2.137443411541852245e-01,9.553336443099739173e-01,3.435617493730960259e-01,4.469515492907672360e+00
5.100000000000000000e+01,1.756330111504434133e-01,9.128605849701629804e-01,3.123943395846259241e-01,5.197545603703318307e+00
5.100000000000000000e+01,1.834821323110186475e-01,9.723600389927397059e-01,3.419968143999779775e-01,5.299480809087733668e+00
5.100000000000000000e+01,2.211768782103831765e-01,9.545694794349244283e-01,3.736409067063168887e-01,4.315864692361464527e+00
5.100000000000000000e+01,2.101612331961076607e-01,9.180110384510947741e-01,3.894605855417856977e-01,4.368127387197388245e+00
5.100000000000000000e+01,2.455802392278636503e-01,9.672935627104762846e-01,3.904004042494645388e-01,3.938808618119167715e+00
5.100000000000000000e+01,2.436961090137292618e-01,8.884156605070117063e-01,4.227595310221359814e-01,3.645588204516472253e+00
5.100000000000000000e+01,2.338069037685215346e-01,9.144212577034732670e-01,3.843753141121551975e-01,3.911010508948820519e+00
5.100000000000000000e+01,2.418180373778960057e-01,9.613812688611568236e-01,4.050197576737438743e-01,3.975639200804440776e+00
5.100000000000000000e+01,2.196779663031121210e-01,9.649206080006509367e-01,3.885701651240182630e-01,4.392432360145083869e+00
5.100000000000000000e+01,2.462116796310784284e-01,9.600711385433653433e-01,4.338178399044647637e-01,3.899372848525821666e+00
5.100000000000000000e+01,2.346260425163188001e-01,9.441839721648668249e-01,3.842007067150067234e-01,4.024207892860813374e+00
5.100000000000000000e+01,2.085018839840688532e-01,8.913437096052793107e-01,3.832717352229448871e-01,4.274991153909116548e+00
5.100000000000000000e+01,2.190392156822832948e-01,8.716170823152948888e-01,3.932806091457103359e-01,3.979274120391194103e+00
5.100000000000000000e+01,2.115961411945771475e-01,8.639492563688796478e-01,3.667818603150490020e-01,4.083010453269179330e+00
5.100000000000000000e+01,1.958733044341768315e-01,8.830415917796945457e-01,3.615632632380552658e-01,4.508228389420164461e+00
5.100000000000000000e+01,2.159527780522341733e-01,9.109083391553921549e-01,3.670039552291964324e-01,4.218090396295173683e+00
5.100000000000000000e+01,2.140390942303658228e-01,8.292157134841844357e-01,3.809060465244776816e-01,3.874132043334648223e+00
5.100000000000000000e+01,1.932989364755851869e-01,8.646197500834074123e-01,3.601391125623896738e-01,4.472966928054537661e+00
5.100000000000000000e+01,1.992582946003942090e-01,8.709233235210603885e-01,3.711800300097824468e-01,4.370825943620905818e+00
5.100000000000000000e+01,2.280052172969786461e-01,8.872215969881267483e-01,3.857839110002077021e-01,3.891233751166813803e+00
5.100000000000000000e+01,2.390582141153832774e-01,8.958937562309489122e-01,4.081073075343681356e-01,3.747596624303981994e+00
5.100000000000000000e+01,2.272118823526597664e-01,9.022116625831436698e-01,3.876535218559956086e-01,3.970794367095662025e+00
5.100000000000000000e+01,2.350768134266306986e-01,8.921533767321339070e-01,3.746219130743393411e-01,3.795156841406572390e+00
5.100000000000000000e+01,2.314730756372533060e-01,9.147320339189783933e-01,3.958369112517237665e-01,3.951785888707314065e+00
5.100000000000000000e+01,2.172832337075367715e-01,8.935897791078574182e-01,3.910338587430119972e-01,4.112557438788071451e+00
5.100000000000000000e+01,1.582316545728665591e-01,9.046536617877171116e-01,3.629333949402674953e-01,5.717273602616087302e+00
5.100000000000000000e+01,2.008376025482828675e-01,9.138621733060826591e-01,3.596624376031465897e-01,4.550254343363730136e+00
5.100000000000000000e+01,1.991735784731817060e-01,9.178335997167529348e-01,3.762246951923653437e-01,4.608209616720508883e+00
5.100000000000000000e+01,1.784325333348106557e-01,9.049801851804279984e-01,3.596942148290256380e-01,5.071833977060247634e+00
5.100000000000000000e+01,1.782386770791327957e-01,8.833692942047230989e-01,3.212428836282710254e-01,4.956103291837903768e+00
5.100000000000000000e+01,1.995972655762476011e-01,9.023005328668021185e-01,3.743120743619520741e-01,4.520605681955681909e+00
5.100000000000000000e+01,1.956654688398736797e-01,8.931414046893816350e-01,3.384696621636916203e-01,4.564634781931296459e+00
5.100000000000000000e+01,1.912250079270501057e-01,8.977800896538598030e-01,3.213468158150698528e-01,4.694888494899952747e+00
5.100000000000000000e+01,1.607805981342761148e-01,9.923690745335114194e-01,3.392991367606066344e-01,6.172194195376317083e+00
5.100000000000000000e+01,2.044405524927710160e-01,9.094559841521673293e-01,3.499822489665396219e-01,4.448510694493087669e+00
5.100000000000000000e+01,2.155284474265185823e-01,9.077147820710779191e-01,3.681133558278381068e-01,4.211577603372059109e+00
5.100000000000000000e+01,1.530572026886004300e-01,8.672285188930456412e-01,3.233325485796266774e-01,5.666041869701804679e+00
5.100000000000000000e+01,2.099401728361764141e-01,1.022654948289833055e+00,3.966524695407530055e-01,4.871173222705909467e+00
5.100000000000000000e+01,1.699091449682358090e-01,9.610701310030882460e-01,3.288515607335009139e-01,5.656376713465061101e+00
5.100000000000000000e+01,2.019742783187681301e-01,9.317266290883923219e-01,3.635538008710684221e-01,4.613095473562650817e+00
5.100000000000000000e+01,1.953123880069081164e-01,9.334694448851840187e-01,3.451142311833872434e-01,4.779366298322908158e+00
5.100000000000000000e+01,2.330813657865490607e-01,9.416262421682073391e-01,3.615877022797392426e-01,4.039903571830484985e+00
5.100000000000000000e+01,2.262235015895633916e-01,9.324092225087896590e-01,3.972348398380400880e-01,4.121628460160858154e+00
5.100000000000000000e+01,2.273541488463030058e-01,9.498983739128553649e-01,3.887335321022545309e-01,4.178056036070008084e+00
5.100000000000000000e+01,2.234671743846636527e-01,9.281594101595415092e-01,3.888050784518202740e-01,4.153448544356947991e+00
5.100000000000000000e+01,2.115961411945771475e-01,9.317749802616105415e-01,3.802213094501993851e-01,4.403553746307593109e+00
5.100000000000000000e+01,2.114209088985502527e-01,9.239062219762184114e-01,3.576132914658469719e-01,4.369985101234959757e+00
5.100000000000000000e+01,2.153026833150966102e-01,9.320584251701821143e-01,3.943266886404974136e-01,4.329060886835812028e+00
5.100000000000000000e+01,2.123118586228305293e-01,9.414592616790563584e-01,3.807441679950929192e-01,4.434322546964027723e+00
5.100000000000000000e+01,2.226260061814737956e-01,9.578756564376591509e-01,4.040946177889091495e-01,4.302622469258357896e+00
5.100000000000000000e+01,2.065964920228549606e-01,9.493141171796207756e-01,3.678253157387946781e-01,4.595015665002684990e+00
5.100000000000000000e+01,2.218518448488329409e-01,9.633582377887178749e-01,4.013123588379595152e-01,4.342349455985538675e+00
5.100000000000000000e+01,2.074999925036131176e-01,9.449721743009257269e-01,3.794843191022181372e-01,4.554082932241413140e+00
5.100000000000000000e+01,2.153026833150966102e-01,9.281513713575315627e-01,3.943266886404974136e-01,4.310914091113193791e+00
5.100000000000000000e+01,1.931697678018934328e-01,9.357273280625514333e-01,3.747215723284791911e-01,4.844067157663061174e+00
5.100000000000000000e+01,1.909449402610062241e-01,9.403333473421600086e-01,3.506885235237728327e-01,4.924630870327334264e+00
5.100000000000000000e+01,1.605841061408423143e-01,9.449721743009257269e-01,3.374402400315503203e-01,5.884593419675829828e+00
5.100000000000000000e+01,1.492931448900764735e-01,9.539218065308373573e-01,3.428319822607088230e-01,6.389588800163621407e+00
5.100000000000000000e+01,2.214257614748086633e-01,9.317749802616105415e-01,3.747174176938024570e-01,4.208069440771089020e+00
5.100000000000000000e+01,2.266589100278015023e-01,9.671847073930434080e-01,4.117545982602782706e-01,4.267137379573609834e+00
5.100000000000000000e+01,2.074999925036131176e-01,9.908200219780097795e-01,3.928777521058239297e-01,4.775036423004964448e+00
5.100000000000000000e+01,1.997112461049104781e-01,9.393297986533363231e-01,3.841244167731656112e-01,4.703439675900355610e+00
5.100000000000000000e+01,2.180072043165001694e-01,9.813460568474065004e-01,3.636268303122442425e-01,4.501438656232205737e+00
5.100000000000000000e+01,2.309192748495762504e-01,9.408786361137525533e-01,3.998935590779219007e-01,4.074491558691463844e+00
5.100000000000000000e+01,2.369016251515630167e-01,9.399658378143528337e-01,3.828697172211468214e-01,3.967747529013315511e+00
5.100000000000000000e+01,2.180072043165001694e-01,9.085205495218077187e-01,3.501119610308692787e-01,4.167387735511844937e+00
5.100000000000000000e+01,2.065964920228549606e-01,9.294113231388194674e-01,3.670494031729221174e-01,4.498679111337487768e+00
5.100000000000000000e+01,2.217848379782839940e-01,9.378040915630401209e-01,3.530645210311020854e-01,4.228440952554497478e+00
5.100000000000000000e+01,2.420693309273393989e-01,9.013878188659972812e-01,3.772354335097938272e-01,3.723676251811353310e+00
5.100000000000000000e+01,2.338720558725814747e-01,9.121335960480790872e-01,3.730981082283716943e-01,3.900139299006415428e+00
5.100000000000000000e+01,2.139056964383934389e-01,9.145954693805699032e-01,3.390600605780550447e-01,4.275694778628678527e+00
5.100000000000000000e+01,2.201590018073194543e-01,9.325372894304785332e-01,3.712636143293478463e-01,4.235744538152585115e+00
5.100000000000000000e+01,2.173240288912167972e-01,9.274125774274951661e-01,3.486189451593271205e-01,4.267418481790242524e+00
5.100000000000000000e+01,2.222655678006943691e-01,9.188139457676508526e-01,3.750962496708437621e-01,4.133856426162920705e+00
5.100000000000000000e+01,2.042964330803665185e-01,9.422227888263919882e-01,3.687836875051794250e-01,4.612037393994728340e+00
5.100000000000000000e+01,2.262235015895633916e-01,9.636010099078611280e-01,3.714836242069983197e-01,4.259508862417484387e+00
5.100000000000000000e+01,2.133128387490330069e-01,9.544424320819854257e-01,3.714401632077800053e-01,4.474378746629999348e+00
5.100000000000000000e+01,2.055974241925231927e-01,9.222280768529617090e-01,3.516405013347404518e-01,4.485601317599092752e+00
5.100000000000000000e+01,3.008395318814876540e-01,7.889832366536236874e-01,4.337817715734212931e-01,2.622604920700497555e+00
5.100000000000000000e+01,2.879798898413489794e-01,8.026509565549325709e-01,4.342792172085112590e-01,2.787177108085988397e+00
5.100000000000000000e+01,2.955378951351326777e-01,8.269278892533146186e-01,4.524109185235659636e-01,2.798043509361828107e+00
5.100000000000000000e+01,2.985812011152145229e-01,8.291946504170418786e-01,4.603808788908783090e-01,2.777116065311418414e+00
5.100000000000000000e+01,1.589210586567287031e-01,8.486379682680886827e-01,3.196992277108995917e-01,5.339996948429322821e+00
5.100000000000000000e+01,2.310935304067199825e-01,9.097588917879410042e-01,3.984718139939558701e-01,3.936756213758055178e+00
5.100000000000000000e+01,2.020634003776991261e-01,9.667531239945363897e-01,3.521220447055768421e-01,4.784404905527031460e+00
5.100000000000000000e+01,2.335027244295950766e-01,9.421415740799395921e-01,3.855080864900423676e-01,4.034820477497301106e+00
5.100000000000000000e+01,2.214257614748086633e-01,9.649549391480984895e-01,3.701524605573666138e-01,4.357916317961405106e+00
5.100000000000000000e+01,2.338523158661780788e-01,9.183474708052852264e-01,3.826608717844395824e-01,3.927040309195865664e+00
5.100000000000000000e+01,2.375058052956461052e-01,9.537835028438214069e-01,3.683155282082352100e-01,4.015832377893063132e+00
5.100000000000000000e+01,2.269438853862822403e-01,9.486147589977168559e-01,3.874171838692185288e-01,4.179952931461780707e+00
5.100000000000000000e+01,2.420251242086608190e-01,9.457184226585148012e-01,3.964589802464683066e-01,3.907521691190903645e+00
5.100000000000000000e+01,2.225777189791996458e-01,1.000701719298422665e+00,3.937915677261842884e-01,4.495965381835637764e+00
5.100000000000000000e+01,2.260176477058989664e-01,9.799730652025039346e-01,3.892217542073352354e-01,4.335825432878031904e+00
5.100000000000000000e+01,2.285926361476258439e-01,9.846346299064516749e-01,3.972903552318278186e-01,4.307376853865807043e+00
5.100000000000000000e+01,2.040749873800032643e-01,9.332132738832311647e-01,3.565295114534113852e-01,4.572893943859551058e+00
5.100000000000000000e+01,2.264113892071155376e-01,9.489366518534149142e-01,3.791129395626208765e-01,4.191205465310542166e+00
5.100000000000000000e+01,2.194703459709104187e-01,9.419703211765655393e-01,3.670596269911963194e-01,4.292016386129078320e+00
5.100000000000000000e+01,1.718303041858229852e-01,9.342168294711161725e-01,3.180208409002158176e-01,5.436857217344055471e+00
5.100000000000000000e+01,2.031061871806240926e-01,9.092051827130175345e-01,3.345529849058975214e-01,4.476501653317205509e+00
5.100000000000000000e+01,1.962344028310828159e-01,9.180346847117889508e-01,3.497466969843586182e-01,4.678255552886038338e+00
5.100000000000000000e+01,1.873284952964935635e-01,9.180346847117889508e-01,3.247385152501662819e-01,4.900667585349322231e+00
5.100000000000000000e+01,1.805433796578475025e-01,9.262202324277949428e-01,3.410757899711257535e-01,5.130181091010366679e+00
5.100000000000000000e+01,2.037266072626487123e-01,9.385249147167279427e-01,3.566621992306697742e-01,4.606786159781091072e+00
5.100000000000000000e+01,2.139056964383934389e-01,9.262202324277949428e-01,3.426292248505765081e-01,4.330040049655965007e+00
5.100000000000000000e+01,2.039983251984870127e-01,9.007709116607381938e-01,3.589906340155651909e-01,4.415579935689682323e+00
5.100000000000000000e+01,1.704633444648765150e-01,8.797744531311605387e-01,3.358554456104987374e-01,5.161077039131046540e+00
5.100000000000000000e+01,1.527633382074720381e-01,8.776053254565852058e-01,3.113690488925042743e-01,5.744868734569583246e+00
5.100000000000000000e+01,1.853528327113359297e-01,8.600696700412696627e-01,3.436780883487204896e-01,4.640175482943504015e+00
5.100000000000000000e+01,2.236749195120240619e-01,8.743203791571213523e-01,3.720997845766096379e-01,3.908888761710812343e+00
5.100000000000000000e+01,2.256491740611042129e-01,9.277921978189267449e-01,3.623881614600907297e-01,4.111657849754358551e+00
5.100000000000000000e+01,2.217877098526902235e-01,9.252878070443519842e-01,3.792929533666378750e-01,4.171952574193229069e+00
5.100000000000000000e+01,2.349062208689085829e-01,9.479856267804014358e-01,3.937124681794422765e-01,4.035591834366246466e+00
5.100000000000000000e+01,2.231852249110524156e-01,9.393247029158571237e-01,3.919821925878197444e-01,4.208722612754553616e+00
5.100000000000000000e+01,2.081959729385655655e-01,9.553607846130197645e-01,3.689303476286315830e-01,4.588757270991631998e+00
5.100000000000000000e+01,2.324497509301100273e-01,1.065570037904916667e+00,3.663281129291772187e-01,4.584087673319548806e+00
5.100000000000000000e+01,2.257140943996501503e-01,1.069531671507212733e+00,3.725885584293825992e-01,4.738435472325871700e+00
5.100000000000000000e+01,2.037002109316776444e-01,1.060171813521218809e+00,3.582848430621615177e-01,5.204569051118004275e+00
5.100000000000000000e+01,1.892537805806063511e-01,1.079433913803194978e+00,3.673100601885120331e-01,5.703631972326418165e+00
5.100000000000000000e+01,1.839166929317508081e-01,1.078065055878300038e+00,3.272562899664820946e-01,5.861703136856405649e+00
5.100000000000000000e+01,1.451325160429127181e-01,1.129267068756978132e+00,3.539699099388733949e-01,7.780937721930466289e+00
5.100000000000000000e+01,1.972233729138851699e-01,1.253297537291577113e+00,3.345776731805275017e-01,6.354710999891539203e+00
5.100000000000000000e+01,2.528780306320897453e-01,1.182134969552870896e+00,3.920509086564388790e-01,4.674723884071802615e+00
5.100000000000000000e+01,2.771266516836931593e-01,1.177066196294014988e+00,4.427588054531537698e-01,4.247394428297336155e+00
5.100000000000000000e+01,2.811683692336867657e-01,1.163221933983761058e+00,4.263552473174229140e-01,4.137100973178726271e+00
5.100000000000000000e+01,2.283022810821251636e-01,1.161397978984342050e+00,3.737852275154536219e-01,5.087106328852502912e+00
5.100000000000000000e+01,2.692990110268232984e-01,1.060146998546063202e+00,4.184574938232310526e-01,3.936691020526875029e+00
5.100000000000000000e+01,2.704208645726961513e-01,1.090278533601434896e+00,3.966805577269548189e-01,4.031784068600741122e+00
5.100000000000000000e+01,2.577629409243871739e-01,1.076953555662438777e+00,3.940371854570056120e-01,4.178077545981890850e+00
5.100000000000000000e+01,2.253290835118464119e-01,1.003404844716773159e+00,3.725568162811651041e-01,4.453064065580421449e+00
5.100000000000000000e+01,2.131734998218484944e-01,9.828004423700528180e-01,3.593609921285891851e-01,4.610331224056415600e+00
5.100000000000000000e+01,2.086461381572626284e-01,9.794263719645023292e-01,3.919868763209190532e-01,4.694198419461184990e+00
5.100000000000000000e+01,2.189911782919273797e-01,9.618205087463493896e-01,3.557439878544693679e-01,4.392051388774159904e+00
5.100000000000000000e+01,1.573169731908950209e-01,9.352568189455191527e-01,3.034058525303535703e-01,5.945047123495309727e+00
5.100000000000000000e+01,1.570628377501415152e-01,1.121108233531158849e+00,3.336754963040463040e-01,7.137959873834947011e+00
5.100000000000000000e+01,1.498128508316766971e-01,1.121467310243040805e+00,3.188230735991594011e-01,7.485788462186554248e+00
5.100000000000000000e+01,2.106868831537230535e-01,1.167182740838290211e+00,3.914227286291875885e-01,5.539892770575000291e+00
5.100000000000000000e+01,1.240347345892084535e-01,1.121422711793186977e+00,3.373071528290816357e-01,9.041198947272592434e+00
5.100000000000000000e+01,2.279283728110343410e-01,1.083368613594307917e+00,3.739611213277501123e-01,4.753109936394283253e+00
5.100000000000000000e+01,2.273670114382712049e-01,1.115909854206345919e+00,3.758531145438594456e-01,4.907967286667304307e+00
5.100000000000000000e+01,2.225777189791996458e-01,1.087961615799739823e+00,3.851670288184285695e-01,4.888007752031154673e+00
5.100000000000000000e+01,1.427843122927064667e-01,1.110605440489305540e+00,3.523269474274861590e-01,7.778203520093825318e+00
5.100000000000000000e+01,2.406673888984710852e-01,1.110605440489305540e+00,3.996030050842058201e-01,4.614690197839101948e+00
5.100000000000000000e+01,2.539895711581128257e-01,1.100105285433314206e+00,3.792494775522129435e-01,4.331301007427899030e+00
5.100000000000000000e+01,2.220879474090502737e-01,1.109586226851234203e+00,3.911525868932075878e-01,4.996156881974125774e+00
5.100000000000000000e+01,2.422091948203874967e-01,1.087295995276770233e+00,3.793632844582407460e-01,4.489078113170165807e+00
