5.600000000000000000e+01,3.122643168878579956e-01,1.035883549261286563e+00,4.882831180348984890e-01,3.317329240770403143e+00
5.600000000000000000e+01,2.799494608222705683e-01,1.030926828146473406e+00,4.459619484338421813e-01,3.682546217872411987e+00
5.600000000000000000e+01,2.939911039993714503e-01,1.054109357434725558e+00,4.804966278058686591e-01,3.585514469978585694e+00
5.600000000000000000e+01,2.667335725840044303e-01,1.038697924771424530e+00,4.329081748575163147e-01,3.894140189061875645e+00
5.600000000000000000e+01,2.214622558412281117e-01,1.031237584168468224e+00,3.722021480279917860e-01,4.656493632521239157e+00
5.600000000000000000e+01,3.051877949794648548e-01,1.040991257462081654e+00,4.699499734501289550e-01,3.410985873573767257e+00
5.600000000000000000e+01,1.525350146937399509e-01,1.046836524672318136e+00,3.133707596892618685e-01,6.862926042090455425e+00
5.600000000000000000e+01,1.905270802782307593e-01,1.038697924771424530e+00,3.760171306735056174e-01,5.451707564376632398e+00
5.600000000000000000e+01,2.963619061172495517e-01,1.067890673292414938e+00,4.678812712601809198e-01,3.603333124972970314e+00
5.600000000000000000e+01,2.877233457588360133e-01,1.069136349310146006e+00,4.634556801029881545e-01,3.715848453278709052e+00
5.600000000000000000e+01,3.015430637733975683e-01,1.066419242136975143e+00,4.919382648250371082e-01,3.536540448956782434e+00
5.600000000000000000e+01,2.908756757343627930e-01,1.048594812038945445e+00,4.537136272028308714e-01,3.604958748756140974e+00
5.600000000000000000e+01,2.770128194334867677e-01,1.077657976422470076e+00,4.350551500886141731e-01,3.890281968272682356e+00
5.600000000000000000e+01,2.852839799101137830e-01,1.065174845291299022e+00,4.419666435689367789e-01,3.733735226306469812e+00
5.600000000000000000e+01,2.940977376930659082e-01,1.072376092067229614e+00,4.812700456707762475e-01,3.646325539526629189e+00
5.600000000000000000e+01,2.807394307804941813e-01,1.077657976422470076e+00,4.487580944589177334e-01,3.838641310294150344e+00
5.600000000000000000e+01,2.839113545224879465e-01,1.057299384837637746e+00,4.611037932373949766e-01,3.724047552152027762e+00
5.600000000000000000e+01,2.861736019503539619e-01,1.075073811911785970e+00,4.637952667205588742e-01,3.756719014559184000e+00
5.600000000000000000e+01,2.443239717893792851e-01,1.063273895478890507e+00,3.827712509224009962e-01,4.351901648011399892e+00
5.600000000000000000e+01,3.109033722742484129e-01,1.079211743161267334e+00,4.721320060670213814e-01,3.471212728465655761e+00
5.600000000000000000e+01,2.860657738739980638e-01,1.081704890478669467e+00,4.611390959413834700e-01,3.781315310216462944e+00
5.600000000000000000e+01,2.772691054331551941e-01,1.068157242547205232e+00,4.366895943302931959e-01,3.852420704710354027e+00
5.600000000000000000e+01,2.917827347714127550e-01,1.067759368014706833e+00,4.424797004305380810e-01,3.659432998498716838e+00
5.600000000000000000e+01,2.814315752376632673e-01,1.062652138723377382e+00,4.532746758483965910e-01,3.775881003494327981e+00
5.600000000000000000e+01,2.636292425897628910e-01,1.054426916254626034e+00,4.270610168490709402e-01,3.999658406239228636e+00
5.600000000000000000e+01,2.468656516549846136e-01,1.081938177172930393e+00,4.083927600608976416e-01,4.382700347009106601e+00
5.600000000000000000e+01,2.215116109871308470e-01,1.074022556531887718e+00,3.832860880984138574e-01,4.848606137374375180e+00
5.600000000000000000e+01,2.635687508301012283e-01,1.033622523296804596e+00,4.426598710355778565e-01,3.921642911162434686e+00
5.600000000000000000e+01,3.026837355396076457e-01,1.051537371437008872e+00,4.826902441660390619e-01,3.474046497947393064e+00
5.600000000000000000e+01,2.779607812386652443e-01,1.051537371437008872e+00,4.442953460999469750e-01,3.783042221823833984e+00
5.600000000000000000e+01,2.729607211957505442e-01,1.049361256672741494e+00,4.352492005507746509e-01,3.844367248429874095e+00
5.600000000000000000e+01,2.726871814511793723e-01,1.063975438734581669e+00,4.347842409626774818e-01,3.901816847687322731e+00
5.600000000000000000e+01,2.700741986670615602e-01,1.048706540327331904e+00,4.640262477487463455e-01,3.883031202177673613e+00
5.600000000000000000e+01,2.528481605232172913e-01,1.076146562861254319e+00,4.079197392239232722e-01,4.256098049653160409e+00
5.600000000000000000e+01,2.860657738739980638e-01,1.016020344577786005e+00,4.613995277147576735e-01,3.551701871980348368e+00
5.600000000000000000e+01,2.854386659364326895e-01,1.075073811911785970e+00,4.434521708047305388e-01,3.766391663809153911e+00
5.600000000000000000e+01,2.581663566543907495e-01,1.069995074057300988e+00,4.158866503328872977e-01,4.144595321882747818e+00
5.600000000000000000e+01,2.637786687555731535e-01,1.023211615284087106e+00,4.285007430035440712e-01,3.879053678264757554e+00
5.600000000000000000e+01,2.328493275317660982e-01,1.051537371437008872e+00,3.926628774306953340e-01,4.515956230509424962e+00
5.600000000000000000e+01,2.928561180551857990e-01,1.086829187087827719e+00,4.722522260365018543e-01,3.711137039940636040e+00
5.600000000000000000e+01,2.762383951527587200e-01,1.094393533995585699e+00,4.304754818243974879e-01,3.961771981010787869e+00
5.600000000000000000e+01,2.662560941881099708e-01,1.085267436517806550e+00,4.330190918108683951e-01,4.076028531204491046e+00
5.600000000000000000e+01,1.763023646056410820e-01,1.083346004981498911e+00,3.246042194048996965e-01,6.144818348890344062e+00
5.600000000000000000e+01,2.690492164158294064e-01,1.091195723221165093e+00,4.178196029460003458e-01,4.055747635163768905e+00
5.600000000000000000e+01,2.752358203998336861e-01,1.077663774609144864e+00,3.982013211150475240e-01,3.915419777279091740e+00
5.600000000000000000e+01,2.748475082318804774e-01,1.073056280492901138e+00,4.334084737919610131e-01,3.904187770869642637e+00
5.600000000000000000e+01,2.863358063540668574e-01,1.135413212399623006e+00,4.435962823579409631e-01,3.965320393760445317e+00
5.600000000000000000e+01,2.744211998972316269e-01,1.099591026177772379e+00,4.297524740269787480e-01,4.006946353232038405e+00
5.600000000000000000e+01,2.821138501120132869e-01,1.088814705242269643e+00,4.341664634120864230e-01,3.859486887332741034e+00
5.600000000000000000e+01,2.581419898666321155e-01,1.085506591802754439e+00,4.173674370708262416e-01,4.205075634396312267e+00
5.600000000000000000e+01,2.412866468361998806e-01,1.059762262124184007e+00,3.905746549024008973e-01,4.392129759437601422e+00
5.600000000000000000e+01,1.989057934455958909e-01,1.095506032297464794e+00,3.488385886800904889e-01,5.507662764971721359e+00
5.600000000000000000e+01,1.687157345830842259e-01,1.059493348993376216e+00,3.359144423373012223e-01,6.279754236387642408e+00
5.600000000000000000e+01,2.724576325066205285e-01,1.079159891285468520e+00,4.150271164023873194e-01,3.960835603529094584e+00
5.600000000000000000e+01,2.581369160273002117e-01,1.084276329519534121e+00,4.318542642182438551e-01,4.200392358467870402e+00
5.600000000000000000e+01,2.413201258175938224e-01,1.075893034123802217e+00,4.113178827600869614e-01,4.458364301272722763e+00
5.600000000000000000e+01,2.774609938113092866e-01,1.081007376405399345e+00,4.401331540845522805e-01,3.896069719769516659e+00
5.600000000000000000e+01,2.605424206174043467e-01,1.072155858373248893e+00,4.105857534661401242e-01,4.115091338418418232e+00
5.600000000000000000e+01,2.443294479340793746e-01,1.083563962995833574e+00,3.972648499377651188e-01,4.434847997889233007e+00
5.600000000000000000e+01,2.768697977102908547e-01,1.054092553389459841e+00,4.380562344308685518e-01,3.807177821874359935e+00
5.600000000000000000e+01,2.900032825470106324e-01,1.053822205962085867e+00,4.671467755968384816e-01,3.633828543962281721e+00
5.600000000000000000e+01,2.974569097617561497e-01,1.024629951371830883e+00,4.653734248004777752e-01,3.444633214916720476e+00
5.600000000000000000e+01,2.907847519855997764e-01,1.070705326734134433e+00,4.338080254735300900e-01,3.682123355584882241e+00
5.600000000000000000e+01,3.032241882500006369e-01,1.039163759312352608e+00,4.481923859969080270e-01,3.427047707868174697e+00
5.600000000000000000e+01,2.725243709439557072e-01,1.050503793241530870e+00,4.287287844752232790e-01,3.854715046595101224e+00
5.600000000000000000e+01,3.261179865883980789e-01,1.069233843689855190e+00,4.841563551949183419e-01,3.278671792609105129e+00
5.600000000000000000e+01,3.093161922128454533e-01,1.060701707731426247e+00,4.803918659037554328e-01,3.429182611305198858e+00
5.600000000000000000e+01,2.940014756789509631e-01,1.082344822495511227e+00,4.454336000537599816e-01,3.681426496231024359e+00
5.600000000000000000e+01,2.766905886665468883e-01,1.057695617934063304e+00,4.341741759669542899e-01,3.822665682383375341e+00
5.600000000000000000e+01,2.862279171603027694e-01,1.101767120177030268e+00,4.598102361436344210e-01,3.849265058096979608e+00
5.600000000000000000e+01,2.816152521361822703e-01,1.076747716567057811e+00,4.438736620216436890e-01,3.823470882345423760e+00
5.600000000000000000e+01,2.815169221410231404e-01,1.058332654352941438e+00,4.595507097547795738e-01,3.759392672753008036e+00
5.600000000000000000e+01,2.767654752379010707e-01,1.074285256994066184e+00,4.519925118873990844e-01,3.881572497691903045e+00
5.600000000000000000e+01,2.877194846617423529e-01,1.040768280799672763e+00,4.758854998992668173e-01,3.617302046899093071e+00
5.600000000000000000e+01,2.738350809994826163e-01,1.014495163545361400e+00,4.402956768965715639e-01,3.704766970844317164e+00
5.600000000000000000e+01,2.666526147791304369e-01,1.051498535232605391e+00,4.127322070336312265e-01,3.943327299091240246e+00
5.600000000000000000e+01,3.093772161950594235e-01,1.041050529435178174e+00,4.615505409638156475e-01,3.364987707364997416e+00
5.600000000000000000e+01,2.799246992153212044e-01,1.054260389160508238e+00,4.239446339062681868e-01,3.766228532586755939e+00
5.600000000000000000e+01,2.582722759160785420e-01,1.043714568990412372e+00,3.918496538772476834e-01,4.041140557144239587e+00
5.600000000000000000e+01,2.826974150009091136e-01,1.023458362640626840e+00,4.224030198553339055e-01,3.620331521734415414e+00
5.600000000000000000e+01,2.666526147791304369e-01,1.023458362640626840e+00,3.991551536500181907e-01,3.838171110710322687e+00
5.600000000000000000e+01,2.270302574266143125e-01,1.046896092366033093e+00,3.746793514505905587e-01,4.611262411594779564e+00
5.600000000000000000e+01,2.908615913412205822e-01,1.028694346349807720e+00,4.509463914725335143e-01,3.536714289453941618e+00
5.600000000000000000e+01,2.840999277052688177e-01,1.040466170270180735e+00,4.479536036018820777e-01,3.662324656941067680e+00
5.600000000000000000e+01,2.390033991561926197e-01,1.064585093820571426e+00,3.992656191885196049e-01,4.454267586064111661e+00
5.600000000000000000e+01,2.632744638542179882e-01,1.079524192599305543e+00,4.196720970173726251e-01,4.100375618643616882e+00
5.600000000000000000e+01,2.249354456983589379e-01,1.084077839995362114e+00,3.816905735320851312e-01,4.819506488315421500e+00
5.600000000000000000e+01,1.852062993390194423e-01,1.064133301041624069e+00,3.502342630281338187e-01,5.745664725440748022e+00
5.600000000000000000e+01,2.898160274209283793e-01,1.048648016262371918e+00,4.632267876834359477e-01,3.618323063752844515e+00
5.600000000000000000e+01,2.951812172540921320e-01,1.053898261588297247e+00,4.614617886284091419e-01,3.570343233191226595e+00
5.600000000000000000e+01,2.797180548097292219e-01,1.081741655152968606e+00,4.422353423983166887e-01,3.867257177548995450e+00
5.600000000000000000e+01,2.634533052800511199e-01,1.066249597892916512e+00,4.208377763000392124e-01,4.047205241017918453e+00
5.600000000000000000e+01,2.387793712314893180e-01,1.048739654117747833e+00,3.842313434567058428e-01,4.392086505249344519e+00
5.600000000000000000e+01,2.443227487402536147e-01,1.074630561753573188e+00,3.940706428951389895e-01,4.398405663387666031e+00
5.600000000000000000e+01,1.834614816924972358e-01,1.070153481391006745e+00,3.176573141635146147e-01,5.833123506462835728e+00
5.600000000000000000e+01,2.981449501393186874e-01,1.046510537166025934e+00,4.660984172744902509e-01,3.510072991935658138e+00
5.600000000000000000e+01,2.440680863391008204e-01,1.059264859250056645e+00,3.978969383529702419e-01,4.340038368549119063e+00
5.600000000000000000e+01,2.854949107928382301e-01,1.077708110541192310e+00,4.577294802588844358e-01,3.774876783436614147e+00
5.600000000000000000e+01,2.845353075625444705e-01,1.055444107544754484e+00,4.547325075063818889e-01,3.709360769973176097e+00
5.600000000000000000e+01,2.902164501088728699e-01,1.065856449178687493e+00,4.286451785675785553e-01,3.672625892773611511e+00
5.600000000000000000e+01,2.772907957939201307e-01,1.094314754975329151e+00,4.169773570474126778e-01,3.946451781214596721e+00
5.600000000000000000e+01,1.560118407737340895e-01,1.106277535408783486e+00,3.032134101011828564e-01,7.090984440169714631e+00
5.600000000000000000e+01,2.685368643361362162e-01,1.108582241882014596e+00,4.171501795617740260e-01,4.128231126190430977e+00
5.600000000000000000e+01,2.758023587182013014e-01,1.089854183929665377e+00,4.470061810746097097e-01,3.951576734132337787e+00
5.600000000000000000e+01,2.761360474987145652e-01,1.072156616999124346e+00,4.480381855842977545e-01,3.882711535530743330e+00
5.600000000000000000e+01,2.729326127310826022e-01,1.076709890639772516e+00,4.382339273471177465e-01,3.944966048086904653e+00
5.600000000000000000e+01,2.801786986457442397e-01,1.071910073364476856e+00,4.386483019285993268e-01,3.825808594820377717e+00
5.600000000000000000e+01,2.859932734609398897e-01,1.084839862969418478e+00,4.392839986241985906e-01,3.793235588520170953e+00
5.600000000000000000e+01,2.704021364704182195e-01,1.084891994202515253e+00,4.302915999724219454e-01,4.012142834238299649e+00
5.600000000000000000e+01,1.566690917125411198e-01,1.093889177881972374e+00,3.104825565711087365e-01,6.982163271164277596e+00
5.600000000000000000e+01,2.862940401093845288e-01,1.106472076540406801e+00,4.559928518773380124e-01,3.864810025796053594e+00
5.600000000000000000e+01,2.654351604878019133e-01,1.085549331546188823e+00,4.234640131848847466e-01,4.089696819182608856e+00
5.600000000000000000e+01,2.474276278519731420e-01,1.085304709662815448e+00,3.963950454802547263e-01,4.386352159153840802e+00
5.600000000000000000e+01,2.573024093824330949e-01,1.070238821200597767e+00,4.344909126445087866e-01,4.159458995231882561e+00
5.600000000000000000e+01,2.180363457739962485e-01,1.075558024496014120e+00,3.639853862924661287e-01,4.932929969441309126e+00
5.600000000000000000e+01,2.785908927287072956e-01,1.086411682538062307e+00,4.407330251576094815e-01,3.899666898285915728e+00
5.600000000000000000e+01,2.500635393266905648e-01,1.104207214346450749e+00,4.046661359530948632e-01,4.415706573295682169e+00
5.600000000000000000e+01,2.679940613150131323e-01,1.092544245761720489e+00,4.143188161763780020e-01,4.076747971207807630e+00
5.600000000000000000e+01,2.442563626296865853e-01,1.098349116569355743e+00,4.056393884422483942e-01,4.496706266909191285e+00
5.600000000000000000e+01,2.806014499238953519e-01,1.099933692929906393e+00,4.592293635625245840e-01,3.919914502324311378e+00
5.600000000000000000e+01,2.627417979743615906e-01,1.060779482094478254e+00,4.158461445431813619e-01,4.037345752646442243e+00
5.600000000000000000e+01,2.336878141391175723e-01,1.106301662910218475e+00,3.865636267302133833e-01,4.734100778792093678e+00
5.600000000000000000e+01,1.667478684578483639e-01,1.108964613260942311e+00,3.364629471584896780e-01,6.650547461368441660e+00
5.600000000000000000e+01,2.445662736923051861e-01,1.088016210439500364e+00,4.079468068034434181e-01,4.448758179177069394e+00
5.600000000000000000e+01,2.096503496282434986e-01,1.086236188991372531e+00,3.627033795440792185e-01,5.181179954707968882e+00
5.600000000000000000e+01,1.560245893534789596e-01,1.090311931014848579e+00,3.171395551345379538e-01,6.988077555805708663e+00
5.600000000000000000e+01,2.596679274411068383e-01,1.101967982546749658e+00,4.250162180483506025e-01,4.243758531929893607e+00
5.600000000000000000e+01,2.469229752500268216e-01,1.052497625925512104e+00,4.095325959355733958e-01,4.262453199665946713e+00
5.600000000000000000e+01,2.305301771105355557e-01,1.083375185094858972e+00,3.791728157702085600e-01,4.699494004099071809e+00
5.600000000000000000e+01,1.702921230138037256e-01,1.086448891326726285e+00,3.419989334212451548e-01,6.379912776345267211e+00
5.600000000000000000e+01,1.615643094963305770e-01,1.081600585884497923e+00,3.153702388963278702e-01,6.694551471524489372e+00
5.600000000000000000e+01,2.660825182689222079e-01,1.071792774274459070e+00,4.267325522759345402e-01,4.028046567084981433e+00
5.600000000000000000e+01,2.494479281672974946e-01,1.078170722696407680e+00,3.985699738053374852e-01,4.322227611260454516e+00
5.600000000000000000e+01,1.506945597333131104e-01,1.062099186436549214e+00,3.099650802355831125e-01,7.048026075501102383e+00
5.600000000000000000e+01,2.388160200860320326e-01,1.120492961230650897e+00,3.956843393586124136e-01,4.691866822112687352e+00
5.600000000000000000e+01,3.098707514046760148e-01,1.038504003862159353e+00,4.761876136113646352e-01,3.351410222341133505e+00
5.600000000000000000e+01,3.025404175927641770e-01,1.025999752567381407e+00,4.775399458787039086e-01,3.391281603730820216e+00
5.600000000000000000e+01,3.068694500672870529e-01,1.016259057991820702e+00,4.708470073248509635e-01,3.311698371307362887e+00
5.600000000000000000e+01,2.445662736923051861e-01,1.039820344016626708e+00,4.038785449941812988e-01,4.251691487620448129e+00
5.600000000000000000e+01,3.035091666393628373e-01,1.025615948536762856e+00,4.779305323388128302e-01,3.379192661272815368e+00
5.600000000000000000e+01,2.890890690065917590e-01,1.050155576001176705e+00,4.448492033270010082e-01,3.632636749669809539e+00
5.600000000000000000e+01,2.829572595905416321e-01,1.035501218600262119e+00,4.416074284251716442e-01,3.659567597236072611e+00
5.600000000000000000e+01,2.735080068924019003e-01,1.048425872770009759e+00,4.390413365173373439e-01,3.833254772619730577e+00
5.600000000000000000e+01,2.094837442927451887e-01,1.045000933564673273e+00,3.607090045547528545e-01,4.988458350755493598e+00
5.600000000000000000e+01,2.732372247117468289e-01,1.058213688780098805e+00,4.382449567198472007e-01,3.872875263963273529e+00
5.600000000000000000e+01,2.895993674316778566e-01,1.043300557006290985e+00,4.619196490037378866e-01,3.602565041004193169e+00
5.600000000000000000e+01,3.021907477817060150e-01,1.040932929777937943e+00,4.764640185968216368e-01,3.444622105140949575e+00
5.600000000000000000e+01,2.927303983012864430e-01,1.066492367260496010e+00,4.379328037461974188e-01,3.643258006170003949e+00
5.600000000000000000e+01,2.899002437048184277e-01,1.026240754792253629e+00,4.481282704952975759e-01,3.539978930949744917e+00
5.600000000000000000e+01,2.946888617456396298e-01,1.043300557006290985e+00,4.420990128196307656e-01,3.540346081715211479e+00
5.600000000000000000e+01,2.972721079380237219e-01,1.046055952559828528e+00,4.489592177564161180e-01,3.518849985004021352e+00
5.600000000000000000e+01,3.046187686687393814e-01,1.049009256594249706e+00,4.642993563238889676e-01,3.443678999750028336e+00
5.600000000000000000e+01,2.654351604878019133e-01,1.031130240068846016e+00,4.218654449888130653e-01,3.884678420801119358e+00
5.600000000000000000e+01,2.440680863391008204e-01,1.040793128757106167e+00,4.113785624416617659e-01,4.264355673732204366e+00
5.600000000000000000e+01,2.863959253169457986e-01,1.031029700418294892e+00,4.512898001772869816e-01,3.600015256073511249e+00
5.600000000000000000e+01,3.022853602893733616e-01,1.029008504232880927e+00,4.746592962386412262e-01,3.404096391726764814e+00
5.600000000000000000e+01,3.001429583287671954e-01,1.028422088256692124e+00,4.691158237124465336e-01,3.426440833338461278e+00
5.600000000000000000e+01,3.028425677499586022e-01,1.066888653862991587e+00,4.612713167351844001e-01,3.522915096743817642e+00
5.600000000000000000e+01,2.967056373339796438e-01,1.042765098401890356e+00,4.756767782537792422e-01,3.514476865932030236e+00
5.600000000000000000e+01,2.863956562347138024e-01,1.038667175443454660e+00,4.401115480297197458e-01,3.626686204319458540e+00
5.600000000000000000e+01,3.014789117970989030e-01,1.047904074330416213e+00,4.575450670933535746e-01,3.475878521930169995e+00
5.600000000000000000e+01,3.066742186867750242e-01,1.023370060139870752e+00,4.696513004282640291e-01,3.336994105738965377e+00
5.600000000000000000e+01,2.063601240030608353e-01,1.032942149981536550e+00,3.436181116877258246e-01,5.005531737159721217e+00
5.600000000000000000e+01,2.835822647370096483e-01,1.046029333421402363e+00,4.476046116441815270e-01,3.688627476021731688e+00
5.600000000000000000e+01,2.651994961400230277e-01,1.026243067350522953e+00,4.154571608245617442e-01,3.869702176238960512e+00
5.600000000000000000e+01,2.596169019353208873e-01,1.032942149981536550e+00,4.208467407621525047e-01,3.978716879684807584e+00
5.600000000000000000e+01,2.495878678150868224e-01,1.040575093411365559e+00,4.220607984343344721e-01,4.169173375776024315e+00
5.600000000000000000e+01,2.384779328358943851e-01,1.051098190082915274e+00,3.941980378121757167e-01,4.407528099491768714e+00
5.600000000000000000e+01,2.388698882852582361e-01,1.030384864927118116e+00,3.965444020491073474e-01,4.313582060609637558e+00
5.600000000000000000e+01,2.843970056901751198e-01,1.043566100770461746e+00,4.352242327529465826e-01,3.669399043910233082e+00
5.600000000000000000e+01,2.874652022531928308e-01,1.056595742015867367e+00,4.409397261282899660e-01,3.675560498224205386e+00
5.600000000000000000e+01,2.928330651427168418e-01,1.040457557415670253e+00,4.559210777038905649e-01,3.553074024986170087e+00
5.600000000000000000e+01,2.817547283245551704e-01,1.064656284397799135e+00,4.453573966272647566e-01,3.778663416684224785e+00
5.600000000000000000e+01,2.851056051886601828e-01,1.035773594052414870e+00,4.614090161615849173e-01,3.632947143803161527e+00
5.600000000000000000e+01,2.524379147544578705e-01,1.033565748943740426e+00,4.118004970678647014e-01,4.094336423072867603e+00
5.600000000000000000e+01,2.655287503391516868e-01,1.021276768561705239e+00,4.067111576324568545e-01,3.846200335207618615e+00
5.600000000000000000e+01,2.836931733315587456e-01,1.023274692409262832e+00,4.466714702776620194e-01,3.606976792541067400e+00
5.600000000000000000e+01,2.468361828865879293e-01,1.025589828035993856e+00,4.020947611505343300e-01,4.154941208547266562e+00
5.600000000000000000e+01,2.919756203468228950e-01,1.033251323435857794e+00,4.513722586415553351e-01,3.538827393220404627e+00
5.600000000000000000e+01,2.549291935053799585e-01,1.017989621585313920e+00,4.132113138852780976e-01,3.993224971952184621e+00
5.600000000000000000e+01,2.496477212347086305e-01,1.018407337810841140e+00,3.882775062372700869e-01,4.079377663749536254e+00
5.600000000000000000e+01,1.993659473314023656e-01,1.026015432736154365e+00,3.313386512133474904e-01,5.146392583436667501e+00
5.600000000000000000e+01,2.948153116015672648e-01,1.008756314403675081e+00,4.588809267167935357e-01,3.421655099674655087e+00
5.600000000000000000e+01,2.521218197627708157e-01,1.028694346349807720e+00,4.138494317109611131e-01,4.080148030494694211e+00
5.600000000000000000e+01,2.602150875776751970e-01,1.028154355699317790e+00,4.281344922497440919e-01,3.951171184078285936e+00
5.600000000000000000e+01,2.626901798818251921e-01,1.023141384070513471e+00,4.334934738268830245e-01,3.894859657604207825e+00
5.600000000000000000e+01,2.009333499787882560e-01,1.020227399353813569e+00,3.605486658779563092e-01,5.077441845574738544e+00
5.600000000000000000e+01,2.680422837940433234e-01,1.023597242539323160e+00,4.298827886385835906e-01,3.818790185080755961e+00
5.600000000000000000e+01,2.863956562347138024e-01,1.023597242539323160e+00,4.401324982380940276e-01,3.574066925444010057e+00
5.600000000000000000e+01,2.763442295600010978e-01,1.010986988806062969e+00,4.319142364051401506e-01,3.658433506702020388e+00
5.600000000000000000e+01,2.828179411850351155e-01,1.033565748943740426e+00,4.123297426805317967e-01,3.654526811888233695e+00
5.600000000000000000e+01,2.444884870176393943e-01,1.031158217331182625e+00,3.892403824094892162e-01,4.217614620261388225e+00
5.600000000000000000e+01,2.982789164027772055e-01,1.036280756111144008e+00,4.515198758837608017e-01,3.474200485265996008e+00
5.600000000000000000e+01,2.823780016837303397e-01,1.028694346349807720e+00,4.138768620279466015e-01,3.642969141420472123e+00
5.600000000000000000e+01,2.327565755145566684e-01,1.021012889852869643e+00,4.000104275715193336e-01,4.386612440897573073e+00
5.600000000000000000e+01,2.412047325538667075e-01,1.020292140630323141e+00,3.684843276911056176e-01,4.229983922071130387e+00
5.600000000000000000e+01,1.690185742991357487e-01,1.023141384070513471e+00,3.001078925912644135e-01,6.053425715564950238e+00
5.600000000000000000e+01,2.934983609387833980e-01,1.038451862187536046e+00,4.426478181164394954e-01,3.538186240175057673e+00
5.600000000000000000e+01,2.868791244076514535e-01,9.994199535474838081e-01,4.541526011619669845e-01,3.483766745353423566e+00
5.600000000000000000e+01,2.972626036378495096e-01,1.033850381427201315e+00,4.602221515542599395e-01,3.477902597821303843e+00
5.600000000000000000e+01,2.759301866131601555e-01,1.040435376980259674e+00,4.294257838455496912e-01,3.770647168948195738e+00
5.600000000000000000e+01,2.655234337631200425e-01,1.031122695758881713e+00,4.197964891174147395e-01,3.883358546344996221e+00
5.600000000000000000e+01,2.574869217111883657e-01,1.054962749647609499e+00,4.139500314939026926e-01,4.097150809200765131e+00
5.600000000000000000e+01,2.886434348541723760e-01,1.080962869678502303e+00,4.555374943730571835e-01,3.744976462827305674e+00
5.600000000000000000e+01,2.813371900113480484e-01,1.089192745804489215e+00,4.396474686723795822e-01,3.871485123458279443e+00
5.600000000000000000e+01,2.701381993437045326e-01,1.044463360160555965e+00,4.242134747475267420e-01,3.866403798863171648e+00
5.600000000000000000e+01,2.749291015519847448e-01,1.041918310846507545e+00,4.504623121124479712e-01,3.789770908080813960e+00
5.600000000000000000e+01,2.775991100240658427e-01,1.051861284290791509e+00,4.418953057251904792e-01,3.789137811715616699e+00
5.600000000000000000e+01,2.365810995635005687e-01,1.013698155841121773e+00,3.953587106392957851e-01,4.284780811786850663e+00
5.600000000000000000e+01,2.813135707304529887e-01,1.013425691184137722e+00,4.385530439735088604e-01,3.602477081189853436e+00
5.600000000000000000e+01,2.784939999708074265e-01,1.019559237857732059e+00,4.300490672587811702e-01,3.660973801821961526e+00
5.600000000000000000e+01,2.365810995635005687e-01,1.022745901701392235e+00,3.671253181339229621e-01,4.323024550939995159e+00
5.600000000000000000e+01,1.918358101092059176e-01,1.019898937466542366e+00,3.166152812574483111e-01,5.316520084993239692e+00
