1.000000000000000000e+00,3.119266355499857868e-01,7.986578780242941100e-01,4.506774914444384161e-01,2.560402950572364222e+00
1.000000000000000000e+00,3.267321074445562190e-01,7.911386623985472433e-01,4.868825730858821754e-01,2.421367978146430122e+00
1.000000000000000000e+00,3.036061886139881927e-01,7.595118416113686433e-01,4.289775835198319509e-01,2.501634914224456718e+00
1.000000000000000000e+00,2.437478683542616542e-01,8.199900116348729506e-01,4.002694598148019423e-01,3.364091005887709152e+00
1.000000000000000000e+00,3.239957039638508007e-01,7.439908704887041591e-01,4.751052578176153118e-01,2.296298566266525398e+00
1.000000000000000000e+00,2.856499808482677594e-01,7.652926222541739376e-01,4.215485412097869089e-01,2.679127161085594011e+00
1.000000000000000000e+00,2.735559501210729771e-01,8.251448044583362673e-01,4.044464789625020207e-01,3.016365771218413983e+00
1.000000000000000000e+00,3.140013284261102267e-01,7.923206552434365335e-01,4.598051953646111190e-01,2.523303513443201584e+00
1.000000000000000000e+00,3.028126512054999941e-01,7.781235649294370171e-01,4.610173987686279617e-01,2.569653420462189697e+00
1.000000000000000000e+00,3.185897079737207149e-01,7.760218713099400478e-01,4.688317066542044276e-01,2.435803329133128248e+00
1.000000000000000000e+00,1.964282841050651318e-01,8.096982531088623425e-01,3.478441781463245674e-01,4.122106227205918572e+00
1.000000000000000000e+00,3.140013284261102267e-01,7.890784314371910302e-01,4.551722166957741789e-01,2.512978003603810961e+00
1.000000000000000000e+00,2.518247591936145224e-01,7.889596202236008882e-01,4.153072170189938683e-01,3.132970811726309535e+00
1.000000000000000000e+00,3.081641617963090662e-01,8.133414622725235743e-01,4.253259106819161084e-01,2.639312298780958077e+00
1.000000000000000000e+00,2.654636551719590787e-01,7.966158941528909132e-01,3.951703673496514968e-01,3.000847304829235451e+00
1.000000000000000000e+00,2.096536666751214195e-01,8.051700544407047744e-01,3.740397300824475080e-01,3.840476855043005067e+00
1.000000000000000000e+00,3.053773195966495435e-01,7.790638676738989021e-01,4.420432761206725680e-01,2.551151698832470949e+00
1.000000000000000000e+00,3.153296150053666591e-01,7.678027793380834964e-01,4.850632887211312472e-01,2.434921246851540211e+00
1.000000000000000000e+00,2.999334692372340738e-01,7.746184284917156937e-01,4.103313110031287514e-01,2.582634177044865975e+00
1.000000000000000000e+00,2.912903387447866033e-01,7.576728340077372170e-01,4.147322528211541681e-01,2.601091533871882522e+00
1.000000000000000000e+00,3.230754904326582633e-01,7.745316399277439867e-01,4.531810449407621122e-01,2.397370468711513158e+00
1.000000000000000000e+00,3.019147838416364471e-01,7.735035179672373751e-01,4.535469362741958999e-01,2.561992851509264479e+00
1.000000000000000000e+00,2.948140595254006846e-01,7.661080823423900288e-01,4.455594870916431693e-01,2.598614474410381625e+00
1.000000000000000000e+00,3.050154998414482677e-01,7.727686465117578063e-01,4.412653903803420152e-01,2.533538941179890092e+00
1.000000000000000000e+00,3.173559594054783939e-01,7.973371973856743233e-01,4.655399272699610180e-01,2.512438080190373846e+00
1.000000000000000000e+00,3.219841629559814233e-01,7.598176656377453320e-01,4.511432404742125035e-01,2.359798254244014792e+00
1.000000000000000000e+00,3.143347992948686276e-01,7.598239917471445448e-01,4.652113568310850544e-01,2.417244267741335939e+00
1.000000000000000000e+00,3.045931544203275276e-01,7.662319485402123709e-01,4.304123796634469201e-01,2.515591494491829838e+00
1.000000000000000000e+00,2.773175376435997874e-01,8.088592634868840836e-01,4.087432713254140482e-01,2.916725968216283160e+00
1.000000000000000000e+00,3.002175301492675530e-01,7.608584825393104323e-01,4.330879603434757419e-01,2.534357278074378605e+00
1.000000000000000000e+00,2.981997265643899220e-01,8.237433750428437840e-01,4.315643187160558836e-01,2.762388096506097401e+00
1.000000000000000000e+00,3.506110792552978861e-01,7.952264585324795299e-01,5.204626112136100380e-01,2.268115600401304999e+00
1.000000000000000000e+00,3.272727272727272707e-01,8.048345300057988538e-01,4.740365502448248280e-01,2.459216619462162967e+00
1.000000000000000000e+00,3.159843264836842414e-01,7.986970675391813490e-01,4.479189269198415313e-01,2.527647736288659797e+00
1.000000000000000000e+00,3.213773355038929691e-01,7.949088972052613666e-01,4.582262153060477350e-01,2.473444171036237815e+00
1.000000000000000000e+00,3.035230390870100048e-01,8.206106545544169517e-01,4.445651092980029695e-01,2.703618997170014193e+00
1.000000000000000000e+00,2.978333876956608117e-01,8.007108439254888577e-01,4.334331817316378066e-01,2.688452258897481961e+00
1.000000000000000000e+00,3.068506120665897563e-01,7.905554497285854909e-01,4.287273835055208093e-01,2.576352852628583712e+00
1.000000000000000000e+00,2.894291463713196677e-01,7.775680151464293699e-01,4.119137491041333088e-01,2.686557400645675830e+00
1.000000000000000000e+00,3.214285714285714524e-01,8.243664321660963967e-01,4.602283759486545667e-01,2.564695566738966370e+00
1.000000000000000000e+00,2.816320403303581577e-01,8.045131318445614133e-01,4.252339369997119589e-01,2.856610813531218707e+00
1.000000000000000000e+00,3.335640139512320301e-01,7.908591408123600841e-01,4.857686914905333109e-01,2.370936635053161989e+00
1.000000000000000000e+00,3.303044837123344513e-01,8.120614391317672043e-01,4.532035113413471761e-01,2.458523814163539711e+00
1.000000000000000000e+00,3.331049445889223692e-01,8.164208215602767327e-01,4.624512493462379914e-01,2.450941767219349199e+00
1.000000000000000000e+00,3.338473403207397605e-01,8.078619948269416540e-01,5.169946681385853005e-01,2.419854518088411677e+00
1.000000000000000000e+00,3.303044837123344513e-01,8.307103300343499086e-01,4.552185216338600071e-01,2.514983510662313737e+00
1.000000000000000000e+00,3.272186460152692877e-01,8.139341553901356940e-01,4.728447029941836299e-01,2.487432074247243108e+00
1.000000000000000000e+00,3.453974596827842358e-01,8.138491471734941030e-01,4.904820389235274303e-01,2.356268479568262020e+00
1.000000000000000000e+00,3.151429334336258159e-01,7.991406525947954975e-01,4.775159033655593799e-01,2.535803814122671529e+00
1.000000000000000000e+00,3.365603418547190029e-01,8.272321507058784107e-01,4.702090016653966420e-01,2.457901445390630268e+00
1.000000000000000000e+00,3.243807664148615211e-01,7.992062783448398156e-01,4.949615232958164412e-01,2.463790585298475833e+00
1.000000000000000000e+00,3.144973685356133308e-01,8.349454289212419056e-01,4.763471455419515665e-01,2.654856645729592568e+00
1.000000000000000000e+00,3.148734652924872202e-01,7.983029317306369332e-01,4.793574549505295046e-01,2.535313450401703861e+00
1.000000000000000000e+00,3.240185201053665809e-01,8.214960313939702052e-01,4.667803728226187499e-01,2.535336656456644633e+00
1.000000000000000000e+00,2.995547123792838273e-01,8.228219743043524437e-01,4.160064980718315986e-01,2.746816993025732234e+00
1.000000000000000000e+00,3.104378865665871068e-01,8.249851999313588813e-01,4.163933449725474856e-01,2.657488778369209825e+00
1.000000000000000000e+00,3.145991143339822438e-01,8.049435669383031566e-01,4.739259101800897267e-01,2.558632654266678408e+00
1.000000000000000000e+00,1.835206628143917773e-01,7.892191674040565097e-01,3.100259935651721310e-01,4.300437647188823931e+00
1.000000000000000000e+00,1.757139967251169776e-01,7.121797525905940729e-01,3.363319029364129076e-01,4.053062168432217227e+00
1.000000000000000000e+00,2.814809523879353015e-01,8.824941903788636743e-01,4.303300025102080317e-01,3.135182622100182837e+00
1.000000000000000000e+00,3.674996743271929933e-01,7.550420488788828211e-01,5.143846051063792890e-01,2.054538008125287085e+00
1.000000000000000000e+00,2.880261203228647315e-01,8.075504326523937904e-01,4.185614699191604893e-01,2.803740271011410101e+00
1.000000000000000000e+00,3.295193996585679130e-01,8.051273740816263791e-01,4.568325155402692128e-01,2.443338313057927813e+00
1.000000000000000000e+00,3.004424107021655410e-01,8.167726388796000547e-01,4.255526621022350797e-01,2.718566386718560768e+00
1.000000000000000000e+00,3.359156564974766224e-01,7.690330560185217879e-01,4.976217529902702830e-01,2.289363538565219347e+00
1.000000000000000000e+00,3.246067082047863761e-01,8.137703743822468638e-01,4.779447328275857609e-01,2.506942567153785273e+00
1.000000000000000000e+00,3.467569084270689661e-01,8.627197973857665403e-01,4.969505399979727844e-01,2.487967150529653004e+00
1.000000000000000000e+00,2.952718892644855542e-01,7.861533789779920900e-01,4.459057091914948034e-01,2.662472817633535271e+00
1.000000000000000000e+00,3.130107032524162558e-01,9.064002086771398847e-01,4.644969442451608033e-01,2.895748289943318454e+00
1.000000000000000000e+00,3.168186221362208621e-01,8.677508012047312480e-01,4.600900420044330419e-01,2.738951376512296587e+00
1.000000000000000000e+00,3.185897079737207149e-01,8.811322557054699356e-01,4.688317066542044276e-01,2.765727308988120914e+00
1.000000000000000000e+00,3.401063968732848664e-01,9.033381354233850358e-01,4.903952696272865230e-01,2.656045707249505838e+00
1.000000000000000000e+00,3.258363039734638034e-01,8.503052412086867795e-01,4.576627348237657378e-01,2.609608661894028625e+00
1.000000000000000000e+00,3.451438476861805049e-01,8.914743756833394261e-01,5.234635262842380898e-01,2.582906755139109389e+00
1.000000000000000000e+00,3.418971026808069191e-01,8.778469361696923379e-01,4.899208869000656885e-01,2.567576411986284057e+00
1.000000000000000000e+00,3.323864325142620313e-01,8.431618672782635882e-01,4.742027744216538721e-01,2.536691587861623187e+00
1.000000000000000000e+00,2.281744094508866838e-01,8.844352891107973846e-01,4.253449240650443719e-01,3.876137079698095178e+00
1.000000000000000000e+00,3.294639286258175259e-01,8.388427890920684415e-01,4.619444137680751572e-01,2.546083853825371168e+00
1.000000000000000000e+00,3.088041450499005025e-01,8.237466984227759248e-01,4.514292832584029802e-01,2.667537698659014023e+00
1.000000000000000000e+00,2.921349790984320016e-01,8.714263323375179837e-01,4.394879168938482517e-01,2.982957860872591738e+00
1.000000000000000000e+00,3.197613254903592384e-01,8.750758769205514431e-01,4.692633437697582566e-01,2.736653269680466405e+00
1.000000000000000000e+00,2.925932332295279048e-01,8.758571821304200755e-01,3.939255505843647920e-01,2.993429384757317901e+00
1.000000000000000000e+00,3.360389119685008863e-01,8.170812545299873664e-01,4.783806351690146896e-01,2.431507856466865736e+00
1.000000000000000000e+00,2.766093614711967463e-01,7.311356830118334038e-01,4.123630827991781045e-01,2.643206575233594702e+00
1.000000000000000000e+00,2.912043955712207421e-01,7.946317944280566481e-01,4.594410511896676041e-01,2.728776785354914747e+00
1.000000000000000000e+00,3.681989540977237962e-01,8.118150399220619429e-01,5.434634240372235858e-01,2.204827121009686142e+00
1.000000000000000000e+00,2.868485188433028132e-01,7.898034829245610400e-01,4.158218745286618723e-01,2.753381771359287633e+00
1.000000000000000000e+00,3.060856626292745020e-01,7.983029317306369332e-01,4.328059633735300560e-01,2.608102989448176867e+00
1.000000000000000000e+00,2.934374557369757719e-01,8.012012926702455351e-01,4.425153841553987055e-01,2.730398853336591714e+00
1.000000000000000000e+00,2.024855506271354133e-01,8.286504248474416690e-01,3.336221638781649568e-01,4.092392875842040034e+00
1.000000000000000000e+00,2.629386718156163649e-01,7.675771304578339338e-01,3.978988038317610720e-01,2.919224947618550559e+00
1.000000000000000000e+00,3.098853095113174860e-01,8.088665533608421221e-01,4.366460584064906225e-01,2.610212644918235902e+00
1.000000000000000000e+00,2.938377797517594536e-01,6.701916050232550326e-01,4.121332023195752314e-01,2.280821770398099968e+00
1.000000000000000000e+00,1.638021098923732877e-01,7.703691584671674697e-01,3.347734736449809456e-01,4.703047836034230933e+00
1.000000000000000000e+00,2.991479391362900087e-01,7.765007848887535147e-01,4.458107132819948970e-01,2.595708287781265167e+00
1.000000000000000000e+00,2.628087317842546233e-01,7.366556496545549892e-01,3.739002822534294168e-01,2.803010556967687084e+00
1.000000000000000000e+00,3.044638428499619742e-01,7.640778945249849796e-01,4.315937586917779623e-01,2.509585004816214493e+00
1.000000000000000000e+00,3.171411628050773701e-01,7.393833222090442359e-01,4.578892145411606607e-01,2.331401309338980710e+00
1.000000000000000000e+00,2.940143753992733866e-01,7.061763771241236221e-01,4.618571843586214420e-01,2.401843026093984701e+00
1.000000000000000000e+00,3.553182121232822399e-01,6.466959203388401578e-01,5.163036384526462630e-01,1.820047209160392532e+00
1.000000000000000000e+00,2.932797366480247025e-01,7.653536015432980122e-01,4.297672109955567032e-01,2.609636827592441755e+00
1.000000000000000000e+00,2.953221123839547269e-01,7.519524719340801022e-01,4.365748130310237451e-01,2.546211206008340611e+00
1.000000000000000000e+00,3.384091034395067532e-01,6.827350958756872590e-01,4.812440233144683055e-01,2.017484426206434645e+00
1.000000000000000000e+00,3.255933730272392856e-01,6.021903196883289233e-01,4.562349329312583301e-01,1.849516512235491295e+00
1.000000000000000000e+00,2.995796894319971426e-01,7.604437917317667939e-01,4.249495852592423129e-01,2.538368983470033147e+00
1.000000000000000000e+00,3.189943469098046602e-01,7.325026069198244949e-01,4.393780180238687216e-01,2.296287109836899099e+00
1.000000000000000000e+00,2.986524784627327400e-01,7.309497747414216429e-01,4.678770875174349531e-01,2.447492746431812805e+00
1.000000000000000000e+00,2.774944748503159198e-01,7.821742251608650998e-01,4.292608341590737342e-01,2.818701978058409718e+00
1.000000000000000000e+00,2.971196070319167548e-01,7.782693588877678259e-01,4.127683822511259981e-01,2.619380681949292189e+00
1.000000000000000000e+00,2.912014005040370890e-01,7.764898470711206757e-01,4.093895097415546913e-01,2.666504507626349163e+00
1.000000000000000000e+00,2.897576407320894276e-01,7.962933159224049318e-01,4.271820586505965522e-01,2.748135696820707796e+00
1.000000000000000000e+00,2.794638517965589153e-01,7.988589835982792264e-01,3.825454730103355905e-01,2.858541376506268161e+00
1.000000000000000000e+00,2.906007835652857363e-01,8.232545650348083166e-01,4.271911834030432398e-01,2.832939935448789637e+00
1.000000000000000000e+00,3.336642600723859209e-01,7.658077686087667590e-01,4.666629712640921190e-01,2.295144731541312044e+00
1.000000000000000000e+00,3.176156377078971360e-01,8.003094812890970688e-01,4.601333303792854990e-01,2.519742060134712247e+00
1.000000000000000000e+00,2.762777691313466066e-01,7.850552244681590075e-01,3.982751054912112565e-01,2.841543229976393636e+00
1.000000000000000000e+00,3.159870139712674386e-01,7.488912806870015038e-01,4.770009356675175560e-01,2.370006511581193909e+00
1.000000000000000000e+00,2.590638800754199167e-01,8.088015019114952464e-01,3.996490616547103136e-01,3.122015703910684614e+00
1.000000000000000000e+00,3.385600889356456533e-01,7.612035264061516315e-01,4.800395540604461275e-01,2.248355761008921316e+00
1.000000000000000000e+00,3.377314021526573451e-01,7.483021901709578927e-01,4.528659308391567162e-01,2.215672529712588545e+00
1.000000000000000000e+00,3.201737544231188504e-01,7.881189298496480422e-01,4.633942607032034422e-01,2.461535085127952716e+00
1.000000000000000000e+00,3.044709478767296806e-01,7.913281005587569084e-01,4.332708684126886922e-01,2.599026626603270440e+00
1.000000000000000000e+00,2.846291315196503580e-01,8.221196187010912926e-01,4.229066229686660461e-01,2.888388881038810307e+00
1.000000000000000000e+00,3.361178103178303345e-01,7.240594104927926544e-01,4.540696049568840875e-01,2.154183409109228009e+00
1.000000000000000000e+00,3.060183258367509818e-01,7.776140926166406064e-01,4.601072000098410664e-01,2.541070344367114320e+00
1.000000000000000000e+00,2.945480825566797467e-01,7.390254914371554573e-01,4.187613690092117369e-01,2.509014776203627672e+00
1.000000000000000000e+00,2.492358158872945428e-01,8.024379447300646895e-01,3.831763525483186661e-01,3.219593226893723958e+00
1.000000000000000000e+00,3.023051450157401843e-01,7.350735930494286530e-01,4.551235260718421993e-01,2.431561636210840760e+00
1.000000000000000000e+00,2.945237447647833795e-01,8.133911765403855076e-01,4.372607579015014845e-01,2.761716808911237830e+00
1.000000000000000000e+00,3.023051450157401843e-01,7.281774236951779056e-01,4.551235260718421993e-01,2.408749687860137989e+00
1.000000000000000000e+00,3.273446573034943241e-01,7.592698862359743561e-01,4.820273838965293822e-01,2.319481529011255372e+00
1.000000000000000000e+00,3.648431367576801532e-01,7.499739089596553221e-01,4.755211660776526572e-01,2.055606460421837589e+00
1.000000000000000000e+00,3.264312746186864844e-01,7.808951897004471343e-01,4.464050358987857181e-01,2.392219282949014758e+00
1.000000000000000000e+00,3.302671416077725963e-01,7.875030039427518558e-01,4.603068389969795504e-01,2.384442485283611912e+00
1.000000000000000000e+00,3.120088782617466694e-01,7.787310308114245849e-01,4.200825607081920543e-01,2.495861768901784572e+00
1.000000000000000000e+00,3.326757208355830553e-01,7.926728242970026983e-01,4.393657055125522737e-01,2.382719190646203078e+00
1.000000000000000000e+00,3.221251797760383839e-01,7.760514913069642695e-01,4.671730733959614246e-01,2.409161220636411915e+00
1.000000000000000000e+00,3.143557881627653261e-01,7.701409032223428541e-01,4.527832091928262193e-01,2.449902092541027976e+00
1.000000000000000000e+00,3.093870598875684830e-01,8.053941853616978230e-01,4.488372100228037453e-01,2.603192860277927512e+00
1.000000000000000000e+00,3.241902700943954940e-01,8.050322497123472143e-01,4.465061755090139473e-01,2.483209164414291070e+00
1.000000000000000000e+00,2.281940663369370070e-01,7.928822078672329576e-01,3.631348821677771732e-01,3.474596077781062498e+00
1.000000000000000000e+00,1.845364418541015072e-01,8.159555321764249136e-01,3.353818440965057879e-01,4.421649859389490622e+00
1.000000000000000000e+00,3.385202818948003234e-01,8.083488220205212738e-01,4.738130400358600003e-01,2.387888895448002646e+00
1.000000000000000000e+00,2.446662863892402340e-01,7.624202874312543399e-01,3.705859614682487368e-01,3.116164056286520267e+00
1.000000000000000000e+00,3.169196726560858934e-01,8.009758385877305820e-01,4.305941814442080240e-01,2.527378095133057556e+00
1.000000000000000000e+00,2.990508472476028912e-01,7.869038278437014977e-01,4.487057868574912955e-01,2.631337898174134438e+00
1.000000000000000000e+00,2.888933180696774405e-01,7.778619802006484507e-01,4.284241059193519274e-01,2.692557880528887448e+00
1.000000000000000000e+00,3.146408606435607824e-01,7.925386393858900869e-01,4.331174568765097654e-01,2.518867504254996614e+00
1.000000000000000000e+00,2.541120290230436951e-01,7.131358873464135328e-01,3.727147676508205110e-01,2.806383822474394218e+00
1.000000000000000000e+00,2.673756046819408816e-01,8.084663649154166798e-01,4.101196073770360662e-01,3.023710281561159174e+00
1.000000000000000000e+00,2.730183291085901409e-01,8.048907109687460926e-01,4.039962328496158328e-01,2.948119687043463610e+00
1.000000000000000000e+00,2.820962453260863478e-01,8.240620636548402489e-01,4.170243309871256021e-01,2.921208904082625679e+00
1.000000000000000000e+00,2.688659058486186360e-01,8.088394612046501120e-01,4.188500725795996082e-01,3.008337775857889529e+00
1.000000000000000000e+00,2.814937909177741004e-01,8.411194160855034463e-01,4.208745032268719211e-01,2.988056728864755485e+00
1.000000000000000000e+00,3.073148653154926802e-01,8.413741115103173795e-01,4.650024633021482834e-01,2.737824317891533799e+00
1.000000000000000000e+00,3.095946307044133428e-01,8.546901655641896411e-01,4.494294431970031756e-01,2.760675027275290017e+00
1.000000000000000000e+00,2.951426178454996108e-01,8.221083073205848191e-01,4.253090218115747612e-01,2.785461189312008035e+00
1.000000000000000000e+00,2.966941180671386902e-01,8.214237748361606917e-01,4.243942022624077048e-01,2.768587999612049266e+00
1.000000000000000000e+00,2.966941180671386902e-01,8.345885306968026107e-01,4.289665114358162668e-01,2.812959475347415417e+00
1.000000000000000000e+00,2.764994428123306869e-01,8.384498660641147572e-01,4.374664577526961029e-01,3.032374523203644756e+00
1.000000000000000000e+00,2.931359845547805709e-01,8.393552715757820470e-01,4.169095975990189107e-01,2.863364840214372542e+00
1.000000000000000000e+00,3.095123896509206496e-01,8.027729719194863778e-01,4.521073668308131510e-01,2.593669910354422292e+00
1.000000000000000000e+00,2.770470293647423476e-01,7.974373354942977388e-01,4.335338139414235958e-01,2.878346457360648536e+00
1.000000000000000000e+00,3.126730418468538497e-01,7.960239598627459889e-01,4.552788620309336509e-01,2.545866938706649929e+00
1.000000000000000000e+00,3.243554580944973398e-01,8.071766389627262894e-01,4.526202512058368210e-01,2.488555745923549001e+00
1.000000000000000000e+00,2.927567210510018114e-01,8.287077545351230201e-01,4.440378966986140430e-01,2.830704455084916749e+00
1.000000000000000000e+00,3.045072725403404901e-01,8.294181678393439672e-01,4.381668714915564755e-01,2.723804134199994564e+00
1.000000000000000000e+00,3.074212841271395380e-01,8.454281663398982571e-01,4.697383726741945487e-01,2.750063869976733244e+00
1.000000000000000000e+00,3.090598671285350041e-01,8.168053336636346140e-01,4.217332947609698790e-01,2.642870914468921306e+00
1.000000000000000000e+00,3.106106621053895123e-01,8.327448902800794750e-01,4.543017792644653552e-01,2.680992611894085442e+00
1.000000000000000000e+00,3.257485095875857772e-01,8.012848985557852188e-01,5.088923858362247588e-01,2.459826752761671287e+00
1.000000000000000000e+00,2.814985779245047226e-01,8.012348654186227659e-01,4.276098830926519101e-01,2.846319407103742094e+00
1.000000000000000000e+00,3.559560746804946163e-01,6.734183519148916330e-01,4.960064735546846348e-01,1.891858012310508874e+00
1.000000000000000000e+00,3.433156656894506553e-01,8.278110109719816201e-01,4.632811383044805331e-01,2.411224111517199731e+00
1.000000000000000000e+00,3.177897224269138898e-01,8.205888209523058974e-01,4.693617972651316639e-01,2.582175454528826020e+00
1.000000000000000000e+00,3.548106813335989984e-01,6.590116579627769422e-01,4.948107049380479072e-01,1.857361383501200391e+00
1.000000000000000000e+00,2.973312276323939463e-01,7.863824508110399680e-01,4.725706181204153422e-01,2.644802757762415357e+00
1.000000000000000000e+00,2.757950141238437736e-01,7.929904799672653493e-01,4.350826178165054237e-01,2.875289397404329872e+00
