3.000000000000000000e+00,3.307692307692307598e-01,8.696230594174042539e-01,4.475472790925945077e-01,2.629092970331687429e+00
3.000000000000000000e+00,3.461538461538461453e-01,7.949403048841223729e-01,4.796126948431983505e-01,2.296494214109686904e+00
3.000000000000000000e+00,3.709194985199816830e-01,8.231354099503840338e-01,5.163690652136342374e-01,2.219175355393297355e+00
3.000000000000000000e+00,3.125426191210970428e-01,8.705613744406895949e-01,4.503032344337047355e-01,2.785416519797525137e+00
3.000000000000000000e+00,2.655187824954052256e-01,8.992951733061891328e-01,3.998846950655409183e-01,3.386936189050020918e+00
3.000000000000000000e+00,2.219842131381365991e-01,9.342283847846976075e-01,3.418942209071147986e-01,4.208535244816462573e+00
3.000000000000000000e+00,3.378224790508169151e-01,9.476422679140964478e-01,4.712351125043600097e-01,2.805148640720108499e+00
3.000000000000000000e+00,2.773591457408805527e-01,8.611278193534975811e-01,4.083951694334658766e-01,3.104739225574324024e+00
3.000000000000000000e+00,3.249408154361742018e-01,9.268744866010766303e-01,4.582856610290229615e-01,2.852440944843803283e+00
3.000000000000000000e+00,3.331446896207396202e-01,9.100619309580170180e-01,4.527989301176150172e-01,2.731731764939896223e+00
3.000000000000000000e+00,2.935608226204369786e-01,9.046155976148769762e-01,4.382781270127977247e-01,3.081526988308350035e+00
3.000000000000000000e+00,2.740955465479213427e-01,8.537780898700014776e-01,4.013607538049380197e-01,3.114892236020812888e+00
3.000000000000000000e+00,3.641068953451437884e-01,9.491774683135101309e-01,4.792223086922710595e-01,2.606864853283723082e+00
3.000000000000000000e+00,3.518542219636567880e-01,9.508759234060893961e-01,4.638019278349832519e-01,2.702471262386346496e+00
3.000000000000000000e+00,2.804429257741417603e-01,8.765997412144985734e-01,3.849286368725947649e-01,3.125768777353575167e+00
3.000000000000000000e+00,3.531372004659678598e-01,7.866622665290764482e-01,4.552483951784151439e-01,2.227639188086296684e+00
3.000000000000000000e+00,2.615488194297209690e-01,8.831194911797243252e-01,3.956952504787531466e-01,3.376499626743761695e+00
3.000000000000000000e+00,2.415449213802393080e-01,8.230834050021132997e-01,3.680164110701071301e-01,3.407579013869713513e+00
3.000000000000000000e+00,2.538321783340389270e-01,8.828769240282002828e-01,3.785219691597039859e-01,3.478191495746252304e+00
3.000000000000000000e+00,2.461319835268151457e-01,8.304547985373996744e-01,3.575200863304678345e-01,3.374022289333741931e+00
3.000000000000000000e+00,2.951023485160191862e-01,8.630237087194122525e-01,4.480359008254949371e-01,2.924489462924638072e+00
3.000000000000000000e+00,3.189931807838413125e-01,1.029030665038239256e+00,4.761516109659006957e-01,3.225870416758341630e+00
3.000000000000000000e+00,3.306003458511216353e-01,1.001676655320863363e+00,4.540126335315891604e-01,3.029871770829743127e+00
3.000000000000000000e+00,3.749137131746865803e-01,9.528391167116573301e-01,5.278609541852878895e-01,2.541489103301199481e+00
3.000000000000000000e+00,3.517546714315883394e-01,1.037494247400212455e+00,4.508136932984587730e-01,2.949482499202548347e+00
3.000000000000000000e+00,3.355690351398674109e-01,9.408264421769233499e-01,4.625323946924917440e-01,2.803674784190921088e+00
3.000000000000000000e+00,3.561952652453315715e-01,9.762055555460357192e-01,4.637424705558396143e-01,2.740647197748876440e+00
3.000000000000000000e+00,2.978560111461870941e-01,9.236388772049177742e-01,4.271884727666840353e-01,3.100957652829097189e+00
3.000000000000000000e+00,3.332285173664275013e-01,9.319065947494018509e-01,4.343152143646379915e-01,2.796599168986041661e+00
3.000000000000000000e+00,3.662323117840508568e-01,9.306819373268176987e-01,4.955178819575763449e-01,2.541233821759547595e+00
3.000000000000000000e+00,2.938147439530730543e-01,9.008440881564705460e-01,4.267538964940454926e-01,3.066027511200560607e+00
3.000000000000000000e+00,3.293082159126801689e-01,9.422856948630909946e-01,4.511303704800128100e-01,2.861409613639730232e+00
3.000000000000000000e+00,3.353453681234652706e-01,9.653433353486421398e-01,4.594762686902066351e-01,2.878654149155351671e+00
3.000000000000000000e+00,3.245650995715056997e-01,8.942792550963831744e-01,4.151398682376655769e-01,2.755315516908688700e+00
3.000000000000000000e+00,2.877241435118283452e-01,8.766892669563487450e-01,4.015688948365549460e-01,3.046978457406748664e+00
3.000000000000000000e+00,3.538042859936916251e-01,9.236842312581241554e-01,4.748687888986429795e-01,2.610720864118060813e+00
3.000000000000000000e+00,3.040347325801471268e-01,9.124325806577936460e-01,4.590000334295457063e-01,3.001080083563366419e+00
3.000000000000000000e+00,3.353453681234652706e-01,8.932777874096344828e-01,4.359316196569380519e-01,2.663754661077511354e+00
3.000000000000000000e+00,2.818958435912007343e-01,9.950361073525164635e-01,3.816482501028473640e-01,3.529800562776286732e+00
3.000000000000000000e+00,3.416368688794174102e-01,1.001156101572459489e+00,4.225662887292956360e-01,2.930468555271249276e+00
3.000000000000000000e+00,3.162277044076914900e-01,9.181072840751174358e-01,4.457386147019724576e-01,2.903310719706779341e+00
3.000000000000000000e+00,3.435502367408245772e-01,8.077704814394565114e-01,4.736747373226111169e-01,2.351244141475708371e+00
3.000000000000000000e+00,3.192021495600526615e-01,9.231959574269199553e-01,4.482578895827472598e-01,2.892198435064848194e+00
3.000000000000000000e+00,3.303517491895391900e-01,6.999923386883466492e-01,4.235171941585936239e-01,2.118930323225642454e+00
3.000000000000000000e+00,3.387253909086710424e-01,8.160636788343461623e-01,4.614271616219309813e-01,2.409219092330688650e+00
3.000000000000000000e+00,3.440774066179970170e-01,8.542090738183767407e-01,4.747961707510265361e-01,2.482607277863902784e+00
3.000000000000000000e+00,2.804539260674741019e-01,9.204973852443094628e-01,4.168034583680935157e-01,3.282169724458940063e+00
3.000000000000000000e+00,3.279421051139765342e-01,9.761233016523044315e-01,4.577558401628477602e-01,2.976511056160513480e+00
3.000000000000000000e+00,2.607488426821408800e-01,9.067479147050286903e-01,3.850884777402192038e-01,3.477476277086975376e+00
3.000000000000000000e+00,3.147084067532975316e-01,8.844076780160332607e-01,4.602161834686199771e-01,2.810244845824304782e+00
3.000000000000000000e+00,3.418068555071795966e-01,9.973019238394720265e-01,4.482174483520454111e-01,2.917735287549034773e+00
3.000000000000000000e+00,3.447756044599898928e-01,9.544244064663925942e-01,4.542577741679665881e-01,2.768248084029247380e+00
3.000000000000000000e+00,3.549757298617704504e-01,7.929823205461077329e-01,5.005615916172088120e-01,2.233905740132993145e+00
3.000000000000000000e+00,3.273705640465809918e-01,8.256715542272707875e-01,4.636463479809034283e-01,2.522131324274431208e+00
3.000000000000000000e+00,2.336496948954810415e-01,8.703960225509426163e-01,3.723593824882766024e-01,3.725217886290407954e+00
3.000000000000000000e+00,3.173004683477356758e-01,8.116416090855882448e-01,4.408500757507539669e-01,2.557959064201867694e+00
3.000000000000000000e+00,3.310878325352006324e-01,8.559212323977973824e-01,4.976777999210895698e-01,2.585178760100757867e+00
3.000000000000000000e+00,3.173004683477356758e-01,9.203317613754743443e-01,4.459087228635747469e-01,2.900505524520263556e+00
3.000000000000000000e+00,3.376135976653023563e-01,9.109152194167031702e-01,4.610640171986091773e-01,2.698099915749693434e+00
3.000000000000000000e+00,2.613784518789755706e-01,8.990948495257609085e-01,3.605687964793723999e-01,3.439820088696765144e+00
3.000000000000000000e+00,3.567771862470900390e-01,9.217453724481223798e-01,4.555805555134321283e-01,2.583532266017023904e+00
3.000000000000000000e+00,3.805167192794450259e-01,9.031400233642410402e-01,4.851195914203368376e-01,2.373456874837056141e+00
3.000000000000000000e+00,3.751169019924273096e-01,8.482791082337052258e-01,5.014777256767781743e-01,2.261372664702882229e+00
3.000000000000000000e+00,3.383899703311630258e-01,7.696963248141648339e-01,4.692709414389241718e-01,2.274583741536153614e+00
3.000000000000000000e+00,3.279648999660727537e-01,8.956942189398978682e-01,4.676599177062286117e-01,2.731067315534545070e+00
3.000000000000000000e+00,3.785484726966505953e-01,9.310344827586206629e-01,5.151112046986525694e-01,2.459485508226324502e+00
3.000000000000000000e+00,3.695074169592331148e-01,9.671126499181710301e-01,4.940362602420704796e-01,2.617302401875387208e+00
3.000000000000000000e+00,3.108079021632117467e-01,9.645462714046765251e-01,4.291074658574333678e-01,3.103351828224023112e+00
3.000000000000000000e+00,3.250065426826959092e-01,8.788253279060237455e-01,4.427320507663176086e-01,2.704023496425490336e+00
3.000000000000000000e+00,3.569630268912026283e-01,9.298017923535081275e-01,5.091743023101815702e-01,2.604756577876337964e+00
3.000000000000000000e+00,3.591503988646686518e-01,8.495281709322811681e-01,5.189647681436615478e-01,2.365382785645719466e+00
3.000000000000000000e+00,4.221642526908217508e-01,9.391769503430952293e-01,6.059562333453638594e-01,2.224671900467412033e+00
3.000000000000000000e+00,3.673406248340394531e-01,8.222930153593719371e-01,5.542724499102158475e-01,2.238502794867502477e+00
3.000000000000000000e+00,2.927636458905585881e-01,8.043540557400372659e-01,4.396600385514479181e-01,2.747451970319847447e+00
3.000000000000000000e+00,2.916483890735895312e-01,7.391921860055584714e-01,4.169123176432220079e-01,2.534532038231294582e+00
3.000000000000000000e+00,2.619284513269266035e-01,8.921065199371051024e-01,4.068494590087533558e-01,3.405916827353819176e+00
3.000000000000000000e+00,3.513541677905889782e-01,8.076748570749089362e-01,4.980604663453701564e-01,2.298748474093218253e+00
3.000000000000000000e+00,3.652058120149429543e-01,9.269412562462600036e-01,5.003562552057457813e-01,2.538133911758043926e+00
3.000000000000000000e+00,3.538458376108662429e-01,8.822611847405295027e-01,4.991633076148715986e-01,2.493349054767674655e+00
3.000000000000000000e+00,3.380069594893164719e-01,8.690321522212931526e-01,4.851763318477285147e-01,2.571048103667111118e+00
3.000000000000000000e+00,2.388056257890108780e-01,8.640968350836881751e-01,3.851243519840435447e-01,3.618410714692012586e+00
3.000000000000000000e+00,3.511768972393961019e-01,1.046239960790809942e+00,4.841735768028189169e-01,2.979239149885169358e+00
3.000000000000000000e+00,3.775680759699027722e-01,1.061003562451004134e+00,5.006584951427858199e-01,2.810098707962747078e+00
3.000000000000000000e+00,4.062500000000000000e-01,1.085956644423895057e+00,5.591973803755492245e-01,2.673124047812664550e+00
3.000000000000000000e+00,3.808472514784014828e-01,1.014841848788335055e+00,5.190519997251356044e-01,2.664695215335927347e+00
3.000000000000000000e+00,3.593693262844903091e-01,1.029822237939175489e+00,4.785268920136733772e-01,2.865637556177873080e+00
3.000000000000000000e+00,3.887330717930316260e-01,9.235896012186851634e-01,4.936638395295879778e-01,2.375896645373205107e+00
3.000000000000000000e+00,4.002483847837573494e-01,1.011836471672910243e+00,5.376388869829747952e-01,2.528021374076440786e+00
3.000000000000000000e+00,3.549757298617704504e-01,1.021766743287984225e+00,4.934726413977951198e-01,2.878412965545182445e+00
3.000000000000000000e+00,4.134085052130113125e-01,9.612150780285898533e-01,5.601867360523169470e-01,2.325097490515628973e+00
3.000000000000000000e+00,3.894737355121783984e-01,1.018047504851815832e+00,5.107987751531709586e-01,2.613905411395790246e+00
3.000000000000000000e+00,3.729310116991847446e-01,1.060411006858631655e+00,5.286317539811213884e-01,2.843450862472078455e+00
3.000000000000000000e+00,3.878145914186125198e-01,9.755106086716447411e-01,5.195041887593155883e-01,2.515404603790848181e+00
3.000000000000000000e+00,3.843600095348090884e-01,1.013793755049703149e+00,5.110240795173787154e-01,2.637615074150658323e+00
3.000000000000000000e+00,3.886138053745055720e-01,9.879752036789768432e-01,5.575179592989619737e-01,2.542305986085257707e+00
3.000000000000000000e+00,3.630727939617896527e-01,1.000000000000000000e+00,4.946737962943106859e-01,2.754268611228528396e+00
3.000000000000000000e+00,3.867911810398247940e-01,9.741019048707362238e-01,4.881413994584933302e-01,2.518418083504444738e+00
3.000000000000000000e+00,3.890541611026081537e-01,1.182497250783624887e+00,5.265904113845459866e-01,3.039415508196444016e+00
3.000000000000000000e+00,4.181404729920089047e-01,1.041366623454220708e+00,5.594305989344788843e-01,2.490470764532096037e+00
3.000000000000000000e+00,3.502020979862374706e-01,1.038671350463590493e+00,4.684222894084474897e-01,2.965919840104467298e+00
3.000000000000000000e+00,3.775190020337934604e-01,9.869408910757063724e-01,4.788954951929151327e-01,2.614281362683197329e+00
3.000000000000000000e+00,3.912142147850050100e-01,1.000000000000000000e+00,4.939436153399629492e-01,2.556144337826677049e+00
3.000000000000000000e+00,3.709500228188933324e-01,9.904484344966135723e-01,4.898317046751164416e-01,2.670032008544111157e+00
3.000000000000000000e+00,2.457709591907792368e-01,9.861461298935618736e-01,3.619311964611847676e-01,4.012459947019483941e+00
3.000000000000000000e+00,3.466876342919378295e-01,8.434703778132599528e-01,4.636333867673140818e-01,2.432940475468451602e+00
3.000000000000000000e+00,3.170202562883264186e-01,9.576407331280337720e-01,4.385977203279048386e-01,3.020755658771123286e+00
3.000000000000000000e+00,3.628976522689139061e-01,9.870218003590164324e-01,4.884166787005138066e-01,2.719835177185480735e+00
3.000000000000000000e+00,3.478460078245516618e-01,9.542350660122370654e-01,4.772972182723192458e-01,2.743268700940615812e+00
3.000000000000000000e+00,3.869243201113048980e-01,9.612186157747953930e-01,5.043098779882103644e-01,2.484254842131106145e+00
3.000000000000000000e+00,3.381984649102398044e-01,9.308983554582390685e-01,4.849753752966728948e-01,2.752520936797586693e+00
3.000000000000000000e+00,3.366423684850787246e-01,8.251272976718045937e-01,4.539170575516983663e-01,2.451050060587894652e+00
3.000000000000000000e+00,3.195015286098372709e-01,8.717134171168211543e-01,4.411765740623176391e-01,2.728354449224946965e+00
3.000000000000000000e+00,3.493908978445232072e-01,8.821921441139347619e-01,4.908438287226865593e-01,2.524943121175712069e+00
3.000000000000000000e+00,3.333333333333333703e-01,9.013987060908155158e-01,4.490720938926627825e-01,2.704196118272446103e+00
3.000000000000000000e+00,3.226061793432175584e-01,8.476151739777700866e-01,4.536153193469046330e-01,2.627399065025349589e+00
3.000000000000000000e+00,3.717945591224831592e-01,8.556281918869149683e-01,4.898409073108918044e-01,2.301346727360361388e+00
3.000000000000000000e+00,3.331253898129741264e-01,8.589117225404740985e-01,4.479895863770658182e-01,2.578343617166770407e+00
3.000000000000000000e+00,3.655840231945859387e-01,8.489421270480466131e-01,4.764884366184382603e-01,2.322153248464548625e+00
3.000000000000000000e+00,3.415959505612475300e-01,8.824378154037114674e-01,4.868039396301898636e-01,2.583279497177446871e+00
3.000000000000000000e+00,3.386972185677929459e-01,9.002348650173039868e-01,4.603759513028565231e-01,2.657934035667655959e+00
3.000000000000000000e+00,3.412522925763000203e-01,8.188714543294304260e-01,4.416214199360070092e-01,2.399607188415709746e+00
3.000000000000000000e+00,3.255446745340069281e-01,7.894333377791227235e-01,4.781502515355181560e-01,2.424961609060686030e+00
3.000000000000000000e+00,2.292311429323695415e-01,8.164801324022370466e-01,3.443242837714358129e-01,3.561820274320774082e+00
3.000000000000000000e+00,2.844272778839863069e-01,8.812886680180019860e-01,3.987005481624032455e-01,3.098467469697005150e+00
3.000000000000000000e+00,3.056713127476194947e-01,9.135421034119202144e-01,4.189444228144176829e-01,2.988641934371496500e+00
3.000000000000000000e+00,3.359509666705606246e-01,8.666519884976873200e-01,4.397191187977936844e-01,2.579697856168222891e+00
3.000000000000000000e+00,3.171009961029960800e-01,7.758522890090404633e-01,4.213379914930177050e-01,2.446704042383517130e+00
3.000000000000000000e+00,3.026287468431272387e-01,8.623724196774336104e-01,4.143421599031417157e-01,2.849605097576731527e+00
3.000000000000000000e+00,3.083985255433881467e-01,9.076135610697010359e-01,4.416470657272646982e-01,2.942989300842199452e+00
3.000000000000000000e+00,3.497613715425176295e-01,8.952562683654466946e-01,4.900244344370540683e-01,2.559620190237668069e+00
3.000000000000000000e+00,2.453517272369223901e-01,8.588470119902045230e-01,3.891313015002593190e-01,3.500472654756834778e+00
3.000000000000000000e+00,3.180337135287964467e-01,7.795478649773380786e-01,4.480420812829815636e-01,2.451148516073135664e+00
3.000000000000000000e+00,3.494226663927531007e-01,8.812241179392812374e-01,4.637314213802038454e-01,2.521943201442977234e+00
3.000000000000000000e+00,3.307300934288856520e-01,7.958492934582257483e-01,5.002714349093287938e-01,2.406340726987249656e+00
3.000000000000000000e+00,2.183845945296765123e-01,8.355173080041622402e-01,3.483670120310795593e-01,3.825898570380260377e+00
3.000000000000000000e+00,3.201561495323429485e-01,9.046294046285781043e-01,4.506214605631615466e-01,2.825588094903016323e+00
3.000000000000000000e+00,3.763648914238890142e-01,9.766897915568015787e-01,5.117026778160578271e-01,2.595060840722212436e+00
3.000000000000000000e+00,3.513541677905889782e-01,9.470323439998384885e-01,4.763536684102525620e-01,2.695378142103839636e+00
3.000000000000000000e+00,4.031733679565018269e-01,1.026194910908697633e+00,5.449212862111357802e-01,2.545294388143745756e+00
3.000000000000000000e+00,3.730158730158730229e-01,1.056999999412051805e+00,5.202748814870307159e-01,2.833659572891883638e+00
3.000000000000000000e+00,3.442723513868388152e-01,1.062462057099358592e+00,4.806038412995295439e-01,3.086109159853884787e+00
3.000000000000000000e+00,3.547899953850600085e-01,9.798789290868523683e-01,4.812303620044349195e-01,2.761856145417437958e+00
3.000000000000000000e+00,2.949529918450720101e-01,1.019829609432368889e+00,4.211333025300209587e-01,3.457600491023491429e+00
3.000000000000000000e+00,3.787444074066846356e-01,1.006053673051580111e+00,5.162606743621737104e-01,2.656286544110760151e+00
3.000000000000000000e+00,3.481117243917367099e-01,9.654561544934252559e-01,4.697734489606085750e-01,2.773408899629531632e+00
3.000000000000000000e+00,3.826649833486463481e-01,1.111703452871639408e+00,5.434738770600467950e-01,2.905161175562190223e+00
3.000000000000000000e+00,4.067225237914605107e-01,1.073703483439548467e+00,5.479623770152570739e-01,2.639891868860624324e+00
3.000000000000000000e+00,3.728596964387633772e-01,1.030621577052223126e+00,4.928598636303201941e-01,2.764100241715149675e+00
3.000000000000000000e+00,3.608342310284310961e-01,9.945700956143075366e-01,5.192293437270307788e-01,2.756307495493526716e+00
3.000000000000000000e+00,3.868121530282848664e-01,1.019587575213336761e+00,5.252824457899170074e-01,2.635872650926718741e+00
3.000000000000000000e+00,3.749020350827165227e-01,9.938418846466652301e-01,5.002990496607745419e-01,2.650937556066850664e+00
3.000000000000000000e+00,3.473251595636843159e-01,9.906041593546698332e-01,4.574746547997998736e-01,2.852094448323534426e+00
3.000000000000000000e+00,3.772027030584892970e-01,1.004710834762933880e+00,5.022342846866785226e-01,2.663583337596450828e+00
3.000000000000000000e+00,3.157912130459243349e-01,1.047325068473423215e+00,4.202057302602765221e-01,3.316511116226386946e+00
3.000000000000000000e+00,3.522195091628413377e-01,9.826686828451454137e-01,5.038540975945259293e-01,2.789932576934087471e+00
